No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14886.206,105,29982.411,30006.607,30500.421
2,JC+I,14080.752,106,28373.505,28398.188,28896.448
3,JC+G4,13708.427,106,27628.853,27653.537,28151.796
4,JC+I+G4,13701.087,107,27616.174,27641.351,28144.050
5,F81+F,14911.838,108,30039.677,30065.352,30572.486
6,F81+F+I,14126.785,109,28471.569,28497.748,29009.312
7,F81+F+G4,13771.202,109,27760.404,27786.583,28298.147
8,F81+F+I+G4,13765.458,110,27750.916,27777.605,28293.593
9,K2P,14382.281,106,28976.561,29001.244,29499.504
10,K2P+I,13556.356,107,27326.711,27351.888,27854.587
11,K2P+G4,13152.717,107,26519.434,26544.611,27047.310
12,K2P+I+G4,13140.798,108,26497.596,26523.271,27030.406
13,HKY+F,14443.899,109,29105.797,29131.976,29643.540
14,HKY+F+I,13620.649,110,27461.297,27487.986,28003.974
15,HKY+F+G4,13201.233,110,26622.465,26649.154,27165.142
16,HKY+F+I+G4,13188.337,111,26598.674,26625.877,27146.284
17,TNe,14307.956,107,28829.913,28855.089,29357.789
18,TNe+I,13521.002,108,27258.004,27283.679,27790.814
19,TNe+G4,13141.690,108,26499.381,26525.056,27032.190
20,TNe+I+G4,13131.468,109,26480.936,26507.115,27018.679
21,TN+F,14275.780,110,28771.561,28798.249,29314.237
22,TN+F+I,13514.446,111,27250.892,27278.095,27798.502
23,TN+F+G4,13141.422,111,26504.843,26532.047,27052.453
24,TN+F+I+G4,13131.465,112,26486.930,26514.654,27039.474
25,K3P,14380.295,107,28974.590,28999.766,29502.466
26,K3P+I,13554.311,108,27324.622,27350.298,27857.432
27,K3P+G4,13149.758,108,26515.516,26541.191,27048.325
28,K3P+I+G4,13137.306,109,26492.613,26518.792,27030.356
29,K3Pu+F,14442.032,110,29104.064,29130.752,29646.740
30,K3Pu+F+I,13619.213,111,27460.427,27487.630,28008.037
31,K3Pu+F+G4,13198.761,111,26619.523,26646.726,27167.133
32,K3Pu+F+I+G4,13185.390,112,26594.780,26622.504,27147.323
33,TPM2+F,14443.774,110,29107.549,29134.237,29650.225
34,TPM2+F+I,13618.099,111,27458.198,27485.401,28005.808
35,TPM2+F+G4,13200.490,111,26622.980,26650.184,27170.590
36,TPM2+F+I+G4,13187.772,112,26599.544,26627.268,27152.088
37,TPM2u+F,14443.775,110,29107.549,29134.238,29650.226
38,TPM2u+F+I,13618.101,111,27458.202,27485.405,28005.812
39,TPM2u+F+G4,13200.490,111,26622.981,26650.184,27170.591
40,TPM2u+F+I+G4,13187.770,112,26599.539,26627.263,27152.083
41,TPM3+F,14442.926,110,29105.852,29132.540,29648.528
42,TPM3+F+I,13620.140,111,27462.281,27489.484,28009.891
43,TPM3+F+G4,13201.210,111,26624.421,26651.624,27172.031
44,TPM3+F+I+G4,13188.286,112,26600.571,26628.295,27153.115
45,TPM3u+F,14442.926,110,29105.852,29132.540,29648.528
46,TPM3u+F+I,13620.140,111,27462.280,27489.483,28009.890
47,TPM3u+F+G4,13201.210,111,26624.420,26651.624,27172.030
48,TPM3u+F+I+G4,13188.286,112,26600.572,26628.296,27153.115
49,TIMe,14305.981,108,28827.963,28853.638,29360.773
50,TIMe+I,13518.966,109,27255.933,27282.112,27793.676
51,TIMe+G4,13138.793,109,26495.586,26521.765,27033.329
52,TIMe+I+G4,13128.094,110,26476.187,26502.876,27018.864
53,TIM+F,14273.929,111,28769.857,28797.061,29317.467
54,TIM+F+I,13513.016,112,27250.033,27277.757,27802.576
55,TIM+F+G4,13138.997,112,26501.995,26529.719,27054.538
56,TIM+F+I+G4,13128.628,113,26483.256,26511.506,27040.733
57,TIM2e,14306.604,108,28829.208,28854.883,29362.017
58,TIM2e+I,13513.860,109,27245.720,27271.899,27783.463
59,TIM2e+G4,13135.354,109,26488.707,26514.887,27026.451
60,TIM2e+I+G4,13125.383,110,26470.766,26497.455,27013.443
61,TIM2+F,14275.690,111,28773.381,28800.584,29320.991
62,TIM2+F+I,13512.308,112,27248.617,27276.341,27801.160
63,TIM2+F+G4,13140.115,112,26504.230,26531.954,27056.774
64,TIM2+F+I+G4,13130.235,113,26486.470,26514.720,27043.947
65,TIM3e,14307.437,108,28830.874,28856.549,29363.684
66,TIM3e+I,13520.388,109,27258.776,27284.955,27796.519
67,TIM3e+G4,13141.650,109,26501.299,26527.478,27039.042
68,TIM3e+I+G4,13131.486,110,26482.972,26509.660,27025.648
69,TIM3+F,14274.727,111,28771.453,28798.657,29319.063
70,TIM3+F+I,13513.850,112,27251.700,27279.424,27804.243
71,TIM3+F+G4,13141.133,112,26506.266,26533.990,27058.809
72,TIM3+F+I+G4,13131.218,113,26488.435,26516.685,27045.912
73,TVMe,14378.519,109,28975.039,29001.218,29512.782
74,TVMe+I,13546.629,110,27313.259,27339.947,27855.935
75,TVMe+G4,13144.123,110,26508.245,26534.934,27050.922
76,TVMe+I+G4,13132.246,111,26486.491,26513.695,27034.101
77,TVM+F,14441.104,112,29106.209,29133.933,29658.752
78,TVM+F+I,13616.266,113,27458.533,27486.783,28016.010
79,TVM+F+G4,13198.168,113,26622.336,26650.586,27179.813
80,TVM+F+I+G4,13185.005,114,26598.011,26626.792,27160.421
81,SYM,14304.272,110,28828.544,28855.232,29371.220
82,SYM+I,13511.595,111,27245.191,27272.394,27792.801
83,SYM+G4,13132.849,111,26487.698,26514.901,27035.308
84,SYM+I+G4,13122.486,112,26468.971,26496.695,27021.515
85,GTR+F,14272.947,113,28771.894,28800.144,29329.371
86,GTR+F+I,13510.381,114,27248.761,27277.543,27811.172
87,GTR+F+G4,13137.602,114,26503.204,26531.986,27065.614
88,GTR+F+I+G4,13127.370,115,26484.740,26514.059,27052.084
