No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,90832.031,115,181894.061,181900.978,182617.098
2,JC+I,86854.964,116,173941.929,173948.968,174671.253
3,JC+G4,83961.024,116,168154.048,168161.088,168883.372
4,JC+I+G4,83839.366,117,167912.732,167919.894,168648.343
5,F81+F,90915.705,118,182067.411,182074.698,182809.310
6,F81+F+I,86928.504,119,174095.008,174102.420,174843.194
7,F81+F+G4,84070.803,119,168379.606,168387.018,169127.792
8,F81+F+I+G4,83947.185,120,168134.369,168141.908,168888.842
9,K2P,87937.162,116,176106.325,176113.364,176835.649
10,K2P+I,83857.572,117,167949.144,167956.306,168684.755
11,K2P+G4,80665.766,117,161565.531,161572.694,162301.142
12,K2P+I+G4,80544.191,118,161324.382,161331.669,162066.281
13,HKY+F,88055.073,119,176348.146,176355.558,177096.332
14,HKY+F+I,83948.953,120,168137.906,168145.445,168892.379
15,HKY+F+G4,80730.251,120,161700.502,161708.041,162454.975
16,HKY+F+I+G4,80609.254,121,161460.507,161468.174,162221.268
17,TNe,87739.956,117,175713.912,175721.074,176449.523
18,TNe+I,83668.112,118,167572.224,167579.511,168314.122
19,TNe+G4,80597.796,118,161431.592,161438.879,162173.491
20,TNe+I+G4,80470.385,119,161178.770,161186.182,161926.956
21,TN+F,87726.299,120,175692.598,175700.137,176447.071
22,TN+F+I,83627.246,121,167496.493,167504.159,168257.253
23,TN+F+G4,80573.336,121,161388.671,161396.338,162149.432
24,TN+F+I+G4,80442.789,122,161129.578,161137.373,161896.626
25,K3P,87937.022,117,176108.044,176115.207,176843.656
26,K3P+I,83857.423,118,167950.845,167958.132,168692.744
27,K3P+G4,80664.677,118,161565.354,161572.641,162307.253
28,K3P+I+G4,80543.098,119,161324.197,161331.609,162072.383
29,K3Pu+F,88054.917,120,176349.834,176357.373,177104.308
30,K3Pu+F+I,83948.802,121,168139.604,168147.271,168900.365
31,K3Pu+F+G4,80728.930,121,161699.859,161707.526,162460.620
32,K3Pu+F+I+G4,80607.940,122,161459.880,161467.675,162226.928
33,TPM2+F,88051.562,120,176343.124,176350.663,177097.597
34,TPM2+F+I,83947.069,121,168136.138,168143.804,168896.898
35,TPM2+F+G4,80701.199,121,161644.397,161652.064,162405.158
36,TPM2+F+I+G4,80584.532,122,161413.064,161420.859,162180.112
37,TPM2u+F,88051.564,120,176343.128,176350.667,177097.601
38,TPM2u+F+I,83947.069,121,168136.138,168143.804,168896.898
39,TPM2u+F+G4,80701.199,121,161644.397,161652.064,162405.158
40,TPM2u+F+I+G4,80584.534,122,161413.068,161420.864,162180.116
41,TPM3+F,87981.246,120,176202.493,176210.032,176956.966
42,TPM3+F+I,83933.229,121,168108.459,168116.125,168869.219
43,TPM3+F+G4,80721.179,121,161684.358,161692.025,162445.119
44,TPM3+F+I+G4,80600.366,122,161444.733,161452.528,162211.780
45,TPM3u+F,87981.243,120,176202.487,176210.026,176956.960
46,TPM3u+F+I,83933.231,121,168108.461,168116.128,168869.222
47,TPM3u+F+G4,80721.179,121,161684.358,161692.025,162445.119
48,TPM3u+F+I+G4,80600.363,122,161444.726,161452.521,162211.774
49,TIMe,87739.814,118,175715.628,175722.915,176457.526
50,TIMe+I,83667.962,119,167573.924,167581.336,168322.110
51,TIMe+G4,80596.713,119,161431.427,161438.839,162179.613
52,TIMe+I+G4,80469.309,120,161178.618,161186.157,161933.091
53,TIM+F,87726.141,121,175694.281,175701.948,176455.042
54,TIM+F+I,83627.092,122,167498.184,167505.979,168265.232
55,TIM+F+G4,80571.965,122,161387.930,161395.726,162154.978
56,TIM+F+I+G4,80441.481,123,161128.962,161136.887,161902.297
57,TIM2e,87736.498,118,175708.997,175716.284,176450.896
58,TIM2e+I,83666.314,119,167570.628,167578.041,168318.814
59,TIM2e+G4,80566.184,119,161370.369,161377.781,162118.555
60,TIM2e+I+G4,80443.536,120,161127.072,161134.611,161881.545
61,TIM2+F,87722.947,121,175687.894,175695.561,176448.655
62,TIM2+F+I,83625.411,122,167494.822,167502.617,168261.870
63,TIM2+F+G4,80542.994,122,161329.988,161337.784,162097.036
64,TIM2+F+I+G4,80416.936,123,161079.873,161087.798,161853.208
65,TIM3e,87641.818,118,175519.636,175526.923,176261.534
66,TIM3e+I,83639.889,119,167517.777,167525.190,168265.963
67,TIM3e+G4,80574.628,119,161387.257,161394.669,162135.442
68,TIM3e+I+G4,80448.066,120,161136.133,161143.672,161890.606
69,TIM3+F,87649.872,121,175541.744,175549.410,176302.504
70,TIM3+F+I,83611.795,122,167467.590,167475.385,168234.638
71,TIM3+F+G4,80561.376,122,161366.752,161374.548,162133.800
72,TIM3+F+I+G4,80431.612,123,161109.225,161117.150,161882.560
73,TVMe,87837.810,119,175913.620,175921.032,176661.806
74,TVMe+I,83827.176,120,167894.353,167901.892,168648.826
75,TVMe+G4,80615.649,120,161471.299,161478.838,162225.772
76,TVMe+I+G4,80499.085,121,161240.169,161247.836,162000.930
77,TVM+F,87977.868,122,176199.735,176207.531,176966.783
78,TVM+F+I,83931.380,123,168108.760,168116.685,168882.095
79,TVM+F+G4,80692.347,123,161630.695,161638.620,162404.030
80,TVM+F+I+G4,80575.884,124,161399.769,161407.825,162179.391
81,SYM,87638.457,120,175516.914,175524.453,176271.388
82,SYM+I,83638.129,121,167518.258,167525.925,168279.018
83,SYM+G4,80543.461,121,161328.921,161336.588,162089.682
84,SYM+I+G4,80421.684,122,161087.368,161095.164,161854.416
85,GTR+F,87646.608,123,175539.216,175547.141,176312.551
86,GTR+F+I,83609.983,124,167467.967,167476.023,168247.589
87,GTR+F+G4,80531.294,124,161310.588,161318.644,162090.210
88,GTR+F+I+G4,80406.061,125,161062.121,161070.309,161848.031
