No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16355.864,101,32913.728,32928.724,33448.734
2,JC+I,15441.646,102,31087.292,31102.596,31627.595
3,JC+G4,15124.156,102,30452.313,30467.616,30992.616
4,JC+I+G4,15089.518,103,30385.037,30400.652,30930.637
5,F81+F,16363.028,104,32934.056,32949.986,33484.953
6,F81+F+I,15447.079,105,31104.158,31120.406,31660.352
7,F81+F+G4,15143.948,105,30497.896,30514.144,31054.091
8,F81+F+I+G4,15106.545,106,30425.090,30441.660,30986.582
9,K2P,15826.564,102,31857.129,31872.433,32397.432
10,K2P+I,14883.380,103,29972.760,29988.376,30518.361
11,K2P+G4,14523.024,103,29252.047,29267.662,29797.648
12,K2P+I+G4,14487.451,104,29182.902,29198.832,29733.800
13,HKY+F,15853.085,105,31916.171,31932.419,32472.365
14,HKY+F+I,14907.929,106,30027.858,30044.428,30589.350
15,HKY+F+G4,14546.154,106,29304.307,29320.877,29865.799
16,HKY+F+I+G4,14511.164,107,29236.327,29253.222,29803.116
17,TNe,15817.771,103,31841.543,31857.158,32387.143
18,TNe+I,14872.448,104,29952.895,29968.825,30503.793
19,TNe+G4,14522.842,104,29253.684,29269.614,29804.581
20,TNe+I+G4,14486.328,105,29182.657,29198.905,29738.851
21,TN+F,15816.626,106,31845.252,31861.822,32406.743
22,TN+F+I,14869.772,107,29953.545,29970.439,30520.333
23,TN+F+G4,14533.818,107,29281.635,29298.530,29848.424
24,TN+F+I+G4,14493.875,108,29203.750,29220.973,29775.836
25,K3P,15824.345,103,31854.691,31870.306,32400.291
26,K3P+I,14880.549,104,29969.098,29985.028,30519.996
27,K3P+G4,14519.459,104,29246.917,29262.847,29797.815
28,K3P+I+G4,14483.680,105,29177.360,29193.608,29733.554
29,K3Pu+F,15850.902,106,31913.804,31930.373,32475.295
30,K3Pu+F+I,14905.379,107,30024.758,30041.652,30591.546
31,K3Pu+F+G4,14542.813,107,29299.626,29316.521,29866.415
32,K3Pu+F+I+G4,14507.647,108,29231.294,29248.517,29803.379
33,TPM2+F,15852.981,106,31917.962,31934.532,32479.454
34,TPM2+F+I,14907.642,107,30029.284,30046.179,30596.073
35,TPM2+F+G4,14545.231,107,29304.462,29321.357,29871.251
36,TPM2+F+I+G4,14510.399,108,29236.798,29254.022,29808.884
37,TPM2u+F,15852.983,106,31917.965,31934.535,32479.457
38,TPM2u+F+I,14907.642,107,30029.284,30046.179,30596.073
39,TPM2u+F+G4,14545.231,107,29304.462,29321.357,29871.251
40,TPM2u+F+I+G4,14510.396,108,29236.792,29254.015,29808.878
41,TPM3+F,15845.354,106,31902.708,31919.278,32464.199
42,TPM3+F+I,14907.050,107,30028.101,30044.995,30594.889
43,TPM3+F+G4,14539.586,107,29293.172,29310.066,29859.960
44,TPM3+F+I+G4,14505.198,108,29226.396,29243.619,29798.482
45,TPM3u+F,15845.354,106,31902.708,31919.278,32464.199
46,TPM3u+F+I,14907.051,107,30028.101,30044.996,30594.890
47,TPM3u+F+G4,14539.586,107,29293.172,29310.066,29859.960
48,TPM3u+F+I+G4,14505.197,108,29226.395,29243.618,29798.481
49,TIMe,15815.549,104,31839.098,31855.028,32389.995
50,TIMe+I,14869.593,105,29949.186,29965.434,30505.380
51,TIMe+G4,14519.259,105,29248.518,29264.766,29804.713
52,TIMe+I+G4,14482.535,106,29177.069,29193.639,29738.561
53,TIM+F,15814.433,107,31842.867,31859.762,32409.656
54,TIM+F+I,14867.192,108,29950.384,29967.607,30522.470
55,TIM+F+G4,14530.336,108,29276.673,29293.896,29848.759
56,TIM+F+I+G4,14490.340,109,29198.680,29216.235,29776.063
57,TIM2e,15817.197,104,31842.395,31858.325,32393.292
58,TIM2e+I,14872.410,105,29954.820,29971.068,30511.015
59,TIM2e+G4,14520.341,105,29250.681,29266.929,29806.876
60,TIM2e+I+G4,14484.117,106,29180.234,29196.804,29741.726
61,TIM2+F,15816.528,107,31847.057,31863.952,32413.846
62,TIM2+F+I,14869.505,108,29955.010,29972.233,30527.096
63,TIM2+F+G4,14532.950,108,29281.900,29299.123,29853.986
64,TIM2+F+I+G4,14493.186,109,29204.372,29221.927,29781.755
65,TIM3e,15810.394,104,31828.788,31844.718,32379.686
66,TIM3e+I,14871.390,105,29952.781,29969.029,30508.975
67,TIM3e+G4,14516.392,105,29242.785,29259.033,29798.980
68,TIM3e+I+G4,14480.335,106,29172.670,29189.240,29734.162
69,TIM3+F,15808.642,107,31831.284,31848.178,32398.072
70,TIM3+F+I,14868.971,108,29953.943,29971.166,30526.029
71,TIM3+F+G4,14526.912,108,29269.825,29287.048,29841.910
72,TIM3+F+I+G4,14487.418,109,29192.835,29210.390,29770.218
73,TVMe,15816.848,105,31843.696,31859.944,32399.891
74,TVMe+I,14879.517,106,29971.035,29987.605,30532.527
75,TVMe+G4,14511.618,106,29235.236,29251.806,29796.728
76,TVMe+I+G4,14476.599,107,29167.198,29184.093,29733.987
77,TVM+F,15843.418,108,31902.835,31920.058,32474.921
78,TVM+F+I,14904.227,109,30026.453,30044.008,30603.836
79,TVM+F+G4,14536.329,109,29290.658,29308.213,29868.041
80,TVM+F+I+G4,14501.876,110,29223.752,29241.642,29806.432
81,SYM,15807.940,106,31827.880,31844.450,32389.372
82,SYM+I,14868.612,107,29951.224,29968.119,30518.013
83,SYM+G4,14511.433,107,29236.867,29253.762,29803.656
84,SYM+I+G4,14475.421,108,29166.843,29184.066,29738.928
85,GTR+F,15806.726,109,31831.452,31849.007,32408.835
86,GTR+F+I,14866.141,110,29952.281,29970.171,30534.961
87,GTR+F+G4,14523.620,110,29267.239,29285.129,29849.919
88,GTR+F+I+G4,14484.218,111,29190.436,29208.665,29778.413
