No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13967.405,115,28164.810,28197.228,28721.964
2,JC+I,13624.478,116,27480.955,27513.977,28042.954
3,JC+G4,13325.823,116,26883.647,26916.668,27445.645
4,JC+I+G4,13320.502,117,26875.003,26908.635,27441.847
5,F81+F,13971.967,118,28179.934,28214.183,28751.622
6,F81+F+I,13629.123,119,27496.247,27531.119,28072.780
7,F81+F+G4,13338.889,119,26915.777,26950.649,27492.310
8,F81+F+I+G4,13332.888,120,26905.776,26941.277,27487.154
9,K2P,13667.761,116,27567.523,27600.545,28129.521
10,K2P+I,13312.997,117,26859.995,26893.627,27426.838
11,K2P+G4,12984.841,117,26203.682,26237.314,26770.525
12,K2P+I+G4,12979.817,118,26195.634,26229.883,26767.322
13,HKY+F,13679.066,119,27596.131,27631.003,28172.664
14,HKY+F+I,13318.984,120,26877.968,26913.470,27459.346
15,HKY+F+G4,12994.626,120,26229.252,26264.753,26810.630
16,HKY+F+I+G4,12988.973,121,26219.946,26256.083,26806.169
17,TNe,13662.577,117,27559.155,27592.787,28125.998
18,TNe+I,13310.731,118,26857.462,26891.710,27429.150
19,TNe+G4,12984.837,118,26205.674,26239.923,26777.363
20,TNe+I+G4,12979.794,119,26197.589,26232.460,26774.122
21,TN+F,13652.304,120,27544.609,27580.110,28125.986
22,TN+F+I,13299.340,121,26840.680,26876.817,27426.903
23,TN+F+G4,12984.920,121,26211.839,26247.976,26798.062
24,TN+F+I+G4,12979.123,122,26202.247,26239.026,26793.314
25,K3P,13667.672,117,27569.345,27602.977,28136.188
26,K3P+I,13312.908,118,26861.817,26896.065,27433.505
27,K3P+G4,12984.783,118,26205.567,26239.815,26777.255
28,K3P+I+G4,12979.743,119,26197.486,26232.358,26774.019
29,K3Pu+F,13678.778,120,27597.557,27633.058,28178.935
30,K3Pu+F+I,13318.510,121,26879.021,26915.158,27465.243
31,K3Pu+F+G4,12994.379,121,26230.759,26266.896,26816.982
32,K3Pu+F+I+G4,12988.725,122,26221.450,26258.229,26812.517
33,TPM2+F,13678.256,120,27596.511,27632.013,28177.889
34,TPM2+F+I,13318.258,121,26878.515,26914.652,27464.738
35,TPM2+F+G4,12992.903,121,26227.805,26263.942,26814.028
36,TPM2+F+I+G4,12987.280,122,26218.560,26255.339,26809.627
37,TPM2u+F,13678.256,120,27596.511,27632.012,28177.889
38,TPM2u+F+I,13318.258,121,26878.515,26914.652,27464.738
39,TPM2u+F+G4,12992.902,121,26227.805,26263.942,26814.028
40,TPM2u+F+I+G4,12987.279,122,26218.559,26255.338,26809.626
41,TPM3+F,13679.047,120,27598.095,27633.596,28179.472
42,TPM3+F+I,13317.209,121,26876.417,26912.554,27462.640
43,TPM3+F+G4,12994.592,121,26231.184,26267.321,26817.407
44,TPM3+F+I+G4,12988.843,122,26221.685,26258.465,26812.753
45,TPM3u+F,13679.048,120,27598.095,27633.597,28179.473
46,TPM3u+F+I,13317.209,121,26876.417,26912.554,27462.640
47,TPM3u+F+G4,12994.592,121,26231.184,26267.321,26817.407
48,TPM3u+F+I+G4,12988.841,122,26221.682,26258.462,26812.750
49,TIMe,13662.485,118,27560.970,27595.219,28132.658
50,TIMe+I,13310.637,119,26859.274,26894.146,27435.807
51,TIMe+G4,12984.781,119,26207.563,26242.435,26784.096
52,TIMe+I+G4,12979.741,120,26199.483,26234.984,26780.861
53,TIM+F,13651.993,121,27545.987,27582.124,28132.210
54,TIM+F+I,13298.826,122,26841.651,26878.431,27432.719
55,TIM+F+G4,12984.669,122,26213.338,26250.117,26804.405
56,TIM+F+I+G4,12978.867,123,26203.734,26241.162,26799.647
57,TIM2e,13662.442,118,27560.884,27595.132,28132.572
58,TIM2e+I,13310.553,119,26859.106,26893.978,27435.639
59,TIM2e+G4,12984.694,119,26207.388,26242.260,26783.921
60,TIM2e+I+G4,12979.635,120,26199.270,26234.771,26780.648
61,TIM2+F,13651.448,121,27544.895,27581.032,28131.118
62,TIM2+F+I,13298.559,122,26841.118,26877.897,27432.185
63,TIM2+F+G4,12983.336,122,26210.672,26247.452,26801.740
64,TIM2+F+I+G4,12977.565,123,26201.131,26238.559,26797.043
65,TIM3e,13661.409,118,27558.818,27593.067,28130.507
