No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32973.824,113,66173.648,66190.498,66784.331
2,JC+I,32503.221,114,65234.443,65251.602,65850.530
3,JC+G4,31611.572,114,63451.143,63468.303,64067.231
4,JC+I+G4,31606.735,115,63443.471,63460.943,64064.963
5,F81+F,32991.341,116,66214.683,66232.470,66841.579
6,F81+F+I,32502.540,117,65239.079,65257.186,65871.380
7,F81+F+G4,31600.347,117,63434.693,63452.800,64066.994
8,F81+F+I+G4,31594.592,118,63425.184,63443.612,64062.889
9,K2P,32196.022,114,64620.044,64637.204,65236.132
10,K2P+I,31708.448,115,63646.895,63664.367,64268.387
11,K2P+G4,30738.577,115,61707.153,61724.626,62328.646
12,K2P+I+G4,30734.637,116,61701.274,61719.061,62328.170
13,HKY+F,32186.947,117,64607.894,64626.000,65240.194
14,HKY+F+I,31669.412,118,63574.825,63593.253,64212.530
15,HKY+F+G4,30661.707,118,61559.415,61577.843,62197.120
16,HKY+F+I+G4,30656.562,119,61551.123,61569.876,62194.233
17,TNe,32184.124,115,64598.248,64615.721,65219.741
18,TNe+I,31693.340,116,63618.680,63636.468,64245.576
19,TNe+G4,30735.734,116,61703.469,61721.256,62330.365
20,TNe+I+G4,30731.430,117,61696.861,61714.967,62329.161
21,TN+F,32141.996,118,64519.992,64538.419,65157.697
22,TN+F+I,31612.794,119,63463.587,63482.340,64106.696
23,TN+F+G4,30631.417,119,61500.834,61519.587,62143.944
24,TN+F+I+G4,30624.608,120,61489.216,61508.297,62137.730
25,K3P,32195.522,115,64621.045,64638.517,65242.537
26,K3P+I,31707.956,116,63647.911,63665.699,64274.808
27,K3P+G4,30738.141,116,61708.281,61726.069,62335.177
28,K3P+I+G4,30734.185,117,61702.370,61720.476,62334.670
29,K3Pu+F,32186.256,118,64608.511,64626.939,65246.216
30,K3Pu+F+I,31668.723,119,63575.445,63594.198,64218.554
31,K3Pu+F+G4,30660.700,119,61559.401,61578.153,62202.510
32,K3Pu+F+I+G4,30655.558,120,61551.116,61570.196,62199.629
33,TPM2+F,32182.850,118,64601.700,64620.128,65239.405
34,TPM2+F+I,31665.619,119,63569.238,63587.990,64212.347
35,TPM2+F+G4,30648.004,119,61534.008,61552.760,62177.117
36,TPM2+F+I+G4,30643.131,120,61526.261,61545.342,62174.775
37,TPM2u+F,32182.850,118,64601.701,64620.129,65239.406
38,TPM2u+F+I,31665.619,119,63569.238,63587.990,64212.347
39,TPM2u+F+G4,30648.004,119,61534.008,61552.760,62177.117
40,TPM2u+F+I+G4,30643.130,120,61526.259,61545.339,62174.773
41,TPM3+F,32171.954,118,64579.908,64598.336,65217.613
42,TPM3+F+I,31664.177,119,63566.355,63585.107,64209.464
43,TPM3+F+G4,30659.019,119,61556.037,61574.790,62199.146
44,TPM3+F+I+G4,30654.221,120,61548.442,61567.522,62196.955
45,TPM3u+F,32171.956,118,64579.912,64598.340,65217.617
46,TPM3u+F+I,31664.177,119,63566.355,63585.107,64209.464
47,TPM3u+F+G4,30659.018,119,61556.037,61574.789,62199.146
48,TPM3u+F+I+G4,30654.221,120,61548.442,61567.523,62196.956
49,TIMe,32183.640,116,64599.279,64617.067,65226.176
50,TIMe+I,31692.870,117,63619.739,63637.845,64252.040
51,TIMe+G4,30735.311,117,61704.623,61722.729,62336.923
52,TIMe+I+G4,30730.994,118,61697.988,61716.416,62335.693
53,TIM+F,32141.329,119,64520.658,64539.410,65163.767
54,TIM+F+I,31612.140,120,63464.279,63483.360,64112.793
55,TIM+F+G4,30630.420,120,61500.839,61519.919,62149.353
56,TIM+F+I+G4,30623.637,121,61489.273,61508.684,62143.191
57,TIM2e,32180.519,116,64593.038,64610.826,65219.934
58,TIM2e+I,31690.051,117,63614.101,63632.207,64246.402
59,TIM2e+G4,30722.524,117,61679.049,61697.155,62311.350
60,TIM2e+I+G4,30718.526,118,61673.052,61691.479,62310.757
61,TIM2+F,32137.970,119,64513.940,64532.693,65157.050
62,TIM2+F+I,31609.079,120,63458.159,63477.239,64106.672
63,TIM2+F+G4,30617.813,120,61475.627,61494.707,62124.140
64,TIM2+F+I+G4,30611.328,121,61464.655,61484.066,62118.573
65,TIM3e,32115.004,116,64462.008,64479.796,65088.905
66,TIM3e+I,31647.858,117,63529.716,63547.822,64162.017
67,TIM3e+G4,30694.667,117,61623.335,61641.441,62255.636
68,TIM3e+I+G4,30691.368,118,61618.737,61637.165,62256.442
69,TIM3+F,32126.386,119,64490.772,64509.524,65133.881
70,TIM3+F+I,31607.319,120,63454.639,63473.719,64103.152
71,TIM3+F+G4,30628.488,120,61496.976,61516.056,62145.489
72,TIM3+F+I+G4,30622.111,121,61486.222,61505.633,62140.140
73,TVMe,32123.736,117,64481.472,64499.578,65113.773
74,TVMe+I,31659.573,118,63555.146,63573.574,64192.851
75,TVMe+G4,30685.505,118,61607.011,61625.439,62244.716
76,TVMe+I+G4,30682.781,119,61603.562,61622.315,62246.671
77,TVM+F,32167.930,120,64575.861,64594.941,65224.374
78,TVM+F+I,31660.411,121,63562.822,63582.233,64216.739
79,TVM+F+G4,30645.394,121,61532.788,61552.199,62186.706
80,TVM+F+I+G4,30640.822,122,61525.644,61545.389,62184.966
81,SYM,32111.627,118,64459.253,64477.681,65096.958
82,SYM+I,31644.746,119,63527.492,63546.244,64170.601
83,SYM+G4,30681.730,119,61601.460,61620.213,62244.569
84,SYM+I+G4,30678.640,120,61597.280,61616.360,62245.794
85,GTR+F,32122.439,121,64486.877,64506.288,65140.795
86,GTR+F+I,31603.638,122,63451.277,63471.022,64110.599
87,GTR+F+G4,30614.965,122,61473.930,61493.675,62133.252
88,GTR+F+I+G4,30608.923,123,61463.847,61483.928,62128.573
