No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46452.334,117,93138.669,93149.096,93831.912
2,JC+I,45078.473,118,90392.946,90403.556,91092.115
3,JC+G4,43811.320,118,87858.639,87869.249,88557.808
4,JC+I+G4,43778.831,119,87795.663,87806.456,88500.757
5,F81+F,46335.863,120,92911.727,92922.706,93622.746
6,F81+F+I,44938.388,121,90118.777,90129.943,90835.721
7,F81+F+G4,43634.047,121,87510.095,87521.261,88227.039
8,F81+F+I+G4,43600.793,122,87445.586,87456.941,88168.455
9,K2P,45603.180,118,91442.360,91452.970,92141.529
10,K2P+I,44200.551,119,88639.102,88649.896,89344.196
11,K2P+G4,42846.662,119,85931.323,85942.117,86636.417
12,K2P+I+G4,42816.277,120,85872.553,85883.533,86583.572
13,HKY+F,45475.450,121,91192.900,91204.066,91909.844
14,HKY+F+I,44026.630,122,88297.260,88308.615,89020.129
15,HKY+F+G4,42614.019,122,85472.038,85483.394,86194.908
16,HKY+F+I+G4,42582.063,123,85410.127,85421.673,86138.921
17,TNe,45597.325,119,91432.651,91443.445,92137.745
18,TNe+I,44190.785,120,88621.570,88632.550,89332.589
19,TNe+G4,42839.328,120,85918.656,85929.636,86629.675
20,TNe+I+G4,42809.071,121,85860.141,85871.308,86577.085
21,TN+F,45468.994,122,91181.988,91193.343,91904.857
22,TN+F+I,44025.236,123,88296.473,88308.019,89025.267
23,TN+F+G4,42610.490,123,85466.980,85478.526,86195.775
24,TN+F+I+G4,42578.576,124,85405.153,85416.891,86139.872
25,K3P,45597.215,119,91432.429,91443.223,92137.523
26,K3P+I,44194.323,120,88628.647,88639.626,89339.666
27,K3P+G4,42842.689,120,85925.378,85936.358,86636.397
28,K3P+I+G4,42812.118,121,85866.236,85877.402,86583.180
29,K3Pu+F,45473.414,122,91190.828,91202.184,91913.698
30,K3Pu+F+I,44026.052,123,88298.104,88309.650,89026.898
31,K3Pu+F+G4,42613.892,123,85473.784,85485.329,86202.578
32,K3Pu+F+I+G4,42581.937,124,85411.875,85423.613,86146.594
33,TPM2+F,45474.214,122,91192.429,91203.784,91915.298
34,TPM2+F+I,44026.386,123,88298.772,88310.317,89027.566
35,TPM2+F+G4,42610.679,123,85467.358,85478.904,86196.152
36,TPM2+F+I+G4,42578.820,124,85405.639,85417.377,86140.359
37,TPM2u+F,45474.213,122,91192.426,91203.782,91915.296
38,TPM2u+F+I,44026.386,123,88298.772,88310.317,89027.566
39,TPM2u+F+G4,42610.679,123,85467.358,85478.904,86196.152
40,TPM2u+F+I+G4,42578.821,124,85405.641,85417.379,86140.361
41,TPM3+F,45347.960,122,90939.920,90951.276,91662.790
42,TPM3+F+I,43967.915,123,88181.830,88193.376,88910.624
43,TPM3+F+G4,42584.998,123,85415.995,85427.541,86144.790
44,TPM3+F+I+G4,42554.581,124,85357.162,85368.899,86091.881
45,TPM3u+F,45347.961,122,90939.921,90951.276,91662.790
46,TPM3u+F+I,43967.915,123,88181.831,88193.376,88910.625
47,TPM3u+F+G4,42584.998,123,85415.995,85427.541,86144.790
48,TPM3u+F+I+G4,42554.582,124,85357.163,85368.901,86091.883
49,TIMe,45591.368,120,91422.735,91433.714,92133.754
50,TIMe+I,44184.569,121,88611.138,88622.305,89328.082
51,TIMe+G4,42835.353,121,85912.706,85923.873,86629.650
52,TIMe+I+G4,42804.924,122,85853.848,85865.203,86576.717
53,TIM+F,45466.941,123,91179.883,91191.429,91908.677
54,TIM+F+I,44024.651,124,88297.302,88309.040,89032.022
55,TIM+F+G4,42610.365,124,85468.729,85480.467,86203.449
56,TIM+F+I+G4,42578.457,125,85406.913,85418.845,86147.558
57,TIM2e,45579.216,120,91398.433,91409.412,92109.452
58,TIM2e+I,44169.724,121,88581.448,88592.615,89298.392
59,TIM2e+G4,42821.061,121,85884.121,85895.288,86601.065
60,TIM2e+I+G4,42790.094,122,85824.188,85835.543,86547.057
61,TIM2+F,45467.789,123,91181.579,91193.125,91910.373
62,TIM2+F+I,44025.005,124,88298.010,88309.748,89032.730
63,TIM2+F+G4,42607.015,124,85462.030,85473.768,86196.750
64,TIM2+F+I+G4,42575.201,125,85400.402,85412.334,86141.047
