No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,102165.948,103,204537.897,204541.646,205224.774
2,JC+I,100411.730,104,201031.459,201035.282,201725.005
3,JC+G4,98940.605,104,198089.209,198093.032,198782.755
4,JC+I+G4,98803.238,105,197816.475,197820.372,198516.690
5,F81+F,101980.081,106,204172.162,204176.134,204879.045
6,F81+F+I,100185.651,107,200585.302,200589.349,201298.854
7,F81+F+G4,98712.240,107,197638.479,197642.527,198352.032
8,F81+F+I+G4,98570.924,108,197357.848,197361.972,198078.069
9,K2P,100214.467,104,200636.934,200640.757,201330.480
10,K2P+I,98402.925,105,197015.851,197019.748,197716.066
11,K2P+G4,96745.359,105,193700.718,193704.615,194400.933
12,K2P+I+G4,96622.842,106,193457.685,193461.657,194164.568
13,HKY+F,100103.721,107,200421.442,200425.490,201134.994
14,HKY+F+I,98288.517,108,196793.033,196797.157,197513.254
15,HKY+F+G4,96610.704,108,193437.409,193441.533,194157.630
16,HKY+F+I+G4,96491.767,109,193201.534,193205.735,193928.424
17,TNe,100210.835,105,200631.670,200635.567,201331.885
18,TNe+I,98399.791,106,197011.583,197015.555,197718.466
19,TNe+G4,96745.294,106,193702.588,193706.560,194409.471
20,TNe+I+G4,96622.505,107,193459.010,193463.057,194172.562
21,TN+F,100082.089,108,200380.177,200384.302,201100.398
22,TN+F+I,98225.066,109,196668.132,196672.333,197395.021
23,TN+F+G4,96567.832,109,193353.665,193357.866,194080.554
24,TN+F+I+G4,96437.979,110,193095.958,193100.236,193829.516
25,K3P,100214.467,105,200638.934,200642.831,201339.148
26,K3P+I,98402.925,106,197017.850,197021.822,197724.734
27,K3P+G4,96745.084,106,193702.169,193706.141,194409.052
28,K3P+I+G4,96622.643,107,193459.286,193463.334,194172.838
29,K3Pu+F,100103.465,108,200422.930,200427.054,201143.151
30,K3Pu+F+I,98288.457,109,196794.914,196799.115,197521.804
31,K3Pu+F+G4,96610.305,109,193438.610,193442.811,194165.499
32,K3Pu+F+I+G4,96491.429,110,193202.857,193207.136,193936.416
33,TPM2+F,100070.609,108,200357.218,200361.342,201077.439
34,TPM2+F+I,98266.234,109,196750.468,196754.669,197477.358
35,TPM2+F+G4,96584.796,109,193387.592,193391.793,194114.481
36,TPM2+F+I+G4,96467.426,110,193154.852,193159.131,193888.411
37,TPM2u+F,100070.609,108,200357.218,200361.342,201077.438
38,TPM2u+F+I,98266.229,109,196750.458,196754.659,197477.347
39,TPM2u+F+G4,96584.796,109,193387.592,193391.793,194114.481
40,TPM2u+F+I+G4,96467.426,110,193154.851,193159.130,193888.409
41,TPM3+F,99967.627,108,200151.254,200155.378,200871.475
42,TPM3+F+I,98216.455,109,196650.909,196655.110,197377.799
43,TPM3+F+G4,96531.869,109,193281.738,193285.939,194008.627
44,TPM3+F+I+G4,96418.684,110,193057.369,193061.648,193790.927
45,TPM3u+F,99967.627,108,200151.255,200155.379,200871.475
46,TPM3u+F+I,98216.455,109,196650.909,196655.110,197377.799
47,TPM3u+F+G4,96531.869,109,193281.737,193285.938,194008.627
48,TPM3u+F+I+G4,96418.682,110,193057.364,193061.643,193790.923
49,TIMe,100210.836,106,200633.673,200637.645,201340.556
50,TIMe+I,98399.799,107,197013.598,197017.645,197727.150
51,TIMe+G4,96745.016,107,193704.031,193708.079,194417.584
52,TIMe+I+G4,96622.296,108,193460.591,193464.715,194180.812
53,TIM+F,100081.859,109,200381.719,200385.920,201108.608
54,TIM+F+I,98225.013,110,196670.025,196674.304,197403.583
55,TIM+F+G4,96567.454,110,193354.908,193359.187,194088.466
56,TIM+F+I+G4,96437.650,111,193097.300,193101.658,193837.527
57,TIM2e,100151.709,106,200515.418,200519.390,201222.301
58,TIM2e+I,98358.438,107,196930.875,196934.923,197644.428
59,TIM2e+G4,96689.034,107,193592.068,193596.116,194305.621
60,TIM2e+I+G4,96569.793,108,193355.586,193359.710,194075.807
61,TIM2+F,100048.729,109,200315.457,200319.658,201042.347
62,TIM2+F+I,98202.135,110,196624.270,196628.549,197357.828
63,TIM2+F+G4,96540.814,110,193301.627,193305.906,194035.185
64,TIM2+F+I+G4,96412.571,111,193047.143,193051.500,193787.370
65,TIM3e,100108.540,106,200429.080,200433.052,201135.964
66,TIM3e+I,98346.790,107,196907.580,196911.628,197621.133
67,TIM3e+G4,96688.513,107,193591.025,193595.073,194304.577
68,TIM3e+I+G4,96570.201,108,193356.402,193360.526,194076.623
69,TIM3+F,99943.238,109,200104.475,200108.676,200831.365
70,TIM3+F+I,98151.321,110,196522.641,196526.920,197256.199
71,TIM3+F+G4,96486.233,110,193192.465,193196.744,193926.023
72,TIM3+F+I+G4,96362.249,111,192946.498,192950.855,193686.725
73,TVMe,100051.877,107,200317.755,200321.803,201031.307
74,TVMe+I,98308.732,108,196833.464,196837.588,197553.685
75,TVMe+G4,96632.909,108,193481.819,193485.943,194202.040
76,TVMe+I+G4,96518.514,109,193255.028,193259.229,193981.917
77,TVM+F,99934.463,110,200088.927,200093.206,200822.485
