No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,108933.975,119,218105.950,218110.526,218910.126
2,JC+I,106754.993,120,213749.987,213754.641,214560.921
3,JC+G4,104127.100,120,208494.199,208498.854,209305.133
4,JC+I+G4,104005.255,121,208252.509,208257.242,209070.201
5,F81+F,108992.156,122,218228.313,218233.125,219052.762
6,F81+F+I,106757.439,123,213760.878,213765.769,214592.085
7,F81+F+G4,104071.798,123,208389.595,208394.487,209220.802
8,F81+F+I+G4,103947.737,124,208143.474,208148.446,208981.439
9,K2P,106060.526,120,212361.053,212365.707,213171.987
10,K2P+I,103810.111,121,207862.222,207866.955,208679.913
11,K2P+G4,100847.750,121,201937.501,201942.234,202755.193
12,K2P+I+G4,100742.223,122,201728.446,201733.258,202552.896
13,HKY+F,106025.759,123,212297.518,212302.410,213128.726
14,HKY+F+I,103670.950,124,207589.900,207594.872,208427.865
15,HKY+F+G4,100585.383,124,201418.766,201423.738,202256.731
16,HKY+F+I+G4,100474.322,125,201198.644,201203.697,202043.367
17,TNe,106028.920,121,212299.840,212304.573,213117.532
18,TNe+I,103785.322,122,207814.644,207819.456,208639.094
19,TNe+G4,100840.849,122,201925.698,201930.510,202750.147
20,TNe+I+G4,100734.653,123,201715.306,201720.198,202546.514
21,TN+F,105946.226,124,212140.452,212145.424,212978.417
22,TN+F+I,103591.606,125,207433.213,207438.266,208277.936
23,TN+F+G4,100542.801,125,201335.602,201340.655,202180.325
24,TN+F+I+G4,100428.742,126,201109.485,201114.619,201960.966
25,K3P,106059.453,121,212360.906,212365.639,213178.598
26,K3P+I,103809.374,122,207862.747,207867.559,208687.197
27,K3P+G4,100847.468,122,201938.936,201943.748,202763.386
28,K3P+I+G4,100741.957,123,201729.915,201734.806,202561.122
29,K3Pu+F,106025.757,124,212299.514,212304.486,213137.480
30,K3Pu+F+I,103670.771,125,207591.542,207596.595,208436.265
31,K3Pu+F+G4,100580.117,125,201410.233,201415.286,202254.956
32,K3Pu+F+I+G4,100468.986,126,201189.971,201195.106,202041.452
33,TPM2+F,106021.077,124,212290.153,212295.125,213128.118
34,TPM2+F+I,103666.549,125,207583.099,207588.152,208427.822
35,TPM2+F+G4,100551.754,125,201353.509,201358.562,202198.232
36,TPM2+F+I+G4,100441.034,126,201134.067,201139.202,201985.548
37,TPM2u+F,106021.077,124,212290.153,212295.125,213128.118
