No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51383.394,119,103004.787,103009.580,103803.586
2,JC+I,50926.197,120,102092.394,102097.268,102897.905
3,JC+G4,50559.787,120,101359.574,101364.448,102165.086
4,JC+I+G4,50480.262,121,101202.523,101207.480,102014.747
5,F81+F,51240.835,122,102725.670,102730.709,103544.606
6,F81+F+I,50764.690,123,101775.380,101780.502,102601.029
7,F81+F+G4,50416.463,123,101078.925,101084.048,101904.574
8,F81+F+I+G4,50330.086,124,100908.173,100913.379,101740.535
9,K2P,50371.959,120,100983.918,100988.792,101789.429
10,K2P+I,49902.792,121,100047.584,100052.540,100859.808
11,K2P+G4,49489.648,121,99221.296,99226.252,100033.520
12,K2P+I+G4,49414.598,122,99073.195,99078.234,99892.132
13,HKY+F,50212.245,123,100670.489,100675.611,101496.138
14,HKY+F+I,49739.405,124,99726.810,99732.017,100559.172
15,HKY+F+G4,49331.982,124,98911.964,98917.170,99744.326
16,HKY+F+I+G4,49256.122,125,98762.244,98767.535,99601.318
17,TNe,50371.312,121,100984.624,100989.580,101796.848
18,TNe+I,49902.026,122,100048.053,100053.092,100866.989
19,TNe+G4,49487.565,122,99219.130,99224.169,100038.066
20,TNe+I+G4,49414.213,123,99074.426,99079.548,99900.075
21,TN+F,50199.916,124,100647.832,100653.039,101480.194
22,TN+F+I,49714.312,125,99678.624,99683.915,100517.698
23,TN+F+G4,49318.406,125,98886.813,98892.104,99725.887
24,TN+F+I+G4,49236.951,126,98725.901,98731.278,99571.688
25,K3P,50354.244,121,100950.489,100955.445,101762.713
26,K3P+I,49884.955,122,100013.910,100018.949,100832.847
27,K3P+G4,49471.227,122,99186.453,99191.492,100005.390
28,K3P+I+G4,49396.131,123,99038.262,99043.384,99863.911
29,K3Pu+F,50188.800,124,100625.600,100630.806,101457.962
30,K3Pu+F+I,49721.022,125,99692.043,99697.334,100531.117
31,K3Pu+F+G4,49313.021,125,98876.042,98881.333,99715.116
32,K3Pu+F+I+G4,49238.352,126,98728.703,98734.080,99574.490
33,TPM2+F,50211.264,124,100670.528,100675.735,101502.890
34,TPM2+F+I,49738.116,125,99726.232,99731.524,100565.307
35,TPM2+F+G4,49330.079,125,98910.157,98915.449,99749.232
36,TPM2+F+I+G4,49254.099,126,98760.199,98765.576,99605.986
37,TPM2u+F,50211.264,124,100670.529,100675.735,101502.891
38,TPM2u+F+I,49738.116,125,99726.232,99731.524,100565.307
39,TPM2u+F+G4,49330.078,125,98910.156,98915.448,99749.231
40,TPM2u+F+I+G4,49254.099,126,98760.198,98765.575,99605.985
41,TPM3+F,50146.235,124,100540.470,100545.676,101372.832
42,TPM3+F+I,49704.465,125,99658.930,99664.221,100498.004
43,TPM3+F+G4,49293.654,125,98837.308,98842.599,99676.382
44,TPM3+F+I+G4,49224.652,126,98701.304,98706.681,99547.091
45,TPM3u+F,50146.236,124,100540.472,100545.678,101372.834
46,TPM3u+F+I,49704.465,125,99658.930,99664.221,100498.004
47,TPM3u+F+G4,49293.656,125,98837.313,98842.604,99676.387
48,TPM3u+F+I+G4,49224.649,126,98701.298,98706.675,99547.085
49,TIMe,50353.594,122,100951.187,100956.226,101770.124
50,TIMe+I,49884.197,123,100014.394,100019.517,100840.043
51,TIMe+G4,49469.113,123,99184.225,99189.348,100009.875
52,TIMe+I+G4,49395.735,124,99039.470,99044.677,99871.832
53,TIM+F,50176.565,125,100603.130,100608.422,101442.204
54,TIM+F+I,49696.075,126,99644.150,99649.527,100489.937
55,TIM+F+G4,49299.563,126,98851.125,98856.502,99696.912
56,TIM+F+I+G4,49219.384,127,98692.768,98698.231,99545.268
57,TIM2e,50359.268,122,100962.536,100967.575,101781.473
58,TIM2e+I,49892.375,123,100030.750,100035.873,100856.400
59,TIM2e+G4,49462.274,123,99170.549,99175.671,99996.198
60,TIM2e+I+G4,49392.087,124,99032.173,99037.380,99864.535
61,TIM2+F,50198.925,125,100647.851,100653.142,101486.925
62,TIM2+F+I,49713.019,126,99678.037,99683.414,100523.824
63,TIM2+F+G4,49316.572,126,98885.143,98890.520,99730.930
64,TIM2+F+I+G4,49235.019,127,98724.037,98729.501,99576.537
65,TIM3e,50320.749,122,100885.497,100890.536,101704.434
66,TIM3e+I,49875.392,123,99996.784,100001.906,100822.433
67,TIM3e+G4,49460.105,123,99166.210,99171.332,99991.859
68,TIM3e+I+G4,49391.576,124,99031.152,99036.359,99863.514
69,TIM3+F,50133.402,125,100516.805,100522.096,101355.879
70,TIM3+F+I,49679.273,126,99610.546,99615.923,100456.333
71,TIM3+F+G4,49279.026,126,98810.053,98815.430,99655.840
72,TIM3+F+I+G4,49204.950,127,98663.900,98669.363,99516.399
73,TVMe,50302.531,123,100851.063,100856.185,101676.712
74,TVMe+I,49857.479,124,99962.958,99968.164,100795.319
75,TVMe+G4,49428.306,124,99104.613,99109.819,99936.974
76,TVMe+I+G4,49360.403,125,98970.807,98976.098,99809.881
77,TVM+F,50137.523,126,100527.047,100532.424,101372.834
78,TVM+F+I,49695.096,127,99644.192,99649.656,100496.692
79,TVM+F+G4,49283.552,127,98821.104,98826.567,99673.604
80,TVM+F+I+G4,49214.299,128,98684.598,98690.148,99543.810
81,SYM,50302.039,124,100852.077,100857.284,101684.439
82,SYM+I,49856.623,125,99963.246,99968.537,100802.320
83,SYM+G4,49425.874,125,99101.749,99107.040,99940.823
84,SYM+I+G4,49359.794,126,98971.589,98976.966,99817.376
85,GTR+F,50124.707,127,100503.413,100508.877,101355.913
86,GTR+F+I,49669.932,128,99595.863,99601.414,100455.076
87,GTR+F+G4,49269.106,128,98794.212,98799.762,99653.424
88,GTR+F+I+G4,49194.848,129,98647.696,98653.334,99513.621
