No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41390.403,99,82978.806,82991.013,83518.479
2,JC+I,40777.363,100,81754.726,81767.187,82299.850
3,JC+G4,40156.823,100,80513.646,80526.107,81058.770
4,JC+I+G4,40087.424,101,80376.847,80389.566,80927.423
5,F81+F,41434.166,102,83072.332,83085.310,83628.359
6,F81+F+I,40804.570,103,81815.141,81828.382,82376.619
7,F81+F+G4,40142.030,103,80490.060,80503.301,81051.538
8,F81+F+I+G4,40074.609,104,80357.219,80370.725,80924.148
9,K2P,40752.507,100,81705.014,81717.475,82250.138
10,K2P+I,40127.418,101,80456.836,80469.555,81007.412
11,K2P+G4,39455.656,101,79113.313,79126.031,79663.888
12,K2P+I+G4,39390.055,102,78984.110,78997.088,79540.136
13,HKY+F,40748.401,103,81702.801,81716.042,82264.279
14,HKY+F+I,40095.522,104,80399.043,80412.550,80965.973
15,HKY+F+G4,39344.481,104,78896.962,78910.469,79463.891
16,HKY+F+I+G4,39281.895,105,78773.790,78787.565,79346.170
17,TNe,40747.247,101,81696.493,81709.212,82247.068
18,TNe+I,40122.762,102,80449.524,80462.503,81005.551
19,TNe+G4,39455.082,102,79114.165,79127.143,79670.191
20,TNe+I+G4,39389.302,103,78984.605,78997.846,79546.083
21,TN+F,40728.171,104,81664.342,81677.848,82231.271
22,TN+F+I,40079.795,105,80369.591,80383.365,80941.971
23,TN+F+G4,39337.688,105,78885.376,78899.150,79457.756
24,TN+F+I+G4,39275.054,106,78762.108,78776.153,79339.939
25,K3P,40740.089,101,81682.177,81694.896,82232.753
26,K3P+I,40114.792,102,80433.585,80446.563,80989.611
27,K3P+G4,39444.468,102,79092.936,79105.914,79648.962
28,K3P+I+G4,39378.703,103,78963.407,78976.648,79524.885
29,K3Pu+F,40744.851,104,81697.701,81711.208,82264.631
30,K3Pu+F+I,40092.570,105,80395.140,80408.914,80967.520
31,K3Pu+F+G4,39343.831,105,78897.662,78911.437,79470.043
32,K3Pu+F+I+G4,39281.183,106,78774.365,78788.411,79352.197
33,TPM2+F,40742.297,104,81692.594,81706.100,82259.523
34,TPM2+F+I,40091.233,105,80392.465,80406.240,80964.845
35,TPM2+F+G4,39328.736,105,78867.471,78881.246,79439.852
36,TPM2+F+I+G4,39267.943,106,78747.886,78761.932,79325.718
37,TPM2u+F,40742.299,104,81692.597,81706.104,82259.526
38,TPM2u+F+I,40091.233,105,80392.465,80406.240,80964.845
39,TPM2u+F+G4,39328.741,105,78867.482,78881.257,79439.863
40,TPM2u+F+I+G4,39267.943,106,78747.885,78761.931,79325.717
41,TPM3+F,40720.189,104,81648.378,81661.884,82215.307
42,TPM3+F+I,40080.583,105,80371.165,80384.940,80943.546
43,TPM3+F+G4,39343.638,105,78897.277,78911.051,79469.657
44,TPM3+F+I+G4,39281.032,106,78774.063,78788.109,79351.895
45,TPM3u+F,40720.189,104,81648.378,81661.885,82215.307
46,TPM3u+F+I,40080.583,105,80371.165,80384.940,80943.546
47,TPM3u+F+G4,39343.639,105,78897.277,78911.052,79469.658
48,TPM3u+F+I+G4,39281.033,106,78774.065,78788.111,79351.897
49,TIMe,40734.805,102,81673.610,81686.588,82229.637
50,TIMe+I,40110.107,103,80426.215,80439.456,80987.693
51,TIMe+G4,39443.908,103,79093.816,79107.057,79655.294
52,TIMe+I+G4,39377.962,104,78963.924,78977.430,79530.853
53,TIM+F,40724.527,105,81659.055,81672.829,82231.435
54,TIM+F+I,40076.757,106,80365.515,80379.560,80943.346
55,TIM+F+G4,39337.044,106,78886.089,78900.135,79463.921
56,TIM+F+I+G4,39274.333,107,78762.666,78776.985,79345.948
57,TIM2e,40744.444,102,81692.888,81705.866,82248.915
58,TIM2e+I,40119.044,103,80444.089,80457.330,81005.567
59,TIM2e+G4,39454.254,103,79114.507,79127.748,79675.985
60,TIM2e+I+G4,39388.144,104,78984.287,78997.794,79551.216
61,TIM2+F,40722.182,105,81654.364,81668.138,82226.744
