No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37097.018,121,74436.035,74454.961,75092.792
2,JC+I,36265.861,122,72775.721,72794.972,73437.905
3,JC+G4,35007.139,122,70258.278,70277.529,70920.462
4,JC+I+G4,35000.254,123,70246.509,70266.088,70914.121
5,F81+F,37106.799,124,74461.598,74481.508,75134.637
6,F81+F+I,36278.309,125,72806.618,72826.862,73485.085
7,F81+F+G4,35022.613,125,70295.225,70315.470,70973.693
8,F81+F+I+G4,35015.693,126,70283.387,70303.968,70967.282
9,K2P,36022.967,122,72289.933,72309.184,72952.117
10,K2P+I,35168.497,123,70582.994,70602.573,71250.606
11,K2P+G4,33806.085,123,67858.169,67877.748,68525.781
12,K2P+I+G4,33798.825,124,67845.650,67865.560,68518.690
13,HKY+F,36029.116,125,72308.231,72328.475,72986.699
14,HKY+F+I,35179.112,126,70610.223,70630.805,71294.118
15,HKY+F+G4,33802.841,126,67857.682,67878.264,68541.577
16,HKY+F+I+G4,33796.040,127,67846.080,67867.001,68535.403
17,TNe,35961.167,123,72168.335,72187.914,72835.947
18,TNe+I,35106.424,124,70460.847,70480.757,71133.887
19,TNe+G4,33788.728,124,67825.456,67845.366,68498.495
20,TNe+I+G4,33780.642,125,67811.285,67831.529,68489.752
21,TN+F,35947.260,126,72146.521,72167.102,72830.416
22,TN+F+I,35097.099,127,70448.197,70469.119,71137.520
23,TN+F+G4,33774.661,127,67803.321,67824.243,68492.644
24,TN+F+I+G4,33766.910,128,67789.820,67811.084,68484.570
25,K3P,36022.069,123,72290.139,72309.717,72957.750
26,K3P+I,35167.466,124,70582.932,70602.842,71255.972
27,K3P+G4,33804.391,124,67856.782,67876.692,68529.821
28,K3P+I+G4,33797.095,125,67844.190,67864.434,68522.657
29,K3Pu+F,36028.180,126,72308.360,72328.941,72992.255
30,K3Pu+F+I,35177.722,127,70609.445,70630.366,71298.767
31,K3Pu+F+G4,33800.634,127,67855.267,67876.189,68544.590
32,K3Pu+F+I+G4,33793.768,128,67843.537,67864.801,68538.287
33,TPM2+F,36027.176,126,72306.353,72326.934,72990.248
34,TPM2+F+I,35178.102,127,70610.205,70631.126,71299.528
35,TPM2+F+G4,33794.730,127,67843.460,67864.382,68532.783
36,TPM2+F+I+G4,33788.239,128,67832.477,67853.742,68527.228
37,TPM2u+F,36027.174,126,72306.348,72326.930,72990.243
38,TPM2u+F+I,35178.102,127,70610.205,70631.126,71299.528
39,TPM2u+F+G4,33794.730,127,67843.460,67864.382,68532.783
40,TPM2u+F+I+G4,33788.237,128,67832.474,67853.739,68527.225
41,TPM3+F,35995.429,126,72242.857,72263.439,72926.752
42,TPM3+F+I,35164.694,127,70583.388,70604.309,71272.711
43,TPM3+F+G4,33787.992,127,67829.984,67850.905,68519.307
44,TPM3+F+I+G4,33781.730,128,67819.461,67840.726,68514.212
45,TPM3u+F,35995.429,126,72242.858,72263.439,72926.753
46,TPM3u+F+I,35164.694,127,70583.388,70604.309,71272.711
47,TPM3u+F+G4,33787.992,127,67829.984,67850.905,68519.307
48,TPM3u+F+I+G4,33781.730,128,67819.460,67840.724,68514.210
49,TIMe,35960.254,124,72168.508,72188.419,72841.548
50,TIMe+I,35105.375,125,70460.750,70480.994,71139.217
51,TIMe+G4,33786.999,125,67823.999,67844.243,68502.466
52,TIMe+I+G4,33778.962,126,67809.924,67830.505,68493.819
53,TIM+F,35946.300,127,72146.599,72167.521,72835.922
54,TIM+F+I,35095.671,128,70447.343,70468.607,71142.093
55,TIM+F+G4,33772.407,128,67800.814,67822.078,68495.564
56,TIM+F+I+G4,33764.643,129,67787.287,67808.898,68487.465
57,TIM2e,35961.171,124,72170.343,72190.253,72843.383
58,TIM2e+I,35106.286,125,70462.572,70482.816,71141.039
59,TIM2e+G4,33787.539,125,67825.079,67845.323,68503.546
60,TIM2e+I+G4,33779.631,126,67811.262,67831.843,68495.157
61,TIM2+F,35945.467,127,72144.934,72165.855,72834.257
62,TIM2+F+I,35096.172,128,70448.344,70469.609,71143.095
63,TIM2+F+G4,33766.719,128,67789.437,67810.702,68484.188
64,TIM2+F+I+G4,33759.331,129,67776.663,67798.274,68476.841
65,TIM3e,35928.512,124,72105.024,72124.934,72778.063
66,TIM3e+I,35092.639,125,70435.279,70455.523,71113.746
67,TIM3e+G4,33773.661,125,67797.322,67817.566,68475.789
68,TIM3e+I+G4,33766.332,126,67784.663,67805.244,68468.558
69,TIM3+F,35912.877,127,72079.755,72100.676,72769.078
70,TIM3+F+I,35082.770,128,70421.539,70442.804,71116.290
71,TIM3+F+G4,33758.636,128,67773.273,67794.537,68468.023
72,TIM3+F+I+G4,33751.738,129,67761.475,67783.086,68461.653
73,TVMe,35989.382,125,72228.764,72249.008,72907.231
74,TVMe+I,35153.062,126,70558.124,70578.705,71242.019
75,TVMe+G4,33788.980,126,67829.961,67850.542,68513.856
76,TVMe+I+G4,33782.338,127,67818.676,67839.597,68507.998
77,TVM+F,35992.002,128,72240.003,72261.268,72934.754
78,TVM+F+I,35161.993,129,70581.986,70603.597,71282.165
79,TVM+F+G4,33778.002,129,67814.005,67835.616,68514.183
80,TVM+F+I+G4,33772.003,130,67804.006,67825.966,68509.612
81,SYM,35926.960,126,72105.920,72126.502,72789.815
82,SYM+I,35090.977,127,70435.954,70456.876,71125.277
83,SYM+G4,33770.670,127,67795.341,67816.262,68484.663
84,SYM+I+G4,33763.456,128,67782.913,67804.177,68477.663
85,GTR+F,35909.572,129,72077.144,72098.754,72777.322
86,GTR+F+I,35080.112,130,70420.224,70442.184,71125.830
87,GTR+F+G4,33748.744,130,67757.489,67779.449,68463.095
88,GTR+F+I+G4,33742.157,131,67746.315,67768.627,68457.349
