No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26946.230,117,54126.460,54153.935,54714.240
2,JC+I,26038.280,118,52312.559,52340.531,52905.363
3,JC+G4,25266.285,118,50768.570,50796.543,51361.374
4,JC+I+G4,25237.742,119,50713.484,50741.958,51311.311
5,F81+F,26932.824,120,54105.648,54134.630,54708.499
6,F81+F+I,26025.623,121,52293.246,52322.741,52901.121
7,F81+F+G4,25243.634,121,50729.269,50758.763,51337.144
8,F81+F+I+G4,25216.549,122,50677.098,50707.110,51289.997
9,K2P,26250.908,118,52737.816,52765.789,53330.620
10,K2P+I,25316.825,119,50871.649,50900.124,51469.476
11,K2P+G4,24445.161,119,49128.322,49156.797,49726.149
12,K2P+I+G4,24421.469,120,49082.937,49111.919,49685.788
13,HKY+F,26237.323,121,52716.646,52746.140,53324.521
14,HKY+F+I,25284.382,122,50812.764,50842.776,51425.662
15,HKY+F+G4,24414.132,122,49072.263,49102.275,49685.162
16,HKY+F+I+G4,24389.541,123,49025.081,49055.616,49643.003
17,TNe,26249.027,119,52736.054,52764.529,53333.881
18,TNe+I,25292.776,120,50825.552,50854.534,51428.403
19,TNe+G4,24438.761,120,49117.522,49146.504,49720.373
20,TNe+I+G4,24412.878,121,49067.755,49097.250,49675.630
21,TN+F,26236.577,122,52717.153,52747.165,53330.052
22,TN+F+I,25275.626,123,50797.253,50827.787,51415.175
23,TN+F+G4,24413.800,123,49073.600,49104.135,49691.522
24,TN+F+I+G4,24388.535,124,49025.070,49056.132,49648.016
25,K3P,26248.395,119,52734.791,52763.265,53332.618
26,K3P+I,25314.193,120,50868.385,50897.367,51471.236
27,K3P+G4,24441.803,120,49123.605,49152.587,49726.456
28,K3P+I+G4,24418.045,121,49078.091,49107.585,49685.966
29,K3Pu+F,26234.510,122,52713.020,52743.032,53325.919
30,K3Pu+F+I,25280.319,123,50806.638,50837.173,51424.560
31,K3Pu+F+G4,24408.982,123,49063.964,49094.498,49681.886
32,K3Pu+F+I+G4,24384.263,124,49016.527,49047.589,49639.473
33,TPM2+F,26216.413,122,52676.826,52706.838,53289.724
34,TPM2+F+I,25264.739,123,50775.478,50806.013,51393.401
35,TPM2+F+G4,24397.691,123,49041.382,49071.917,49659.305
36,TPM2+F+I+G4,24372.540,124,48993.081,49024.143,49616.027
37,TPM2u+F,26216.412,122,52676.824,52706.836,53289.722
38,TPM2u+F+I,25264.739,123,50775.478,50806.013,51393.401
39,TPM2u+F+G4,24397.691,123,49041.382,49071.917,49659.305
40,TPM2u+F+I+G4,24372.536,124,48993.072,49024.134,49616.018
41,TPM3+F,26185.232,122,52614.463,52644.475,53227.362
42,TPM3+F+I,25270.450,123,50786.900,50817.435,51404.823
43,TPM3+F+G4,24399.017,123,49044.035,49074.569,49661.957
44,TPM3+F+I+G4,24375.343,124,48998.685,49029.747,49621.631
45,TPM3u+F,26185.232,122,52614.464,52644.476,53227.363
46,TPM3u+F+I,25270.451,123,50786.901,50817.436,51404.823
47,TPM3u+F+G4,24399.017,123,49044.035,49074.569,49661.957
48,TPM3u+F+I+G4,24375.345,124,48998.689,49029.751,49621.635
49,TIMe,26246.514,120,52733.027,52762.009,53335.878
50,TIMe+I,25290.133,121,50822.266,50851.760,51430.141
51,TIMe+G4,24435.426,121,49112.851,49142.346,49720.726
52,TIMe+I+G4,24409.476,122,49062.953,49092.965,49675.851
