No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39087.074,101,78376.148,78387.730,78935.643
2,JC+I,37994.208,102,76192.416,76204.234,76757.451
3,JC+G4,37386.377,102,74976.755,74988.572,75541.790
4,JC+I+G4,37326.823,103,74859.646,74871.703,75430.221
5,F81+F,39144.675,104,78497.350,78509.647,79073.464
6,F81+F+I,38070.097,105,76350.194,76362.735,76931.848
7,F81+F+G4,37467.800,105,75145.601,75158.142,75727.255
8,F81+F+I+G4,37409.091,106,75030.182,75042.969,75617.375
9,K2P,38258.719,102,76721.438,76733.255,77286.473
10,K2P+I,37139.235,103,74484.471,74496.527,75055.045
11,K2P+G4,36469.132,103,73144.264,73156.320,73714.838
12,K2P+I+G4,36413.218,104,73034.436,73046.733,73610.550
13,HKY+F,38292.795,105,76795.591,76808.132,77377.245
14,HKY+F+I,37198.657,106,74609.313,74622.100,75196.507
15,HKY+F+G4,36533.459,106,73278.917,73291.704,73866.110
16,HKY+F+I+G4,36478.723,107,73171.446,73184.482,73764.179
17,TNe,38249.003,103,76704.005,76716.062,77274.580
18,TNe+I,37137.785,104,74483.570,74495.868,75059.684
19,TNe+G4,36468.144,104,73144.287,73156.584,73720.401
20,TNe+I+G4,36412.668,105,73035.335,73047.876,73616.989
21,TN+F,38279.745,106,76771.490,76784.277,77358.683
22,TN+F+I,37195.145,107,74604.290,74617.325,75197.023
23,TN+F+G4,36530.406,107,73274.811,73287.847,73867.544
24,TN+F+I+G4,36476.354,108,73168.708,73181.994,73766.980
25,K3P,38251.814,103,76709.627,76721.684,77280.202
26,K3P+I,37132.467,104,74472.935,74485.232,75049.049
27,K3P+G4,36461.859,104,73131.719,73144.016,73707.833
28,K3P+I+G4,36406.094,105,73022.188,73034.729,73603.841
29,K3Pu+F,38287.308,106,76786.617,76799.404,77373.810
30,K3Pu+F+I,37191.765,107,74597.529,74610.565,75190.262
31,K3Pu+F+G4,36524.798,107,73263.597,73276.632,73856.330
32,K3Pu+F+I+G4,36470.105,108,73156.211,73169.497,73754.483
33,TPM2+F,38263.951,106,76739.902,76752.689,77327.095
34,TPM2+F+I,37185.055,107,74584.110,74597.146,75176.843
35,TPM2+F+G4,36528.864,107,73271.728,73284.764,73864.461
36,TPM2+F+I+G4,36474.258,108,73164.517,73177.804,73762.789
37,TPM2u+F,38263.951,106,76739.902,76752.689,77327.095
38,TPM2u+F+I,37185.055,107,74584.110,74597.146,75176.843
39,TPM2u+F+G4,36528.864,107,73271.728,73284.764,73864.461
40,TPM2u+F+I+G4,36474.258,108,73164.517,73177.804,73762.789
41,TPM3+F,38226.269,106,76664.539,76677.326,77251.732
42,TPM3+F+I,37150.671,107,74515.342,74528.378,75108.075
43,TPM3+F+G4,36472.919,107,73159.838,73172.874,73752.571
44,TPM3+F+I+G4,36419.683,108,73055.366,73068.653,73653.639
45,TPM3u+F,38226.272,106,76664.543,76677.330,77251.736
46,TPM3u+F+I,37150.671,107,74515.341,74528.377,75108.074
47,TPM3u+F+G4,36472.919,107,73159.838,73172.874,73752.571
48,TPM3u+F+I+G4,36419.683,108,73055.367,73068.653,73653.639
49,TIMe,38242.103,104,76692.206,76704.504,77268.320
50,TIMe+I,37131.016,105,74472.032,74484.573,75053.686
51,TIMe+G4,36460.847,105,73131.694,73144.235,73713.348
52,TIMe+I+G4,36405.524,106,73023.049,73035.836,73610.242
53,TIM+F,38274.246,107,76762.492,76775.527,77355.225
54,TIM+F+I,37188.233,108,74592.465,74605.752,75190.737
55,TIM+F+G4,36521.680,108,73259.360,73272.646,73857.632
56,TIM+F+I+G4,36467.679,109,73153.358,73166.899,73757.170
57,TIM2e,38223.876,104,76655.752,76668.050,77231.867
58,TIM2e+I,37126.207,105,74462.413,74474.954,75044.067
59,TIM2e+G4,36465.035,105,73140.070,73152.610,73721.723
60,TIM2e+I+G4,36409.654,106,73031.308,73044.095,73618.502
61,TIM2+F,38250.590,107,76715.180,76728.215,77307.913
62,TIM2+F+I,37181.521,108,74579.041,74592.328,75177.314
63,TIM2+F+G4,36525.773,108,73267.546,73280.833,73865.819
64,TIM2+F+I+G4,36471.869,109,73161.738,73175.278,73765.550
65,TIM3e,38228.350,104,76664.701,76676.998,77240.815
66,TIM3e+I,37126.722,105,74463.444,74475.985,75045.098
67,TIM3e+G4,36457.820,105,73125.640,73138.181,73707.294
68,TIM3e+I+G4,36402.928,106,73017.856,73030.643,73605.049
69,TIM3+F,38213.694,107,76641.388,76654.424,77234.121
70,TIM3+F+I,37147.182,108,74510.364,74523.651,75108.637
71,TIM3+F+G4,36470.507,108,73157.013,73170.300,73755.286
72,TIM3+F+I+G4,36417.720,109,73053.439,73066.980,73657.251
73,TVMe,38205.818,105,76621.636,76634.177,77203.290
74,TVMe+I,37110.339,106,74432.677,74445.464,75019.871
75,TVMe+G4,36449.363,106,73110.727,73123.514,73697.920
76,TVMe+I+G4,36394.238,107,73002.476,73015.512,73595.209
77,TVM+F,38191.508,108,76599.015,76612.302,77197.287
78,TVM+F+I,37130.815,109,74479.630,74493.170,75083.442
79,TVM+F+G4,36461.576,109,73141.153,73154.693,73744.964
80,TVM+F+I+G4,36408.452,110,73036.905,73050.702,73646.256
81,SYM,38196.231,106,76604.462,76617.248,77191.655
82,SYM+I,37108.959,107,74431.918,74444.953,75024.651
83,SYM+G4,36448.287,107,73110.574,73123.609,73703.306
84,SYM+I+G4,36393.616,108,73003.231,73016.518,73601.504
85,GTR+F,38178.625,109,76575.250,76588.790,77179.062
86,GTR+F+I,37127.295,110,74474.591,74488.387,75083.942
87,GTR+F+G4,36459.091,110,73138.183,73151.979,73747.534
