No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36731.485,105,73672.970,73683.585,74271.216
2,JC+I,34977.400,106,70166.799,70177.622,70770.742
3,JC+G4,34020.447,106,68252.893,68263.716,68856.836
4,JC+I+G4,33958.564,107,68131.127,68142.159,68740.768
5,F81+F,36987.070,108,74190.139,74201.383,74805.477
6,F81+F+I,35124.108,109,70466.216,70477.673,71087.252
7,F81+F+G4,34041.904,109,68301.808,68313.265,68922.843
8,F81+F+I+G4,33985.325,110,68190.650,68202.323,68817.384
9,K2P,36023.338,106,72258.675,72269.498,72862.618
10,K2P+I,34242.979,107,68699.958,68710.990,69309.598
11,K2P+G4,33215.809,107,66645.618,66656.650,67255.259
12,K2P+I+G4,33157.909,108,66531.817,66543.061,67147.156
13,HKY+F,36172.063,109,72562.127,72573.584,73183.163
14,HKY+F+I,34200.320,110,68620.640,68632.313,69247.373
15,HKY+F+G4,32931.901,110,66083.802,66095.475,66710.535
16,HKY+F+I+G4,32878.443,111,65978.886,65990.777,66611.317
17,TNe,35991.733,107,72197.466,72208.498,72807.107
18,TNe+I,34222.655,108,68661.310,68672.553,69276.648
19,TNe+G4,33212.524,108,66641.048,66652.292,67256.387
20,TNe+I+G4,33153.747,109,66525.495,66536.952,67146.530
21,TN+F,36142.324,110,72504.649,72516.322,73131.382
22,TN+F+I,34166.291,111,68554.582,68566.473,69187.013
23,TN+F+G4,32923.869,111,66069.738,66081.629,66702.169
24,TN+F+I+G4,32868.803,112,65961.607,65973.718,66599.735
25,K3P,35970.543,107,72155.086,72166.118,72764.727
26,K3P+I,34184.433,108,68584.866,68596.110,69200.204
27,K3P+G4,33169.275,108,66554.550,66565.794,67169.888
28,K3P+I+G4,33108.831,109,66435.663,66447.120,67056.699
29,K3Pu+F,36150.253,110,72520.505,72532.178,73147.239
30,K3Pu+F+I,34187.970,111,68597.940,68609.830,69230.370
31,K3Pu+F+G4,32931.560,111,66085.120,66097.011,66717.550
32,K3Pu+F+I+G4,32877.917,112,65979.834,65991.945,66617.962
33,TPM2+F,36161.617,110,72543.234,72554.907,73169.967
34,TPM2+F+I,34194.458,111,68610.915,68622.806,69243.346
35,TPM2+F+G4,32924.959,111,66071.917,66083.808,66704.348
36,TPM2+F+I+G4,32872.917,112,65969.834,65981.945,66607.962
37,TPM2u+F,36161.617,110,72543.234,72554.907,73169.968
38,TPM2u+F+I,34194.456,111,68610.911,68622.802,69243.342
39,TPM2u+F+G4,32924.958,111,66071.917,66083.808,66704.348
40,TPM2u+F+I+G4,32872.916,112,65969.833,65981.944,66607.961
41,TPM3+F,36067.711,110,72355.422,72367.095,72982.156
42,TPM3+F+I,34173.426,111,68568.851,68580.742,69201.282
43,TPM3+F+G4,32927.241,111,66076.482,66088.373,66708.913
44,TPM3+F+I+G4,32874.584,112,65973.169,65985.280,66611.297
45,TPM3u+F,36067.711,110,72355.421,72367.094,72982.154
46,TPM3u+F+I,34173.427,111,68568.854,68580.745,69201.285
47,TPM3u+F+G4,32927.241,111,66076.483,66088.374,66708.914
48,TPM3u+F+I+G4,32874.584,112,65973.167,65985.278,66611.296
49,TIMe,35939.057,108,72094.114,72105.358,72709.452
50,TIMe+I,34164.208,109,68546.415,68557.872,69167.451
51,TIMe+G4,33166.127,109,66550.254,66561.711,67171.290
52,TIMe+I+G4,33104.811,110,66429.621,66441.294,67056.354
53,TIM+F,36120.746,111,72463.491,72475.382,73095.922
54,TIM+F+I,34154.210,112,68532.419,68544.530,69170.548
55,TIM+F+G4,32923.557,112,66071.115,66083.226,66709.243
56,TIM+F+I+G4,32868.297,113,65962.593,65974.926,66606.419
57,TIM2e,35924.151,108,72064.302,72075.545,72679.640
58,TIM2e+I,34167.039,109,68552.078,68563.536,69173.114
59,TIM2e+G4,33192.817,109,66603.634,66615.091,67224.669
60,TIM2e+I+G4,33131.484,110,66482.969,66494.642,67109.702
61,TIM2+F,36132.526,111,72487.052,72498.943,73119.483
62,TIM2+F+I,34161.000,112,68546.000,68558.111,69184.129
63,TIM2+F+G4,32917.155,112,66058.310,66070.421,66696.438
64,TIM2+F+I+G4,32863.544,113,65953.088,65965.421,66596.914
65,TIM3e,35733.252,108,71682.504,71693.748,72297.842
66,TIM3e+I,34108.289,109,68434.578,68446.035,69055.613
67,TIM3e+G4,33135.903,109,66489.806,66501.264,67110.842
68,TIM3e+I+G4,33079.350,110,66378.701,66390.374,67005.434
69,TIM3+F,36035.254,111,72292.507,72304.398,72924.938
70,TIM3+F+I,34138.927,112,68501.854,68513.965,69139.982
71,TIM3+F+G4,32919.215,112,66062.431,66074.542,66700.559
72,TIM3+F+I+G4,32864.836,113,65955.672,65968.006,66599.498
73,TVMe,35693.659,109,71605.319,71616.776,72226.354
74,TVMe+I,34059.441,110,68338.881,68350.554,68965.615
75,TVMe+G4,33106.091,110,66432.181,66443.854,67058.915
76,TVMe+I+G4,33047.021,111,66316.041,66327.932,66948.472
77,TVM+F,36056.240,112,72336.480,72348.591,72974.608
78,TVM+F+I,34165.949,113,68557.898,68570.231,69201.724
79,TVM+F+G4,32918.452,113,66062.904,66075.238,66706.730
80,TVM+F+I+G4,32866.874,114,65961.749,65974.306,66611.272
81,SYM,35659.926,110,71539.852,71551.525,72166.585
82,SYM+I,34040.135,111,68302.270,68314.161,68934.700
83,SYM+G4,33100.845,111,66423.691,66435.582,67056.122
84,SYM+I+G4,33041.079,112,66306.157,66318.268,66944.285
85,GTR+F,36024.485,113,72274.970,72287.303,72918.796
86,GTR+F+I,34132.038,114,68492.077,68504.634,69141.601
87,GTR+F+G4,32910.698,114,66049.396,66061.953,66698.920
88,GTR+F+I+G4,32857.461,115,65944.922,65957.706,66600.143
