No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55938.733,115,112107.466,112116.659,112798.886
2,JC+I,52988.343,116,106208.685,106218.042,106906.118
3,JC+G4,51762.979,116,103757.959,103767.315,104455.391
4,JC+I+G4,51668.973,117,103571.946,103581.467,104275.391
5,F81+F,56032.888,118,112301.775,112311.463,113011.233
6,F81+F+I,53079.138,119,106396.277,106406.132,107111.746
7,F81+F+G4,51888.913,119,104015.826,104025.681,104731.295
8,F81+F+I+G4,51790.476,120,103820.951,103830.976,104542.433
9,K2P,54085.269,116,108402.539,108411.895,109099.971
10,K2P+I,51056.936,117,102347.871,102357.393,103051.316
11,K2P+G4,49696.546,117,99627.092,99636.613,100330.537
12,K2P+I+G4,49596.256,118,99428.512,99438.199,100137.969
13,HKY+F,54255.813,119,108749.626,108759.481,109465.096
14,HKY+F+I,51253.643,120,102747.285,102757.309,103468.767
15,HKY+F+G4,49871.881,120,99983.762,99993.786,100705.244
16,HKY+F+I+G4,49771.575,121,99785.149,99795.344,100512.644
17,TNe,54061.003,117,108356.006,108365.527,109059.451
18,TNe+I,51008.200,118,102252.399,102262.087,102961.857
19,TNe+G4,49688.214,118,99612.429,99622.116,100321.886
20,TNe+I+G4,49585.983,119,99409.967,99419.822,100125.436
21,TN+F,54127.260,120,108494.520,108504.544,109216.002
22,TN+F+I,51090.430,121,102422.861,102433.055,103150.355
23,TN+F+G4,49789.841,121,99821.681,99831.876,100549.176
24,TN+F+I+G4,49683.937,122,99611.875,99622.241,100345.381
25,K3P,54084.041,117,108402.082,108411.603,109105.527
26,K3P+I,51055.402,118,102346.805,102356.492,103056.262
27,K3P+G4,49692.404,118,99620.807,99630.495,100330.265
28,K3P+I+G4,49592.038,119,99422.077,99431.932,100137.546
29,K3Pu+F,54254.074,120,108748.147,108758.171,109469.629
30,K3Pu+F+I,51252.239,121,102746.478,102756.673,103473.972
31,K3Pu+F+G4,49867.687,121,99977.373,99987.568,100704.868
32,K3Pu+F+I+G4,49767.330,122,99778.661,99789.028,100512.167
33,TPM2+F,54253.254,120,108746.508,108756.532,109467.990
