No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18944.944,123,38135.889,38175.711,38725.209
2,JC+I,18305.241,124,36858.481,36899.004,37452.593
3,JC+G4,17756.467,124,35760.933,35801.456,36355.045
4,JC+I+G4,17742.646,125,35735.292,35776.523,36334.195
5,F81+F,18974.198,126,38200.397,38242.342,38804.091
6,F81+F+I,18325.570,127,36905.140,36947.807,37513.625
7,F81+F+G4,17781.533,127,35817.065,35859.732,36425.550
8,F81+F+I+G4,17766.604,128,35789.208,35832.603,36402.484
9,K2P,18423.773,124,37095.545,37136.068,37689.657
10,K2P+I,17768.116,125,35786.232,35827.462,36385.134
11,K2P+G4,17173.533,125,34597.065,34638.295,35195.968
12,K2P+I+G4,17160.587,126,34573.174,34615.119,35176.867
13,HKY+F,18482.916,127,37219.833,37262.499,37828.318
14,HKY+F+I,17807.852,128,35871.704,35915.100,36484.981
15,HKY+F+G4,17201.994,128,34659.987,34703.383,35273.264
16,HKY+F+I+G4,17188.272,129,34634.543,34678.675,35252.611
17,TNe,18412.785,125,37075.569,37116.799,37674.472
18,TNe+I,17758.525,126,35769.050,35810.995,36372.744
19,TNe+G4,17170.251,126,34592.503,34634.448,35196.197
20,TNe+I+G4,17156.718,127,34567.436,34610.103,35175.921
21,TN+F,18429.950,128,37115.899,37159.295,37729.176
22,TN+F+I,17757.383,129,35772.767,35816.898,36390.834
23,TN+F+G4,17164.613,129,34587.225,34631.357,35205.293
24,TN+F+I+G4,17149.382,130,34558.764,34603.639,35181.623
25,K3P,18423.600,125,37097.199,37138.430,37696.102
26,K3P+I,17767.921,126,35787.841,35829.786,36391.535
27,K3P+G4,17173.409,126,34598.818,34640.763,35202.512
28,K3P+I+G4,17160.463,127,34574.925,34617.592,35183.410
29,K3Pu+F,18482.812,128,37221.625,37265.020,37834.901
30,K3Pu+F+I,17807.843,129,35873.685,35917.817,36491.753
31,K3Pu+F+G4,17201.990,129,34661.980,34706.111,35280.047
32,K3Pu+F+I+G4,17188.267,130,34636.535,34681.409,35259.393
33,TPM2+F,18482.316,128,37220.632,37264.028,37833.909
34,TPM2+F+I,17803.023,129,35864.047,35908.178,36482.114
35,TPM2+F+G4,17189.575,129,34637.150,34681.282,35255.218
36,TPM2+F+I+G4,17175.420,130,34610.840,34655.714,35233.698
37,TPM2u+F,18482.318,128,37220.636,37264.031,37833.912
38,TPM2u+F+I,17803.025,129,35864.051,35908.183,36482.119
39,TPM2u+F+G4,17189.575,129,34637.150,34681.281,35255.217
40,TPM2u+F+I+G4,17175.413,130,34610.826,34655.701,35233.685
41,TPM3+F,18468.013,128,37192.026,37235.421,37805.302
42,TPM3+F+I,17806.578,129,35871.156,35915.288,36489.224
43,TPM3+F+G4,17199.386,129,34656.772,34700.904,35274.840
44,TPM3+F+I+G4,17186.213,130,34632.426,34677.301,35255.285
45,TPM3u+F,18468.012,128,37192.025,37235.420,37805.301
46,TPM3u+F+I,17806.577,129,35871.154,35915.286,36489.222
47,TPM3u+F+G4,17199.386,129,34656.773,34700.904,35274.840
48,TPM3u+F+I+G4,17186.216,130,34632.432,34677.307,35255.291
49,TIMe,18412.611,126,37077.222,37119.167,37680.916
50,TIMe+I,17758.327,127,35770.654,35813.321,36379.139
51,TIMe+G4,17170.140,127,34594.280,34636.946,35202.765
52,TIMe+I+G4,17156.596,128,34569.192,34612.588,35182.469
53,TIM+F,18429.845,129,37117.691,37161.823,37735.759
54,TIM+F+I,17757.373,130,35774.746,35819.621,36397.605
55,TIM+F+G4,17164.609,130,34589.217,34634.092,35212.076
56,TIM+F+I+G4,17149.376,131,34560.752,34606.377,35188.402
57,TIM2e,18412.764,126,37077.529,37119.474,37681.223
58,TIM2e+I,17755.638,127,35765.275,35807.942,36373.760
59,TIM2e+G4,17161.101,127,34576.203,34618.870,35184.688
60,TIM2e+I+G4,17147.301,128,34550.602,34593.998,35163.879
61,TIM2+F,18429.377,129,37116.753,37160.885,37734.821
62,TIM2+F+I,17752.856,130,35765.713,35810.588,36388.572
63,TIM2+F+G4,17150.828,130,34561.656,34606.530,35184.514
64,TIM2+F+I+G4,17135.449,131,34532.897,34578.523,35160.547
65,TIM3e,18387.935,126,37027.870,37069.815,37631.564
66,TIM3e+I,17752.262,127,35758.523,35801.190,36367.008
67,TIM3e+G4,17159.784,127,34573.568,34616.234,35182.053
68,TIM3e+I+G4,17147.216,128,34550.431,34593.827,35163.708
69,TIM3+F,18414.603,129,37087.205,37131.337,37705.273
70,TIM3+F+I,17756.207,130,35772.415,35817.290,36395.274
71,TIM3+F+G4,17161.532,130,34583.063,34627.938,35205.922
72,TIM3+F+I+G4,17146.881,131,34555.762,34601.388,35183.412
73,TVMe,18399.059,127,37052.119,37094.785,37660.604
74,TVMe+I,17758.490,128,35772.981,35816.376,36386.257
75,TVMe+G4,17154.731,128,34565.463,34608.858,35178.739
76,TVMe+I+G4,17142.310,129,34542.620,34586.751,35160.687
77,TVM+F,18467.346,130,37194.693,37239.567,37817.551
78,TVM+F+I,17801.590,131,35865.180,35910.805,36492.830
79,TVM+F+G4,17186.738,131,34635.475,34681.100,35263.125
80,TVM+F+I+G4,17173.129,132,34610.258,34656.641,35242.699
81,SYM,18387.848,128,37031.695,37075.091,37644.972
82,SYM+I,17749.146,129,35756.292,35800.423,36374.359
83,SYM+G4,17150.333,129,34558.665,34602.797,35176.733
84,SYM+I+G4,17137.460,130,34534.919,34579.794,35157.778
85,GTR+F,18413.952,131,37089.904,37135.529,37717.554
86,GTR+F+I,17751.519,132,35767.037,35813.420,36399.479
87,GTR+F+G4,17147.531,132,34559.062,34605.445,35191.503
88,GTR+F+I+G4,17132.708,133,34531.416,34578.564,35168.648
