No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31529.509,117,63293.018,63301.540,64008.953
2,JC+I,30155.844,118,60547.689,60556.359,61269.743
3,JC+G4,29341.508,118,58919.016,58927.686,59641.070
4,JC+I+G4,29308.711,119,58855.421,58864.241,59583.594
5,F81+F,31543.594,120,63327.187,63336.158,64061.479
6,F81+F+I,30152.700,121,60547.400,60556.524,61287.812
7,F81+F+G4,29346.748,121,58935.497,58944.621,59675.908
8,F81+F+I+G4,29312.587,122,58869.174,58878.451,59615.704
9,K2P,30695.922,118,61627.844,61636.514,62349.898
10,K2P+I,29290.365,119,58818.730,58827.550,59546.903
11,K2P+G4,28401.204,119,57040.408,57049.228,57768.581
12,K2P+I+G4,28367.734,120,56975.468,56984.440,57709.760
13,HKY+F,30704.681,121,61651.362,61660.486,62391.774
14,HKY+F+I,29265.425,122,58774.851,58784.128,59521.381
15,HKY+F+G4,28376.661,122,56997.323,57006.600,57743.853
16,HKY+F+I+G4,28341.154,123,56928.308,56937.740,57680.957
17,TNe,30679.487,119,61596.975,61605.795,62325.148
18,TNe+I,29275.560,120,58791.121,58800.092,59525.413
19,TNe+G4,28396.887,120,57033.774,57042.746,57768.066
20,TNe+I+G4,28363.791,121,56969.581,56978.705,57709.992
21,TN+F,30662.894,122,61569.788,61579.065,62316.318
22,TN+F+I,29222.002,123,58690.003,58699.436,59442.653
23,TN+F+G4,28354.513,123,56955.026,56964.458,57707.675
24,TN+F+I+G4,28319.275,124,56886.550,56896.139,57645.319
25,K3P,30695.906,119,61629.812,61638.633,62357.985
26,K3P+I,29290.367,120,58820.734,58829.706,59555.026
27,K3P+G4,28400.854,120,57041.708,57050.680,57776.001
28,K3P+I+G4,28367.371,121,56976.742,56985.865,57717.153
29,K3Pu+F,30704.648,122,61653.296,61662.573,62399.826
30,K3Pu+F+I,29265.119,123,58776.238,58785.670,59528.887
31,K3Pu+F+G4,28375.646,123,56997.291,57006.724,57749.941
32,K3Pu+F+I+G4,28340.123,124,56928.247,56937.835,57687.015
33,TPM2+F,30703.378,122,61650.756,61660.033,62397.286
34,TPM2+F+I,29262.150,123,58770.301,58779.733,59522.950
35,TPM2+F+G4,28372.076,123,56990.151,56999.584,57742.801
36,TPM2+F+I+G4,28335.921,124,56919.841,56929.430,57678.610
37,TPM2u+F,30703.377,122,61650.754,61660.031,62397.284
38,TPM2u+F+I,29262.151,123,58770.302,58779.735,59522.952
39,TPM2u+F+G4,28372.076,123,56990.151,56999.583,57742.801
40,TPM2u+F+I+G4,28335.921,124,56919.842,56929.430,57678.610
41,TPM3+F,30679.174,122,61602.347,61611.625,62348.878
42,TPM3+F+I,29262.063,123,58770.125,58779.557,59522.775
43,TPM3+F+G4,28367.909,123,56981.818,56991.250,57734.467
44,TPM3+F+I+G4,28333.380,124,56914.760,56924.348,57673.528
45,TPM3u+F,30679.174,122,61602.347,61611.625,62348.878
46,TPM3u+F+I,29262.062,123,58770.125,58779.557,59522.774
47,TPM3u+F+G4,28367.909,123,56981.818,56991.250,57734.467
48,TPM3u+F+I+G4,28333.382,124,56914.765,56924.353,57673.533
49,TIMe,30679.468,120,61598.936,61607.907,62333.228
50,TIMe+I,29275.562,121,58793.124,58802.248,59533.535
51,TIMe+G4,28396.540,121,57035.081,57044.204,57775.492
52,TIMe+I+G4,28363.461,122,56970.921,56980.198,57717.452
53,TIM+F,30662.872,123,61571.745,61581.177,62324.394
54,TIM+F+I,29221.709,124,58691.419,58701.007,59450.187
55,TIM+F+G4,28353.547,124,56955.093,56964.682,57713.862
56,TIM+F+I+G4,28318.212,125,56886.424,56896.171,57651.312
57,TIM2e,30679.414,120,61598.828,61607.799,62333.120
58,TIM2e+I,29274.683,121,58791.365,58800.489,59531.776
59,TIM2e+G4,28395.985,121,57033.969,57043.093,57774.381
60,TIM2e+I+G4,28362.552,122,56969.104,56978.382,57715.635
61,TIM2+F,30661.690,123,61569.379,61578.811,62322.028
62,TIM2+F+I,29218.981,124,58685.961,58695.550,59444.730
63,TIM2+F+G4,28350.157,124,56948.314,56957.903,57707.083
64,TIM2+F+I+G4,28314.073,125,56878.146,56887.892,57643.034
65,TIM3e,30630.267,120,61500.534,61509.505,62234.826
66,TIM3e+I,29260.520,121,58763.040,58772.164,59503.452
67,TIM3e+G4,28368.200,121,56978.400,56987.523,57718.811
68,TIM3e+I+G4,28336.143,122,56916.286,56925.563,57662.816
69,TIM3+F,30637.334,123,61520.667,61530.100,62273.317
70,TIM3+F+I,29218.977,124,58685.954,58695.543,59444.723
71,TIM3+F+G4,28345.315,124,56938.630,56948.219,57697.399
72,TIM3+F+I+G4,28311.156,125,56872.313,56882.059,57637.200
73,TVMe,30646.665,121,61535.330,61544.453,62275.741
74,TVMe+I,29274.026,122,58792.052,58801.329,59538.582
75,TVMe+G4,28372.411,122,56988.823,56998.100,57735.353
76,TVMe+I+G4,28339.792,123,56925.585,56935.017,57678.234
77,TVM+F,30677.857,124,61603.714,61613.303,62362.483
78,TVM+F+I,29258.792,125,58767.583,58777.330,59532.471
79,TVM+F+G4,28363.135,125,56976.270,56986.017,57741.158
80,TVM+F+I+G4,28327.946,126,56907.891,56917.796,57678.898
81,SYM,30630.201,122,61504.401,61513.679,62250.932
82,SYM+I,29259.760,123,58765.520,58774.952,59518.169
83,SYM+G4,28367.252,123,56980.503,56989.936,57733.153
84,SYM+I+G4,28334.942,124,56917.884,56927.472,57676.652
85,GTR+F,30636.110,125,61522.220,61531.966,62287.107
86,GTR+F+I,29215.962,126,58683.924,58693.829,59454.930
87,GTR+F+G4,28340.783,126,56933.566,56943.471,57704.572
88,GTR+F+I+G4,28305.749,127,56865.499,56875.564,57642.625
