No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40813.900,101,81829.801,81839.344,82407.881
2,JC+I,38774.922,102,77753.844,77763.581,78337.648
3,JC+G4,37478.147,102,75160.293,75170.030,75744.097
4,JC+I+G4,37441.787,103,75089.574,75099.506,75679.100
5,F81+F,40825.277,104,81858.553,81868.683,82453.804
6,F81+F+I,38788.262,105,77786.524,77796.853,78387.498
7,F81+F+G4,37495.064,105,75200.128,75210.458,75801.102
8,F81+F+I+G4,37458.961,106,75129.922,75140.453,75736.619
9,K2P,39876.755,102,79957.511,79967.247,80541.314
10,K2P+I,37794.568,103,75795.136,75805.068,76384.663
11,K2P+G4,36391.984,103,72989.968,72999.901,73579.495
12,K2P+I+G4,36349.591,104,72907.181,72917.311,73502.432
13,HKY+F,39895.166,105,80000.332,80010.662,80601.306
14,HKY+F+I,37808.719,106,75829.439,75839.970,76436.136
15,HKY+F+G4,36401.858,106,73015.715,73026.246,73622.413
16,HKY+F+I+G4,36359.254,107,72932.508,72943.243,73544.929
17,TNe,39857.180,103,79920.359,79930.291,80509.886
18,TNe+I,37785.351,104,75778.702,75788.831,76373.952
19,TNe+G4,36388.820,104,72985.640,72995.770,73580.890
20,TNe+I+G4,36347.384,105,72904.768,72915.097,73505.742
21,TN+F,39853.580,106,79919.161,79929.692,80525.859
22,TN+F+I,37783.537,107,75781.075,75791.809,76393.496
23,TN+F+G4,36386.587,107,72987.174,72997.908,73599.595
24,TN+F+I+G4,36346.229,108,72908.458,72919.399,73526.603
25,K3P,39875.054,103,79956.108,79966.040,80545.635
26,K3P+I,37793.375,104,75794.750,75804.879,76390.000
27,K3P+G4,36390.364,104,72988.728,72998.858,73583.979
28,K3P+I+G4,36347.798,105,72905.597,72915.926,73506.571
29,K3Pu+F,39893.420,106,79998.841,80009.372,80605.538
30,K3Pu+F+I,37807.470,107,75828.940,75839.675,76441.362
31,K3Pu+F+G4,36400.172,107,73014.344,73025.078,73626.765
32,K3Pu+F+I+G4,36357.393,108,72930.785,72941.726,73548.930
33,TPM2+F,39870.392,106,79952.784,79963.316,80559.482
34,TPM2+F+I,37782.830,107,75779.660,75790.395,76392.081
35,TPM2+F+G4,36371.708,107,72957.416,72968.151,73569.837
36,TPM2+F+I+G4,36330.815,108,72877.631,72888.571,73495.775
37,TPM2u+F,39870.392,106,79952.784,79963.315,80559.482
38,TPM2u+F+I,37782.830,107,75779.660,75790.395,76392.082
39,TPM2u+F+G4,36371.708,107,72957.416,72968.151,73569.837
40,TPM2u+F+I+G4,36330.817,108,72877.633,72888.574,73495.778
41,TPM3+F,39849.614,106,79911.228,79921.759,80517.925
42,TPM3+F+I,37794.645,107,75803.290,75814.025,76415.711
43,TPM3+F+G4,36387.863,107,72989.726,73000.461,73602.148
44,TPM3+F+I+G4,36346.288,108,72908.576,72919.516,73526.720
45,TPM3u+F,39849.616,106,79911.231,79921.762,80517.929
46,TPM3u+F+I,37794.645,107,75803.291,75814.026,76415.712
47,TPM3u+F+G4,36387.863,107,72989.727,73000.462,73602.148
48,TPM3u+F+I+G4,36346.288,108,72908.577,72919.517,73526.722
49,TIMe,39855.470,104,79918.940,79929.070,80514.190
50,TIMe+I,37784.151,105,75778.303,75788.632,76379.277
51,TIMe+G4,36387.212,105,72984.424,72994.753,73585.398
52,TIMe+I+G4,36345.598,106,72903.196,72913.727,73509.893
53,TIM+F,39851.817,107,79917.634,79928.369,80530.056
54,TIM+F+I,37782.276,108,75780.551,75791.492,76398.696
55,TIM+F+G4,36384.921,108,72985.842,72996.783,73603.987
56,TIM+F+I+G4,36344.381,109,72906.761,72917.910,73530.630
57,TIM2e,39832.840,104,79873.681,79883.811,80468.931
58,TIM2e+I,37759.892,105,75729.783,75740.113,76330.757
59,TIM2e+G4,36358.566,105,72927.132,72937.462,73528.107
60,TIM2e+I+G4,36319.087,106,72850.173,72860.704,73456.871
61,TIM2+F,39829.337,107,79872.675,79883.409,80485.096
62,TIM2+F+I,37758.204,108,75732.407,75743.348,76350.552
63,TIM2+F+G4,36355.929,108,72927.857,72938.798,73546.002
64,TIM2+F+I+G4,36317.403,109,72852.806,72863.954,73476.674
65,TIM3e,39807.114,104,79822.227,79832.357,80417.478
66,TIM3e+I,37768.277,105,75746.553,75756.883,76347.527
67,TIM3e+G4,36370.825,105,72951.650,72961.980,73552.624
68,TIM3e+I+G4,36330.654,106,72873.308,72883.839,73480.005
69,TIM3+F,39806.733,107,79827.466,79838.200,80439.887
70,TIM3+F+I,37769.407,108,75754.813,75765.754,76372.958
71,TIM3+F+G4,36371.435,108,72958.871,72969.812,73577.016
72,TIM3+F+I+G4,36332.357,109,72882.715,72893.863,73506.583
73,TVMe,39803.258,105,79816.517,79826.846,80417.491
74,TVMe+I,37752.334,106,75716.668,75727.199,76323.365
75,TVMe+G4,36345.308,106,72902.616,72913.147,73509.314
76,TVMe+I+G4,36305.994,107,72825.988,72836.723,73438.409
77,TVM+F,39825.162,108,79866.323,79877.264,80484.468
78,TVM+F+I,37769.302,109,75756.603,75767.751,76380.471
79,TVM+F+G4,36358.287,109,72934.575,72945.723,73558.443
80,TVM+F+I+G4,36318.571,110,72857.142,72868.500,73486.734
81,SYM,39783.139,106,79778.278,79788.809,80384.975
82,SYM+I,37743.404,107,75700.809,75711.544,76313.230
83,SYM+G4,36341.209,107,72896.418,72907.152,73508.839
84,SYM+I+G4,36303.142,108,72822.284,72833.225,73440.429
85,GTR+F,39782.810,109,79783.621,79794.769,80407.489
86,GTR+F+I,37744.585,110,75709.170,75720.529,76338.762
87,GTR+F+G4,36341.353,110,72902.706,72914.064,73532.298
88,GTR+F+I+G4,36304.228,111,72830.457,72842.027,73465.772
