No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,89058.513,105,178327.026,178332.801,178986.873
2,JC+I,86739.676,106,173691.353,173697.239,174357.483
3,JC+G4,84914.055,106,170040.110,170045.995,170706.240
4,JC+I+G4,84829.276,107,169872.552,169878.550,170544.967
5,F81+F,89082.571,108,178381.142,178387.254,179059.841
6,F81+F+I,86775.702,109,173769.404,173775.631,174454.388
7,F81+F+G4,84948.433,109,170114.867,170121.094,170799.850
8,F81+F+I+G4,84864.016,110,169948.032,169954.375,170639.300
9,K2P,86563.708,106,173339.416,173345.302,174005.547
10,K2P+I,84165.847,107,168545.695,168551.693,169218.109
11,K2P+G4,82121.274,107,164456.547,164462.546,165128.962
12,K2P+I+G4,82043.702,108,164303.403,164309.516,164982.103
13,HKY+F,86575.151,109,173368.302,173374.529,174053.286
14,HKY+F+I,84206.453,110,168632.905,168639.248,169324.173
15,HKY+F+G4,82153.920,110,164527.839,164534.182,165219.107
16,HKY+F+I+G4,82077.782,111,164377.564,164384.024,165075.116
17,TNe,86562.138,107,173338.276,173344.274,174010.691
18,TNe+I,84152.686,108,168521.372,168527.484,169200.071
19,TNe+G4,82116.912,108,164449.823,164455.936,165128.523
20,TNe+I+G4,82038.068,109,164294.135,164300.362,164979.119
21,TN+F,86569.427,110,173358.853,173365.196,174050.121
22,TN+F+I,84186.395,111,168594.791,168601.250,169292.342
23,TN+F+G4,82145.281,111,164512.561,164519.021,165210.113
24,TN+F+I+G4,82067.552,112,164359.105,164365.683,165062.941
25,K3P,86553.326,107,173320.652,173326.651,173993.067
26,K3P+I,84154.979,108,168525.958,168532.070,169204.657
27,K3P+G4,82109.607,108,164435.214,164441.326,165113.913
28,K3P+I+G4,82032.099,109,164282.199,164288.426,164967.182
29,K3Pu+F,86563.253,110,173346.505,173352.848,174037.773
30,K3Pu+F+I,84195.514,111,168613.028,168619.488,169310.580
31,K3Pu+F+G4,82142.060,111,164506.120,164512.580,165203.672
32,K3Pu+F+I+G4,82066.082,112,164356.164,164362.742,165060.000
33,TPM2+F,86562.163,110,173344.326,173350.669,174035.594
34,TPM2+F+I,84195.097,111,168612.195,168618.655,169309.747
35,TPM2+F+G4,82149.569,111,164521.137,164527.597,165218.689
36,TPM2+F+I+G4,82073.510,112,164371.019,164377.597,165074.855
37,TPM2u+F,86562.165,110,173344.330,173350.673,174035.598
38,TPM2u+F+I,84195.097,111,168612.195,168618.655,169309.747
39,TPM2u+F+G4,82149.569,111,164521.137,164527.597,165218.689
40,TPM2u+F+I+G4,82073.509,112,164371.018,164377.595,165074.854
41,TPM3+F,86417.566,110,173055.132,173061.475,173746.400
42,TPM3+F+I,84123.593,111,168469.186,168475.646,169166.738
43,TPM3+F+G4,82054.640,111,164331.281,164337.741,165028.833
44,TPM3+F+I+G4,81981.942,112,164187.884,164194.462,164891.720
45,TPM3u+F,86417.566,110,173055.132,173061.475,173746.400
46,TPM3u+F+I,84123.593,111,168469.186,168475.646,169166.738
47,TPM3u+F+G4,82054.641,111,164331.281,164337.741,165028.833
48,TPM3u+F+I+G4,81981.942,112,164187.885,164194.463,164891.721
49,TIMe,86551.755,108,173319.511,173325.623,173998.210
50,TIMe+I,84141.829,109,168501.658,168507.885,169186.641
51,TIMe+G4,82105.269,109,164428.537,164434.764,165113.521
52,TIMe+I+G4,82026.470,110,164272.939,164279.282,164964.207
53,TIM+F,86557.541,111,173337.081,173343.541,174034.633
54,TIM+F+I,84175.500,112,168574.999,168581.577,169278.835
55,TIM+F+G4,82133.455,112,164490.909,164497.487,165194.745
56,TIM+F+I+G4,82055.873,113,164337.745,164344.443,165047.866
57,TIM2e,86532.574,108,173281.147,173287.259,173959.846
58,TIM2e+I,84126.881,109,168471.762,168477.989,169156.746
59,TIM2e+G4,82097.645,109,164413.291,164419.518,165098.274
60,TIM2e+I+G4,82018.987,110,164257.975,164264.318,164949.242
61,TIM2+F,86556.455,111,173334.910,173341.370,174032.462
62,TIM2+F+I,84175.038,112,168574.077,168580.655,169277.913
63,TIM2+F+G4,82140.742,112,164505.485,164512.063,165209.321
64,TIM2+F+I+G4,82063.066,113,164352.133,164358.830,165062.253
65,TIM3e,86446.001,108,173108.003,173114.115,173786.702
66,TIM3e+I,84097.884,109,168413.769,168419.996,169098.752
67,TIM3e+G4,82053.482,109,164324.963,164331.190,165009.946
68,TIM3e+I+G4,81977.535,110,164175.070,164181.413,164866.338
69,TIM3+F,86410.976,111,173043.953,173050.413,173741.505
70,TIM3+F+I,84103.223,112,168430.446,168437.024,169134.282
71,TIM3+F+G4,82044.406,112,164312.811,164319.389,165016.648
72,TIM3+F+I+G4,81970.264,113,164166.527,164173.225,164876.648
73,TVMe,86415.012,109,173048.025,173054.252,173733.008
74,TVMe+I,84080.971,110,168381.943,168388.286,169073.210
75,TVMe+G4,82033.357,110,164286.715,164293.058,164977.983
76,TVMe+I+G4,81958.939,111,164139.878,164146.338,164837.430
77,TVM+F,86400.581,112,173025.162,173031.740,173728.999
78,TVM+F+I,84107.722,113,168441.444,168448.142,169151.565
79,TVM+F+G4,82044.706,113,164315.413,164322.110,165025.533
80,TVM+F+I+G4,81972.116,114,164172.231,164179.049,164888.636
81,SYM,86412.994,110,173045.988,173052.331,173737.255
82,SYM+I,84067.317,111,168356.634,168363.094,169054.186
83,SYM+G4,82028.589,111,164279.178,164285.638,164976.730
84,SYM+I+G4,81952.839,112,164129.679,164136.256,164833.515
85,GTR+F,86393.994,113,173013.988,173020.686,173724.109
86,GTR+F+I,84087.339,114,168402.677,168409.495,169119.082
87,GTR+F+G4,82034.306,114,164296.613,164303.430,165013.018
88,GTR+F+I+G4,81960.247,115,164150.493,164157.432,164873.182
