No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54405.686,115,109041.371,109054.685,109692.176
2,JC+I,52922.262,116,106076.524,106090.075,106732.987
3,JC+G4,51798.782,116,103829.565,103843.117,104486.029
4,JC+I+G4,51732.579,117,103699.158,103712.951,104361.282
5,F81+F,54445.169,118,109126.338,109140.373,109794.120
6,F81+F+I,52984.470,119,106206.941,106221.221,106880.382
7,F81+F+G4,51864.667,119,103967.334,103981.614,104640.775
8,F81+F+I+G4,51800.426,120,103840.852,103855.379,104519.953
9,K2P,52991.184,116,106214.367,106227.919,106870.831
10,K2P+I,51468.466,117,103170.932,103184.724,103833.055
11,K2P+G4,50237.036,117,100708.073,100721.865,101370.196
12,K2P+I+G4,50174.307,118,100584.613,100598.648,101252.395
13,HKY+F,53016.815,119,106271.631,106285.911,106945.072
14,HKY+F+I,51521.409,120,103282.819,103297.346,103961.919
15,HKY+F+G4,50301.658,120,100843.316,100857.843,101522.416
16,HKY+F+I+G4,50240.616,121,100723.232,100738.009,101407.991
17,TNe,52990.778,117,106215.555,106229.348,106877.679
18,TNe+I,51465.802,118,103167.604,103181.639,103835.386
19,TNe+G4,50236.884,118,100709.769,100723.804,101377.551
20,TNe+I+G4,50173.697,119,100585.394,100599.674,101258.835
21,TN+F,53007.097,120,106254.194,106268.722,106933.295
22,TN+F+I,51520.665,121,103283.330,103298.107,103968.090
23,TN+F+G4,50296.812,121,100835.624,100850.401,101520.384
24,TN+F+I+G4,50237.256,122,100718.513,100733.541,101408.932
25,K3P,52991.071,117,106216.142,106229.935,106878.265
26,K3P+I,51468.344,118,103172.688,103186.723,103840.470
27,K3P+G4,50236.524,118,100709.048,100723.083,101376.830
28,K3P+I+G4,50173.795,119,100585.591,100599.871,101259.032
29,K3Pu+F,53016.821,120,106273.643,106288.170,106952.743
30,K3Pu+F+I,51521.170,121,103284.341,103299.117,103969.100
31,K3Pu+F+G4,50300.699,121,100843.398,100858.175,101528.157
32,K3Pu+F+I+G4,50239.585,122,100723.170,100738.199,101413.589
33,TPM2+F,52973.850,120,106187.700,106202.227,106866.800
34,TPM2+F+I,51490.605,121,103223.210,103237.987,103907.969
35,TPM2+F+G4,50268.509,121,100779.018,100793.795,101463.778
36,TPM2+F+I+G4,50208.598,122,100661.197,100676.225,101351.616
37,TPM2u+F,52973.850,120,106187.700,106202.227,106866.801
38,TPM2u+F+I,51490.605,121,103223.210,103237.986,103907.969
39,TPM2u+F+G4,50268.509,121,100779.017,100793.794,101463.777
40,TPM2u+F+I+G4,50208.598,122,100661.197,100676.225,101351.616
41,TPM3+F,52941.003,120,106122.006,106136.533,106801.106
42,TPM3+F+I,51491.778,121,103225.556,103240.332,103910.315
43,TPM3+F+G4,50277.990,121,100797.980,100812.756,101482.739
44,TPM3+F+I+G4,50218.505,122,100681.010,100696.038,101371.429
45,TPM3u+F,52941.003,120,106122.007,106136.534,106801.107
46,TPM3u+F+I,51491.778,121,103225.556,103240.333,103910.316
47,TPM3u+F+G4,50277.990,121,100797.980,100812.757,101482.740
48,TPM3u+F+I+G4,50218.505,122,100681.011,100696.039,101371.429
49,TIMe,52990.660,118,106217.319,106231.354,106885.101
50,TIMe+I,51465.679,119,103169.357,103183.637,103842.799
51,TIMe+G4,50236.382,119,100710.764,100725.044,101384.205
52,TIMe+I+G4,50173.185,120,100586.370,100600.897,101265.471
53,TIM+F,53007.101,121,106256.203,106270.979,106940.962
54,TIM+F+I,51520.428,122,103284.855,103299.884,103975.274
55,TIM+F+G4,50295.839,122,100835.679,100850.707,101526.098
56,TIM+F+I+G4,50236.211,123,100718.422,100733.704,101414.500
57,TIM2e,52978.559,118,106193.118,106207.153,106860.900
58,TIM2e+I,51458.297,119,103154.595,103168.875,103828.036
59,TIM2e+G4,50232.304,119,100702.607,100716.887,101376.049
60,TIM2e+I+G4,50169.380,120,100578.760,100593.287,101257.861
61,TIM2+F,52964.043,121,106170.085,106184.862,106854.845
62,TIM2+F+I,51489.886,122,103223.772,103238.801,103914.191
63,TIM2+F+G4,50263.964,122,100771.928,100786.956,101462.347
64,TIM2+F+I+G4,50205.446,123,100656.892,100672.175,101352.970
65,TIM3e,52932.345,118,106100.690,106114.725,106768.473
66,TIM3e+I,51447.483,119,103132.966,103147.246,103806.407
67,TIM3e+G4,50225.726,119,100689.451,100703.731,101362.892
68,TIM3e+I+G4,50163.532,120,100567.064,100581.591,101246.165
69,TIM3+F,52931.929,121,106105.859,106120.636,106790.619
70,TIM3+F+I,51491.068,122,103226.136,103241.165,103916.555
71,TIM3+F+G4,50273.895,122,100791.791,100806.819,101482.210
72,TIM3+F+I+G4,50215.627,123,100677.253,100692.536,101373.331
73,TVMe,52920.228,119,106078.456,106092.736,106751.897
74,TVMe+I,51442.755,120,103125.510,103140.038,103804.611
75,TVMe+G4,50221.050,120,100682.100,100696.628,101361.201
76,TVMe+I+G4,50159.693,121,100561.386,100576.163,101246.146
77,TVM+F,52898.176,122,106040.352,106055.380,106730.771
78,TVM+F+I,51460.938,123,103167.875,103183.158,103863.953
79,TVM+F+G4,50244.136,123,100734.272,100749.555,101430.351
80,TVM+F+I+G4,50185.836,124,100619.672,100635.211,101321.409
81,SYM,52919.918,120,106079.836,106094.363,106758.936
82,SYM+I,51440.046,121,103122.092,103136.869,103806.852
83,SYM+G4,50220.743,121,100683.486,100698.262,101368.245
84,SYM+I+G4,50158.851,122,100561.703,100576.732,101252.122
85,GTR+F,52889.033,123,106024.066,106039.348,106720.144
86,GTR+F+I,51460.251,124,103168.503,103184.041,103870.240
87,GTR+F+G4,50240.317,124,100728.633,100744.172,101430.370
88,GTR+F+I+G4,50183.137,125,100616.274,100632.071,101323.670
