No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33514.806,107,67243.613,67259.877,67814.176
2,JC+I,32628.141,108,65472.282,65488.862,66048.177
3,JC+G4,31787.559,108,63791.117,63807.697,64367.013
4,JC+I+G4,31756.863,109,63731.726,63748.625,64312.954
5,F81+F,33499.957,110,67219.914,67237.136,67806.475
6,F81+F+I,32616.325,111,65454.649,65472.196,66046.542
7,F81+F+G4,31766.118,111,63754.237,63771.784,64346.130
8,F81+F+I+G4,31736.201,112,63696.402,63714.278,64293.627
9,K2P,32699.178,108,65614.356,65630.936,66190.252
10,K2P+I,31781.055,109,63780.110,63797.009,64361.338
11,K2P+G4,30856.704,109,61931.408,61948.308,62512.637
12,K2P+I+G4,30828.059,110,61876.118,61893.340,62462.679
13,HKY+F,32689.639,111,65601.277,65618.824,66193.170
14,HKY+F+I,31773.367,112,63770.734,63788.610,64367.960
15,HKY+F+G4,30845.437,112,61914.874,61932.749,62512.099
16,HKY+F+I+G4,30816.905,113,61859.810,61878.018,62462.368
17,TNe,32687.839,109,65593.678,65610.578,66174.907
18,TNe+I,31763.470,110,63746.940,63764.161,64333.500
19,TNe+G4,30851.283,110,61922.566,61939.787,62509.126
20,TNe+I+G4,30821.142,111,61864.285,61881.832,62456.178
21,TN+F,32687.678,112,65599.356,65617.232,66196.582
22,TN+F+I,31768.260,113,63762.520,63780.728,64365.078
23,TN+F+G4,30845.380,113,61916.761,61934.969,62519.319
24,TN+F+I+G4,30816.620,114,61861.240,61879.783,62469.130
25,K3P,32695.537,109,65609.073,65625.973,66190.302
26,K3P+I,31777.102,110,63774.204,63791.426,64360.765
27,K3P+G4,30852.632,110,61925.264,61942.485,62511.824
28,K3P+I+G4,30823.941,111,61869.882,61887.429,62461.775
29,K3Pu+F,32685.985,112,65595.970,65613.846,66193.196
30,K3Pu+F+I,31769.668,113,63765.336,63783.544,64367.894
31,K3Pu+F+G4,30841.715,113,61909.430,61927.637,62511.987
32,K3Pu+F+I+G4,30813.148,114,61854.297,61872.840,62462.187
33,TPM2+F,32688.360,112,65600.719,65618.595,66197.944
34,TPM2+F+I,31771.872,113,63769.743,63787.951,64372.301
35,TPM2+F+G4,30845.245,113,61916.490,61934.698,62519.048
36,TPM2+F+I+G4,30816.762,114,61861.523,61880.066,62469.413
37,TPM2u+F,32688.361,112,65600.723,65618.598,66197.948
38,TPM2u+F+I,31771.871,113,63769.743,63787.951,64372.301
39,TPM2u+F+G4,30845.245,113,61916.490,61934.698,62519.048
40,TPM2u+F+I+G4,30816.762,114,61861.523,61880.066,62469.413
41,TPM3+F,32586.874,112,65397.749,65415.625,65994.974
42,TPM3+F+I,31712.097,113,63650.194,63668.402,64252.752
43,TPM3+F+G4,30796.519,113,61819.038,61837.246,62421.596
44,TPM3+F+I+G4,30768.651,114,61765.302,61783.845,62373.192
45,TPM3u+F,32586.876,112,65397.753,65415.629,65994.978
46,TPM3u+F+I,31712.097,113,63650.194,63668.401,64252.751
47,TPM3u+F+G4,30796.519,113,61819.038,61837.246,62421.596
48,TPM3u+F+I+G4,30768.654,114,61765.307,61783.850,62373.197
49,TIMe,32684.204,110,65588.408,65605.629,66174.969
50,TIMe+I,31759.526,111,63741.052,63758.599,64332.945
51,TIMe+G4,30847.195,111,61916.391,61933.938,62508.284
52,TIMe+I+G4,30817.016,112,61858.032,61875.907,62455.257
53,TIM+F,32684.033,113,65594.066,65612.274,66196.624
54,TIM+F+I,31764.575,114,63757.150,63775.693,64365.040
55,TIM+F+G4,30841.675,114,61911.350,61929.894,62519.241
56,TIM+F+I+G4,30812.865,115,61855.729,61874.611,62468.952
57,TIM2e,32684.604,110,65589.207,65606.429,66175.768
58,TIM2e+I,31760.053,111,63742.106,63759.653,64333.999
59,TIM2e+G4,30851.151,111,61924.303,61941.850,62516.196
60,TIM2e+I+G4,30820.954,112,61865.909,61883.784,62463.134
61,TIM2+F,32686.407,113,65598.813,65617.021,66201.371
62,TIM2+F+I,31766.783,114,63761.565,63780.108,64369.455
63,TIM2+F+G4,30845.191,114,61918.381,61936.925,62526.271
64,TIM2+F+I+G4,30816.480,115,61862.961,61881.843,62476.183
65,TIM3e,32589.297,110,65398.593,65415.815,65985.154
66,TIM3e+I,31707.347,111,63636.695,63654.242,64228.588
67,TIM3e+G4,30807.289,111,61836.578,61854.125,62428.471
68,TIM3e+I+G4,30777.787,112,61779.573,61797.449,62376.799
69,TIM3+F,32584.514,113,65395.028,65413.235,65997.585
70,TIM3+F+I,31706.918,114,63641.837,63660.380,64249.727
71,TIM3+F+G4,30796.361,114,61820.723,61839.266,62428.613
72,TIM3+F+I+G4,30768.184,115,61766.367,61785.249,62379.590
73,TVMe,32596.723,111,65415.447,65432.994,66007.340
74,TVMe+I,31719.622,112,63663.244,63681.120,64260.470
75,TVMe+G4,30810.376,112,61844.752,61862.627,62441.977
76,TVMe+I+G4,30782.363,113,61790.727,61808.935,62393.285
77,TVM+F,32584.123,114,65396.246,65414.789,66004.136
78,TVM+F+I,31708.832,115,63647.665,63666.546,64260.887
79,TVM+F+G4,30793.733,115,61817.467,61836.348,62430.689
80,TVM+F+I+G4,30765.928,116,61763.856,61783.080,62382.411
81,SYM,32584.483,112,65392.965,65410.841,65990.191
82,SYM+I,31701.913,113,63629.826,63648.034,64232.384
83,SYM+G4,30804.294,113,61834.588,61852.795,62437.145
84,SYM+I+G4,30774.744,114,61777.487,61796.030,62385.377
85,GTR+F,32581.784,115,65393.568,65412.449,66006.790
86,GTR+F+I,31703.674,116,63639.348,63658.572,64257.903
87,GTR+F+G4,30793.584,116,61819.168,61838.391,62437.722
88,GTR+F+I+G4,30765.490,117,61764.981,61784.550,62388.868
