No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,75139.601,101,150481.202,150485.571,151135.694
2,JC+I,72120.524,102,144445.049,144449.505,145106.020
3,JC+G4,69647.341,102,139498.681,139503.138,140159.653
4,JC+I+G4,69625.614,103,139457.227,139461.772,140124.679
5,F81+F,75335.306,104,150878.612,150883.246,151552.543
6,F81+F+I,72223.452,105,144656.905,144661.629,145337.317
7,F81+F+G4,69676.441,105,139562.882,139567.606,140243.294
8,F81+F+I+G4,69658.552,106,139529.104,139533.920,140215.997
9,K2P,72818.151,102,145840.302,145844.758,146501.273
10,K2P+I,69693.191,103,139592.382,139596.926,140259.833
11,K2P+G4,66956.873,103,134119.746,134124.291,134787.198
12,K2P+I+G4,66932.264,104,134072.529,134077.162,134746.460
13,HKY+F,72918.638,105,146047.275,146051.999,146727.687
14,HKY+F+I,69604.752,106,139421.505,139426.320,140108.397
15,HKY+F+G4,66706.523,106,133625.047,133629.862,134311.939
16,HKY+F+I+G4,66682.990,107,133579.980,133584.887,134273.352
17,TNe,72674.547,103,145555.094,145559.639,146222.546
18,TNe+I,69591.382,104,139390.763,139395.397,140064.695
19,TNe+G4,66920.711,104,134049.423,134054.057,134723.354
20,TNe+I+G4,66893.366,105,133996.732,134001.456,134677.144
21,TN+F,72724.425,106,145660.851,145665.666,146347.743
22,TN+F+I,69427.297,107,139068.593,139073.500,139761.965
23,TN+F+G4,66629.820,107,133473.640,133478.547,134167.012
24,TN+F+I+G4,66600.707,108,133417.413,133422.413,134117.266
25,K3P,72810.234,103,145826.468,145831.013,146493.920
26,K3P+I,69686.715,104,139581.430,139586.064,140255.362
27,K3P+G4,66954.721,104,134117.443,134122.077,134791.375
28,K3P+I+G4,66929.951,105,134069.902,134074.626,134750.314
29,K3Pu+F,72916.042,106,146044.083,146048.898,146730.975
30,K3Pu+F+I,69604.384,107,139422.768,139427.675,140116.140
31,K3Pu+F+G4,66704.982,107,133623.963,133628.870,134317.336
32,K3Pu+F+I+G4,66681.583,108,133579.166,133584.165,134279.018
33,TPM2+F,72918.626,106,146049.252,146054.067,146736.144
34,TPM2+F+I,69604.581,107,139423.163,139428.070,140116.535
35,TPM2+F+G4,66677.501,107,133569.002,133573.909,134262.374
36,TPM2+F+I+G4,66656.934,108,133529.867,133534.867,134229.720
37,TPM2u+F,72918.626,106,146049.251,146054.066,146736.143
38,TPM2u+F+I,69604.582,107,139423.164,139428.071,140116.536
39,TPM2u+F+G4,66677.501,107,133569.002,133573.909,134262.374
40,TPM2u+F+I+G4,66656.916,108,133529.832,133534.832,134229.684
41,TPM3+F,72858.133,106,145928.266,145933.082,146615.159
42,TPM3+F+I,69601.402,107,139416.803,139421.710,140110.176
43,TPM3+F+G4,66706.033,107,133626.067,133630.974,134319.439
44,TPM3+F+I+G4,66682.640,108,133581.281,133586.280,134281.133
45,TPM3u+F,72858.136,106,145928.272,145933.087,146615.164
46,TPM3u+F+I,69601.402,107,139416.803,139421.710,140110.175
47,TPM3u+F+G4,66706.034,107,133626.069,133630.976,134319.441
48,TPM3u+F+I+G4,66682.641,108,133581.282,133586.282,134281.134
49,TIMe,72666.639,104,145541.279,145545.913,146215.211
50,TIMe+I,69584.935,105,139379.870,139384.594,140060.282
51,TIMe+G4,66918.574,105,134047.148,134051.872,134727.560
52,TIMe+I+G4,66891.102,106,133994.205,133999.020,134681.097
53,TIM+F,72721.894,107,145657.787,145662.694,146351.159
54,TIM+F+I,69426.972,108,139069.944,139074.944,139769.796
55,TIM+F+G4,66628.181,108,133472.362,133477.362,134172.214
56,TIM+F+I+G4,66599.281,109,133416.563,133421.656,134122.895
57,TIM2e,72665.806,104,145539.612,145544.246,146213.544
58,TIM2e+I,69585.271,105,139380.543,139385.267,140060.955
59,TIM2e+G4,66917.603,105,134045.206,134049.930,134725.618
60,TIM2e+I+G4,66891.297,106,133994.594,133999.409,134681.486
61,TIM2+F,72724.418,107,145662.836,145667.743,146356.208
62,TIM2+F+I,69427.097,108,139070.193,139075.193,139770.045
63,TIM2+F+G4,66600.359,108,133416.718,133421.718,134116.571
64,TIM2+F+I+G4,66574.226,109,133366.453,133371.546,134072.785
65,TIM3e,72509.437,104,145226.873,145231.507,145900.805
66,TIM3e+I,69549.184,105,139308.368,139313.092,139988.780
67,TIM3e+G4,66884.196,105,133978.393,133983.117,134658.805
68,TIM3e+I+G4,66857.612,106,133927.224,133932.039,134614.116
69,TIM3+F,72663.160,107,145540.319,145545.226,146233.691
70,TIM3+F+I,69424.602,108,139065.204,139070.204,139765.057
71,TIM3+F+G4,66629.354,108,133474.708,133479.708,134174.560
