No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52833.871,99,105865.743,105871.556,106475.804
2,JC+I,52172.973,100,104545.946,104551.878,105162.169
3,JC+G4,51707.265,100,103614.531,103620.463,104230.754
4,JC+I+G4,51648.599,101,103499.199,103505.252,104121.584
5,F81+F,52784.988,102,105773.976,105780.151,106402.524
6,F81+F+I,52120.975,103,104447.950,104454.247,105082.660
7,F81+F+G4,51662.426,103,103530.853,103537.150,104165.562
8,F81+F+I+G4,51602.128,104,103412.255,103418.677,104053.127
9,K2P,51641.731,100,103483.463,103489.395,104099.686
10,K2P+I,50959.282,101,102120.565,102126.617,102742.950
11,K2P+G4,50444.626,101,101091.252,101097.305,101713.637
12,K2P+I+G4,50388.656,102,100981.313,100987.487,101609.861
13,HKY+F,51579.079,103,103364.159,103370.456,103998.869
14,HKY+F+I,50893.848,104,101995.696,102002.118,102636.569
15,HKY+F+G4,50387.152,104,100982.304,100988.726,101623.176
16,HKY+F+I+G4,50329.236,105,100868.471,100875.018,101515.506
17,TNe,51639.407,101,103480.814,103486.867,104103.200
18,TNe+I,50958.628,102,102121.256,102127.430,102749.803
19,TNe+G4,50441.592,102,101087.183,101093.358,101715.731
20,TNe+I+G4,50386.303,103,100978.606,100984.904,101613.316
21,TN+F,51579.037,104,103366.074,103372.496,104006.946
22,TN+F+I,50893.494,105,101996.988,102003.536,102644.023
23,TN+F+G4,50386.895,105,100983.790,100990.337,101630.825
24,TN+F+I+G4,50329.187,106,100870.373,100877.047,101523.570
25,K3P,51640.787,101,103483.573,103489.626,104105.959
26,K3P+I,50958.351,102,102120.702,102126.877,102749.250
27,K3P+G4,50444.141,102,101092.281,101098.456,101720.829
28,K3P+I+G4,50388.114,103,100982.228,100988.525,101616.937
29,K3Pu+F,51578.671,104,103365.342,103371.764,104006.214
30,K3Pu+F+I,50893.491,105,101996.981,102003.528,102644.015
31,K3Pu+F+G4,50386.996,105,100983.991,100990.538,101631.025
32,K3Pu+F+I+G4,50329.064,106,100870.128,100876.802,101523.324
33,TPM2+F,51579.062,104,103366.124,103372.546,104006.996
34,TPM2+F+I,50893.752,105,101997.503,102004.050,102644.538
35,TPM2+F+G4,50385.894,105,100981.788,100988.335,101628.822
36,TPM2+F+I+G4,50328.447,106,100868.895,100875.569,101522.091
37,TPM2u+F,51579.063,104,103366.126,103372.548,104006.998
38,TPM2u+F+I,50893.752,105,101997.503,102004.050,102644.538
39,TPM2u+F+G4,50385.896,105,100981.792,100988.339,101628.826
40,TPM2u+F+I+G4,50328.448,106,100868.895,100875.569,101522.092
41,TPM3+F,51558.651,104,103325.302,103331.723,103966.174
