No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10154.710,123,20555.419,20612.330,21107.965
2,JC+I,9712.794,124,19673.587,19731.531,20230.625
3,JC+G4,9431.502,124,19111.005,19168.949,19668.043
4,JC+I+G4,9431.602,125,19113.204,19172.193,19674.734
5,F81+F,10161.153,126,20574.306,20634.351,21140.329
6,F81+F+I,9710.596,127,19675.192,19736.305,20245.707
7,F81+F+G4,9434.878,127,19123.755,19184.868,19694.270
8,F81+F+I+G4,9434.699,128,19125.399,19187.591,19700.406
9,K2P,9832.026,124,19912.052,19969.996,20469.090
10,K2P+I,9381.615,125,19013.230,19072.219,19574.760
11,K2P+G4,9084.459,125,18418.918,18477.907,18980.448
12,K2P+I+G4,9083.861,126,18419.722,18479.767,18985.745
13,HKY+F,9828.810,127,19911.620,19972.733,20482.134
14,HKY+F+I,9358.121,128,18972.241,19034.433,19547.248
15,HKY+F+G4,9068.043,128,18392.086,18454.278,18967.093
16,HKY+F+I+G4,9067.131,129,18392.262,18455.545,18971.761
17,TNe,9791.642,125,19833.285,19892.274,20394.815
18,TNe+I,9367.214,126,18986.428,19046.473,19552.450
19,TNe+G4,9081.624,126,18415.249,18475.294,18981.271
20,TNe+I+G4,9080.371,127,18414.742,18475.855,18985.257
21,TN+F,9779.318,128,19814.635,19876.827,20389.642
22,TN+F+I,9337.419,129,18932.838,18996.121,19512.337
23,TN+F+G4,9062.883,129,18383.766,18447.049,18963.265
24,TN+F+I+G4,9061.031,130,18382.062,18446.448,18966.054
25,K3P,9831.951,125,19913.901,19972.890,20475.431
26,K3P+I,9381.548,126,19015.096,19075.141,19581.118
27,K3P+G4,9084.455,126,18420.911,18480.956,18986.933
28,K3P+I+G4,9083.691,127,18421.382,18482.495,18991.896
29,K3Pu+F,9828.802,128,19913.603,19975.796,20488.610
30,K3Pu+F+I,9357.965,129,18973.930,19037.213,19553.429
31,K3Pu+F+G4,9067.865,129,18393.730,18457.013,18973.229
32,K3Pu+F+I+G4,9066.825,130,18393.650,18458.036,18977.642
33,TPM2+F,9828.573,128,19913.145,19975.337,20488.152
34,TPM2+F+I,9355.650,129,18969.299,19032.582,19548.798
35,TPM2+F+G4,9066.609,129,18391.217,18454.500,18970.716
36,TPM2+F+I+G4,9065.451,130,18390.902,18455.287,18974.893
37,TPM2u+F,9828.573,128,19913.145,19975.337,20488.152
38,TPM2u+F+I,9355.650,129,18969.300,19032.583,19548.799
39,TPM2u+F+G4,9066.609,129,18391.217,18454.500,18970.716
40,TPM2u+F+I+G4,9065.442,130,18390.883,18455.269,18974.874
41,TPM3+F,9823.950,128,19903.901,19966.093,20478.907
42,TPM3+F+I,9356.986,129,18971.973,19035.256,19551.472
43,TPM3+F+G4,9064.436,129,18386.872,18450.155,18966.371
44,TPM3+F+I+G4,9063.512,130,18387.024,18451.409,18971.015
45,TPM3u+F,9823.951,128,19903.902,19966.094,20478.908
46,TPM3u+F+I,9356.986,129,18971.973,19035.256,19551.472
47,TPM3u+F+G4,9064.436,129,18386.872,18450.155,18966.371
48,TPM3u+F+I+G4,9063.498,130,18386.996,18451.382,18970.988
49,TIMe,9791.565,126,19835.131,19895.176,20401.153
50,TIMe+I,9367.147,127,18988.294,19049.407,19558.809
51,TIMe+G4,9081.621,127,18417.241,18478.354,18987.756
52,TIMe+I+G4,9080.249,128,18416.498,18478.690,18991.505
53,TIM+F,9779.310,129,19816.620,19879.903,20396.119
54,TIM+F+I,9337.265,130,18934.529,18998.915,19518.520
55,TIM+F+G4,9062.701,130,18385.403,18449.788,18969.394
56,TIM+F+I+G4,9060.796,131,18383.592,18449.092,18972.076
57,TIM2e,9791.539,126,19835.078,19895.123,20401.101
58,TIM2e+I,9366.814,127,18987.627,19048.740,19558.142
59,TIM2e+G4,9081.625,127,18417.251,18478.363,18987.765
60,TIM2e+I+G4,9080.244,128,18416.488,18478.680,18991.495
61,TIM2+F,9779.059,129,19816.118,19879.401,20395.617
62,TIM2+F+I,9334.915,130,18929.830,18994.216,19513.821
63,TIM2+F+G4,9061.381,130,18382.762,18447.148,18966.753
64,TIM2+F+I+G4,9059.350,131,18380.700,18446.200,18969.183
65,TIM3e,9777.442,126,19806.883,19866.928,20372.905
66,TIM3e+I,9361.133,127,18976.267,19037.379,19546.781
67,TIM3e+G4,9068.412,127,18390.824,18451.937,18961.339
68,TIM3e+I+G4,9066.999,128,18389.997,18452.190,18965.004
69,TIM3+F,9774.353,129,19806.706,19869.990,20386.205
70,TIM3+F+I,9336.288,130,18932.576,18996.962,19516.567
71,TIM3+F+G4,9059.157,130,18378.314,18442.699,18962.305
72,TIM3+F+I+G4,9057.459,131,18376.919,18442.419,18965.402
73,TVMe,9817.857,127,19889.713,19950.826,20460.228
74,TVMe+I,9375.071,128,19006.142,19068.334,19581.148
75,TVMe+G4,9071.967,128,18399.935,18462.127,18974.942
76,TVMe+I+G4,9071.002,129,18400.003,18463.286,18979.502
77,TVM+F,9823.699,130,19907.398,19971.784,20491.390
78,TVM+F+I,9354.526,131,18971.052,19036.552,19559.535
79,TVM+F+G4,9062.938,131,18387.877,18453.377,18976.360
80,TVM+F+I+G4,9061.827,132,18387.654,18454.280,18980.630
81,SYM,9777.327,128,19810.654,19872.846,20385.661
82,SYM+I,9360.706,129,18979.413,19042.696,19558.912
83,SYM+G4,9068.406,129,18394.812,18458.095,18974.311
84,SYM+I+G4,9066.941,130,18393.882,18458.268,18977.873
85,GTR+F,9774.080,131,19810.160,19875.660,20398.644
86,GTR+F+I,9333.792,132,18931.584,18998.210,19524.560
87,GTR+F+G4,9057.597,132,18379.194,18445.821,18972.170
88,GTR+F+I+G4,9055.748,133,18377.496,18445.260,18974.964
