No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57808.628,109,115835.256,115842.678,116501.685
2,JC+I,55726.540,110,111673.080,111680.641,112345.623
3,JC+G4,54101.099,110,108422.199,108429.759,109094.741
4,JC+I+G4,54043.886,111,108309.771,108317.471,108988.428
5,F81+F,57739.294,112,115702.589,115710.430,116387.359
6,F81+F+I,55636.006,113,111498.011,111505.995,112188.896
7,F81+F+G4,53950.035,113,108126.070,108134.054,108816.955
8,F81+F+I+G4,53894.624,114,108017.249,108025.376,108714.248
9,K2P,56469.173,110,113158.347,113165.907,113830.890
10,K2P+I,54342.839,111,108907.679,108915.379,109586.336
11,K2P+G4,52605.851,111,105433.702,105441.402,106112.359
12,K2P+I+G4,52550.365,112,105324.731,105332.572,106009.501
13,HKY+F,56412.627,113,113051.254,113059.238,113742.139
14,HKY+F+I,54236.236,114,108700.472,108708.600,109397.471
15,HKY+F+G4,52456.053,114,105140.107,105148.234,105837.105
16,HKY+F+I+G4,52399.710,115,105029.419,105037.692,105732.532
17,TNe,56401.675,111,113025.350,113033.051,113704.007
18,TNe+I,54249.571,112,108723.141,108730.983,109407.912
19,TNe+G4,52570.583,112,105365.167,105373.008,106049.938
20,TNe+I+G4,52510.916,113,105247.832,105255.816,105938.717
21,TN+F,56396.259,114,113020.519,113028.646,113717.518
22,TN+F+I,54201.937,115,108633.874,108642.147,109336.987
23,TN+F+G4,52453.245,115,105136.491,105144.763,105839.604
24,TN+F+I+G4,52395.486,116,105022.973,105031.392,105732.200
25,K3P,56465.018,111,113152.035,113159.736,113830.692
26,K3P+I,54338.898,112,108901.796,108909.638,109586.567
27,K3P+G4,52604.934,112,105433.869,105441.710,106118.640
28,K3P+I+G4,52549.303,113,105324.606,105332.590,106015.491
29,K3Pu+F,56409.550,114,113047.100,113055.228,113744.099
30,K3Pu+F+I,54234.608,115,108699.216,108707.489,109402.329
31,K3Pu+F+G4,52456.054,115,105142.107,105150.380,105845.220
32,K3Pu+F+I+G4,52399.709,116,105031.418,105039.837,105740.645
33,TPM2+F,56400.758,114,113029.516,113037.643,113726.515
34,TPM2+F+I,54228.908,115,108687.816,108696.089,109390.929
35,TPM2+F+G4,52455.565,115,105141.129,105149.402,105844.242
36,TPM2+F+I+G4,52399.420,116,105030.839,105039.259,105740.066
37,TPM2u+F,56400.758,114,113029.517,113037.644,113726.516
38,TPM2u+F+I,54228.908,115,108687.815,108696.088,109390.928
39,TPM2u+F+G4,52455.565,115,105141.131,105149.404,105844.244
40,TPM2u+F+I+G4,52399.426,116,105030.853,105039.272,105740.080
41,TPM3+F,56304.883,114,112837.767,112845.895,113534.766
42,TPM3+F+I,54206.610,115,108643.219,108651.492,109346.332
43,TPM3+F+G4,52442.066,115,105114.132,105122.405,105817.245
44,TPM3+F+I+G4,52387.436,116,105006.872,105015.292,105716.099
