No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22368.718,119,44975.436,44997.187,45602.271
2,JC+I,21482.778,120,43205.557,43227.691,43837.660
3,JC+G4,20981.467,120,42202.934,42225.068,42835.037
4,JC+I+G4,20951.455,121,42144.910,42167.430,42782.280
5,F81+F,22318.835,122,44881.671,44904.580,45524.309
6,F81+F+I,21398.908,123,43043.816,43067.119,43691.721
7,F81+F+G4,20865.573,123,41977.146,42000.449,42625.051
8,F81+F+I+G4,20834.977,124,41917.955,41941.655,42571.128
9,K2P,22103.682,120,44447.364,44469.498,45079.467
10,K2P+I,21209.065,121,42660.131,42682.651,43297.502
11,K2P+G4,20680.189,121,41602.377,41624.897,42239.748
12,K2P+I+G4,20651.736,122,41547.473,41570.383,42190.111
13,HKY+F,22057.436,123,44360.873,44384.176,45008.778
14,HKY+F+I,21095.508,124,42439.016,42462.717,43092.190
15,HKY+F+G4,20506.792,124,41261.583,41285.283,41914.756
16,HKY+F+I+G4,20476.639,125,41203.278,41227.379,41861.718
17,TNe,22095.789,121,44433.578,44456.099,45070.949
18,TNe+I,21207.679,122,42659.358,42682.268,43301.996
19,TNe+G4,20680.047,122,41604.094,41627.004,42246.732
20,TNe+I+G4,20651.677,123,41549.355,41572.658,42197.260
21,TN+F,21994.258,124,44236.516,44260.216,44889.689
22,TN+F+I,21046.729,125,42343.457,42367.558,43001.898
23,TN+F+G4,20468.411,125,41186.822,41210.923,41845.262
24,TN+F+I+G4,20437.371,126,41126.743,41151.248,41790.451
25,K3P,22089.299,121,44420.599,44443.119,45057.969
26,K3P+I,21193.758,122,42631.516,42654.426,43274.154
27,K3P+G4,20669.564,122,41583.128,41606.038,42225.767
28,K3P+I+G4,20640.509,123,41527.019,41550.322,42174.924
29,K3Pu+F,22051.225,124,44350.450,44374.151,45003.623
30,K3Pu+F+I,21092.191,125,42434.382,42458.483,43092.823
31,K3Pu+F+G4,20506.391,125,41262.781,41286.882,41921.222
32,K3Pu+F+I+G4,20476.200,126,41204.400,41228.906,41868.108
33,TPM2+F,22055.731,124,44359.463,44383.163,45012.636
34,TPM2+F+I,21095.455,125,42440.909,42465.010,43099.350
35,TPM2+F+G4,20503.169,125,41256.337,41280.438,41914.778
36,TPM2+F+I+G4,20473.039,126,41198.078,41222.583,41861.786
37,TPM2u+F,22055.731,124,44359.463,44383.163,45012.636
38,TPM2u+F+I,21095.455,125,42440.909,42465.010,43099.350
39,TPM2u+F+G4,20503.168,125,41256.337,41280.438,41914.777
40,TPM2u+F+I+G4,20473.039,126,41198.078,41222.584,41861.786
41,TPM3+F,21969.568,124,44187.136,44210.836,44840.309
42,TPM3+F+I,21064.858,125,42379.715,42403.816,43038.156
43,TPM3+F+G4,20491.266,125,41232.533,41256.634,41890.973
44,TPM3+F+I+G4,20462.608,126,41177.215,41201.721,41840.924
45,TPM3u+F,21969.568,124,44187.136,44210.836,44840.309
46,TPM3u+F+I,21064.858,125,42379.716,42403.817,43038.156
47,TPM3u+F+G4,20491.267,125,41232.534,41256.635,41890.975
48,TPM3u+F+I+G4,20462.608,126,41177.217,41201.722,41840.925
49,TIMe,22081.385,122,44406.769,44429.679,45049.407
50,TIMe+I,21192.373,123,42630.746,42654.049,43278.652
51,TIMe+G4,20669.422,123,41584.844,41608.148,42232.750
52,TIMe+I+G4,20640.445,124,41528.890,41552.590,42182.063
53,TIM+F,21988.077,125,44226.154,44250.255,44884.595
54,TIM+F+I,21043.504,126,42339.009,42363.514,43002.717
55,TIM+F+G4,20468.091,126,41188.181,41212.687,41851.890
56,TIM+F+I+G4,20437.014,127,41128.027,41152.941,41797.003
57,TIM2e,22085.541,122,44415.081,44437.991,45057.719
58,TIM2e+I,21203.298,123,42652.596,42675.899,43300.501
59,TIM2e+G4,20679.667,123,41605.334,41628.637,42253.239
60,TIM2e+I+G4,20651.309,124,41550.617,41574.318,42203.791
61,TIM2+F,21992.616,125,44235.232,44259.333,44893.673
62,TIM2+F+I,21046.677,126,42345.354,42369.860,43009.063
63,TIM2+F+G4,20464.715,126,41181.430,41205.936,41845.138
64,TIM2+F+I+G4,20433.815,127,41121.631,41146.544,41790.607
65,TIM3e,21904.404,122,44052.808,44075.718,44695.446
66,TIM3e+I,21099.512,123,42445.023,42468.327,43092.929
67,TIM3e+G4,20591.471,123,41428.943,41452.246,42076.848
68,TIM3e+I+G4,20565.399,124,41378.798,41402.499,42031.971
69,TIM3+F,21903.105,125,44056.210,44080.311,44714.650
70,TIM3+F+I,21015.767,126,42283.533,42308.039,42947.241
71,TIM3+F+G4,20453.343,126,41158.687,41183.192,41822.395
72,TIM3+F+I+G4,20423.484,127,41100.968,41125.882,41769.944
73,TVMe,21900.505,123,44047.010,44070.313,44694.916
74,TVMe+I,21091.281,124,42430.562,42454.262,43083.735
75,TVMe+G4,20586.881,124,41421.762,41445.462,42074.935
76,TVMe+I+G4,20560.534,125,41371.067,41395.168,42029.508
77,TVM+F,21967.164,126,44186.328,44210.833,44850.036
78,TVM+F+I,21063.783,127,42381.566,42406.480,43050.542
79,TVM+F+G4,20487.330,127,41228.660,41253.573,41897.636
80,TVM+F+I+G4,20458.530,128,41173.059,41198.385,41847.303
81,SYM,21891.206,124,44030.412,44054.112,44683.585
82,SYM+I,21089.897,125,42429.794,42453.895,43088.234
83,SYM+G4,20586.881,125,41423.761,41447.862,42082.202
