No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15500.800,107,31215.599,31223.683,31857.097
2,JC+I,15483.650,108,31183.300,31191.538,31830.793
3,JC+G4,15438.354,108,31092.708,31100.946,31740.201
4,JC+I+G4,15440.170,109,31098.339,31106.733,31751.828
5,F81+F,15312.881,110,30845.762,30854.313,31505.246
6,F81+F+I,15290.255,111,30802.510,30811.219,31467.989
7,F81+F+G4,15238.715,111,30699.431,30708.140,31364.910
8,F81+F+I+G4,15240.054,112,30704.109,30712.978,31375.583
9,K2P,15226.082,108,30668.163,30676.401,31315.656
10,K2P+I,15192.083,109,30602.166,30610.559,31255.654
11,K2P+G4,15132.512,109,30483.024,30491.417,31136.512
12,K2P+I+G4,15133.276,110,30486.553,30495.103,31146.036
13,HKY+F,15049.953,111,30321.905,30330.614,30987.384
14,HKY+F+I,15018.782,112,30261.565,30270.434,30933.039
15,HKY+F+G4,14953.391,112,30130.781,30139.650,30802.256
16,HKY+F+I+G4,14954.225,113,30134.451,30143.481,30811.921
17,TNe,15206.766,109,30631.533,30639.926,31285.021
18,TNe+I,15178.137,110,30576.274,30584.824,31235.757
19,TNe+G4,15114.009,110,30448.019,30456.569,31107.502
20,TNe+I+G4,15114.934,111,30451.868,30460.577,31117.347
21,TN+F,15048.544,112,30321.088,30329.957,30992.562
22,TN+F+I,15016.474,113,30258.948,30267.979,30936.418
23,TN+F+G4,14951.466,113,30128.932,30137.963,30806.402
24,TN+F+I+G4,14952.216,114,30132.432,30141.626,30815.897
25,K3P,15226.080,109,30670.160,30678.554,31323.649
26,K3P+I,15192.047,110,30604.094,30612.645,31263.578
27,K3P+G4,15132.410,110,30484.820,30493.370,31144.304
28,K3P+I+G4,15133.061,111,30488.121,30496.830,31153.600
29,K3Pu+F,15049.119,112,30322.238,30331.107,30993.713
30,K3Pu+F+I,15017.929,113,30261.858,30270.888,30939.327
31,K3Pu+F+G4,14952.242,113,30130.484,30139.515,30807.954
32,K3Pu+F+I+G4,14952.965,114,30133.929,30143.123,30817.394
33,TPM2+F,15048.387,112,30320.774,30329.643,30992.249
34,TPM2+F+I,15017.508,113,30261.016,30270.046,30938.486
35,TPM2+F+G4,14952.763,113,30131.525,30140.556,30808.995
36,TPM2+F+I+G4,14953.470,114,30134.940,30144.134,30818.405
37,TPM2u+F,15048.388,112,30320.776,30329.645,30992.251
38,TPM2u+F+I,15017.508,113,30261.016,30270.047,30938.486
39,TPM2u+F+G4,14952.765,113,30131.530,30140.561,30809.000
