No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34118.597,117,68471.195,68483.005,69150.530
2,JC+I,32813.746,118,65863.492,65875.510,66548.635
3,JC+G4,31949.421,118,64134.841,64146.858,64819.983
4,JC+I+G4,31926.511,119,64091.021,64103.247,64781.970
5,F81+F,34300.910,120,68841.819,68854.256,69538.574
6,F81+F+I,32893.676,121,66029.352,66042.001,66731.913
7,F81+F+G4,31888.318,121,64018.635,64031.285,64721.196
8,F81+F+I+G4,31869.389,122,63982.778,63995.642,64691.145
9,K2P,33641.288,118,67518.575,67530.592,68203.717
10,K2P+I,32314.476,119,64866.952,64879.178,65557.900
11,K2P+G4,31390.399,119,63018.799,63031.025,63709.747
12,K2P+I+G4,31369.445,120,62978.890,62991.326,63675.644
13,HKY+F,33685.285,121,67612.570,67625.220,68315.131
14,HKY+F+I,32187.703,122,64619.406,64632.270,65327.773
15,HKY+F+G4,31046.640,122,62337.281,62350.145,63045.648
16,HKY+F+I+G4,31023.341,123,62292.682,62305.762,63006.855
17,TNe,33592.161,119,67422.323,67434.549,68113.271
18,TNe+I,32296.060,120,64832.120,64844.557,65528.875
19,TNe+G4,31381.749,120,63003.497,63015.934,63700.252
20,TNe+I+G4,31360.657,121,62963.313,62975.963,63665.874
21,TN+F,33614.623,122,67473.246,67486.110,68181.613
22,TN+F+I,32144.067,123,64534.134,64547.215,65248.308
23,TN+F+G4,31022.758,123,62291.515,62304.596,63005.689
24,TN+F+I+G4,30997.230,124,62242.460,62255.759,62962.440
25,K3P,33622.143,119,67482.285,67494.511,68173.234
26,K3P+I,32295.473,120,64830.947,64843.383,65527.701
27,K3P+G4,31379.291,120,62998.583,63011.019,63695.337
28,K3P+I+G4,31357.847,121,62957.695,62970.344,63660.256
29,K3Pu+F,33685.027,122,67614.055,67626.919,68322.422
30,K3Pu+F+I,32186.946,123,64619.891,64632.972,65334.065
31,K3Pu+F+G4,31036.260,123,62318.520,62331.600,63032.693
32,K3Pu+F+I+G4,31012.962,124,62273.923,62287.222,62993.903
33,TPM2+F,33681.279,122,67606.559,67619.423,68314.926
34,TPM2+F+I,32187.417,123,64620.834,64633.915,65335.008
35,TPM2+F+G4,31038.128,123,62322.256,62335.336,63036.429
