No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54240.479,121,108722.958,108732.773,109454.861
2,JC+I,53246.740,122,106737.480,106747.461,107475.432
3,JC+G4,52518.713,122,105281.427,105291.407,106019.379
4,JC+I+G4,52416.192,123,105078.384,105088.531,105822.385
5,F81+F,54230.682,124,108709.363,108719.679,109459.413
6,F81+F+I,53210.572,125,106671.144,106681.630,107427.243
7,F81+F+G4,52477.288,125,105204.576,105215.062,105960.675
8,F81+F+I+G4,52371.904,126,104995.808,105006.466,105757.956
9,K2P,52831.562,122,105907.124,105917.105,106645.076
10,K2P+I,51804.385,123,103854.770,103864.918,104598.771
11,K2P+G4,50975.930,123,102197.860,102208.008,102941.861
12,K2P+I+G4,50880.679,124,102009.359,102019.675,102759.408
13,HKY+F,52795.677,125,105841.354,105851.840,106597.453
14,HKY+F+I,51721.513,126,103695.025,103705.683,104457.173
15,HKY+F+G4,50881.691,126,102015.382,102026.040,102777.530
16,HKY+F+I+G4,50781.335,127,101816.669,101827.499,102584.865
17,TNe,52831.456,123,105908.912,105919.060,106652.913
18,TNe+I,51804.144,124,103856.288,103866.604,104606.338
19,TNe+G4,50975.658,124,102199.316,102209.632,102949.365
20,TNe+I+G4,50880.586,125,102011.172,102021.658,102767.270
21,TN+F,52795.677,126,105843.354,105854.011,106605.501
22,TN+F+I,51720.183,127,103694.365,103705.195,104462.561
23,TN+F+G4,50881.689,127,102017.377,102028.207,102785.573
24,TN+F+I+G4,50781.212,128,101818.424,101829.429,102592.669
25,K3P,52831.453,123,105908.905,105919.053,106652.906
26,K3P+I,51804.290,124,103856.580,103866.896,104606.630
27,K3P+G4,50975.816,124,102199.633,102209.949,102949.682
28,K3P+I+G4,50880.567,125,102011.134,102021.620,102767.232
29,K3Pu+F,52795.664,126,105843.329,105853.986,106605.476
30,K3Pu+F+I,51721.266,127,103696.532,103707.362,104464.728
31,K3Pu+F+G4,50881.436,127,102016.873,102027.703,102785.069
32,K3Pu+F+I+G4,50781.020,128,101818.041,101829.045,102592.285
33,TPM2+F,52793.954,126,105839.909,105850.566,106602.056
34,TPM2+F+I,51718.642,127,103691.285,103702.115,104459.481
35,TPM2+F+G4,50875.511,127,102005.023,102015.853,102773.219
36,TPM2+F+I+G4,50775.190,128,101806.380,101817.384,102580.625
37,TPM2u+F,52793.954,126,105839.909,105850.566,106602.056
38,TPM2u+F+I,51718.642,127,103691.285,103702.115,104459.481
