No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31274.802,109,62767.604,62785.354,63343.873
2,JC+I,30816.873,110,61853.746,61871.835,62435.302
3,JC+G4,30163.686,110,60547.371,60565.460,61128.928
4,JC+I+G4,30154.347,111,60530.694,60549.126,61117.538
5,F81+F,31266.622,112,62757.243,62776.021,63349.373
6,F81+F+I,30792.078,113,61810.156,61829.283,62407.573
7,F81+F+G4,30147.749,113,60521.497,60540.624,61118.914
8,F81+F+I+G4,30136.986,114,60501.972,60521.452,61104.676
9,K2P,30284.155,110,60788.309,60806.398,61369.866
10,K2P+I,29809.994,111,59841.987,59860.419,60428.831
11,K2P+G4,29098.270,111,58418.540,58436.972,59005.384
12,K2P+I+G4,29090.209,112,58404.417,58423.195,58996.547
13,HKY+F,30311.442,113,60848.885,60868.011,61446.302
14,HKY+F+I,29828.704,114,59885.409,59904.888,60488.112
15,HKY+F+G4,29101.665,114,58431.329,58450.809,59034.033
16,HKY+F+I+G4,29093.692,115,58417.383,58437.220,59025.374
17,TNe,30278.188,111,60778.376,60796.808,61365.219
18,TNe+I,29792.629,112,59809.258,59828.035,60401.388
19,TNe+G4,29094.462,112,58412.923,58431.701,59005.054
20,TNe+I+G4,29085.339,113,58396.679,58415.806,58994.096
21,TN+F,30258.389,114,60744.778,60764.258,61347.482
22,TN+F+I,29744.670,115,59719.339,59739.176,60327.330
23,TN+F+G4,29048.720,115,58327.441,58347.277,58935.431
24,TN+F+I+G4,29036.674,116,58305.347,58325.544,58918.625
25,K3P,30283.754,111,60789.508,60807.940,61376.352
26,K3P+I,29809.656,112,59843.311,59862.089,60435.441
27,K3P+G4,29098.214,112,58420.429,58439.206,59012.559
28,K3P+I+G4,29090.145,113,58406.290,58425.417,59003.707
29,K3Pu+F,30311.220,114,60850.440,60869.920,61453.144
30,K3Pu+F+I,29828.589,115,59887.177,59907.014,60495.168
31,K3Pu+F+G4,29101.664,115,58433.328,58453.165,59041.319
32,K3Pu+F+I+G4,29093.683,116,58419.366,58439.563,59032.644
33,TPM2+F,30311.435,114,60850.870,60870.350,61453.574
34,TPM2+F+I,29828.701,115,59887.403,59907.239,60495.394
35,TPM2+F+G4,29100.133,115,58430.266,58450.103,59038.257
36,TPM2+F+I+G4,29092.257,116,58416.514,58436.711,59029.792
37,TPM2u+F,30311.435,114,60850.870,60870.349,61453.573
38,TPM2u+F+I,29828.701,115,59887.403,59907.239,60495.394
39,TPM2u+F+G4,29100.133,115,58430.266,58450.103,59038.257
40,TPM2u+F+I+G4,29092.249,116,58416.498,58436.694,59029.775
41,TPM3+F,30285.130,114,60798.260,60817.740,61400.964
42,TPM3+F+I,29820.742,115,59871.485,59891.321,60479.475
43,TPM3+F+G4,29091.883,115,58413.765,58433.602,59021.756
44,TPM3+F+I+G4,29084.879,116,58401.758,58421.954,59015.035
45,TPM3u+F,30285.130,114,60798.261,60817.741,61400.965
46,TPM3u+F+I,29820.742,115,59871.485,59891.321,60479.476
47,TPM3u+F+G4,29091.883,115,58413.765,58433.602,59021.756
48,TPM3u+F+I+G4,29084.865,116,58401.729,58421.926,59015.007
49,TIMe,30277.791,112,60779.582,60798.360,61371.712
50,TIMe+I,29792.303,113,59810.606,59829.733,60408.023
51,TIMe+G4,29094.417,113,58414.835,58433.962,59012.252
52,TIMe+I+G4,29085.299,114,58398.598,58418.078,59001.302
53,TIM+F,30258.177,115,60746.354,60766.190,61354.345
54,TIM+F+I,29744.571,116,59721.142,59741.338,60334.419
55,TIM+F+G4,29048.719,116,58329.439,58349.635,58942.716
56,TIM+F+I+G4,29036.713,117,58307.425,58327.985,58925.990
57,TIM2e,30278.034,112,60780.067,60798.845,61372.197
58,TIM2e+I,29792.465,113,59810.930,59830.057,60408.347
59,TIM2e+G4,29094.061,113,58414.122,58433.249,59011.539
60,TIM2e+I+G4,29084.987,114,58397.973,58417.453,59000.677
61,TIM2+F,30258.380,115,60746.760,60766.597,61354.751
62,TIM2+F+I,29744.664,116,59721.328,59741.525,60334.606
63,TIM2+F+G4,29046.885,116,58325.770,58345.967,58939.048
64,TIM2+F+I+G4,29034.998,117,58303.996,58324.556,58922.561
65,TIM3e,30234.397,112,60692.794,60711.572,61284.924
66,TIM3e+I,29771.684,113,59769.369,59788.496,60366.786
67,TIM3e+G4,29067.606,113,58361.212,58380.339,58958.629
68,TIM3e+I+G4,29060.038,114,58348.076,58367.556,58950.780
69,TIM3+F,30231.716,115,60693.431,60713.268,61301.422
70,TIM3+F+I,29736.991,116,59705.983,59726.179,60319.260
71,TIM3+F+G4,29037.505,116,58307.010,58327.207,58920.288
72,TIM3+F+I+G4,29026.911,117,58287.822,58308.382,58906.386
73,TVMe,30240.169,113,60706.339,60725.466,61303.756
74,TVMe+I,29788.443,114,59804.886,59824.366,60407.590
75,TVMe+G4,29072.054,114,58372.108,58391.588,58974.812
76,TVMe+I+G4,29065.449,115,58360.897,58380.734,58968.888
77,TVM+F,30285.035,116,60802.070,60822.266,61415.348
78,TVM+F+I,29820.677,117,59875.354,59895.914,60493.918
79,TVM+F+G4,29090.373,117,58414.746,58435.306,59033.310
80,TVM+F+I+G4,29083.461,118,58402.922,58423.849,59026.773
81,SYM,30234.081,114,60696.162,60715.642,61298.866
82,SYM+I,29771.355,115,59772.710,59792.546,60380.701
83,SYM+G4,29067.189,115,58364.378,58384.214,58972.369
84,SYM+I+G4,29059.625,116,58351.249,58371.446,58964.527
85,GTR+F,30231.609,117,60697.217,60717.777,61315.782
86,GTR+F+I,29736.932,118,59709.865,59730.791,60333.716
87,GTR+F+G4,29035.679,118,58307.358,58328.285,58931.209
88,GTR+F+I+G4,29025.309,119,58288.618,58309.916,58917.757
