No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28315.567,115,56861.134,56880.043,57474.206
2,JC+I,27383.617,116,54999.234,55018.485,55617.637
3,JC+G4,26789.679,116,53811.358,53830.609,54429.761
4,JC+I+G4,26739.176,117,53712.353,53731.950,54336.087
5,F81+F,28350.710,118,56937.421,56957.367,57566.486
6,F81+F+I,27347.426,119,54932.852,54953.150,55567.248
7,F81+F+G4,26635.827,119,53509.655,53529.953,54144.051
8,F81+F+I+G4,26591.340,120,53422.679,53443.334,54062.406
9,K2P,28080.756,116,56393.511,56412.762,57011.914
10,K2P+I,27139.060,117,54512.120,54531.717,55135.855
11,K2P+G4,26505.344,117,53244.689,53264.285,53868.423
12,K2P+I+G4,26459.643,118,53155.285,53175.231,53784.350
13,HKY+F,28033.474,119,56304.947,56325.246,56939.343
14,HKY+F+I,26980.441,120,54200.883,54221.537,54840.610
15,HKY+F+G4,26166.076,120,52572.153,52592.807,53211.880
16,HKY+F+I+G4,26126.031,121,52494.062,52515.075,53139.120
17,TNe,28080.558,117,56395.116,56414.713,57018.850
18,TNe+I,27138.041,118,54512.083,54532.029,55141.148
19,TNe+G4,26501.312,118,53238.624,53258.571,53867.690
20,TNe+I+G4,26455.360,119,53148.719,53169.018,53783.115
21,TN+F,28010.492,120,56260.983,56281.638,56900.710
22,TN+F+I,26961.481,121,54164.961,54185.975,54810.019
23,TN+F+G4,26156.376,121,52554.752,52575.766,53199.810
24,TN+F+I+G4,26115.230,122,52474.460,52495.836,53124.850
25,K3P,28043.247,117,56320.494,56340.091,56944.228
26,K3P+I,27100.363,118,54436.726,54456.672,55065.791
27,K3P+G4,26480.830,118,53197.660,53217.606,53826.725
28,K3P+I+G4,26432.621,119,53103.241,53123.540,53737.637
29,K3Pu+F,28017.481,120,56274.962,56295.616,56914.689
30,K3Pu+F+I,26970.303,121,54182.605,54203.619,54827.663
31,K3Pu+F+G4,26166.022,121,52574.044,52595.058,53219.103
32,K3Pu+F+I+G4,26126.036,122,52496.072,52517.448,53146.461
33,TPM2+F,27987.639,120,56215.278,56235.933,56855.006
34,TPM2+F+I,26950.647,121,54143.295,54164.308,54788.353
35,TPM2+F+G4,26165.989,121,52573.978,52594.992,53219.037
36,TPM2+F+I+G4,26126.018,122,52496.036,52517.412,53146.425
37,TPM2u+F,27987.640,120,56215.279,56235.933,56855.006
38,TPM2u+F+I,26950.647,121,54143.295,54164.308,54788.353
39,TPM2u+F+G4,26165.989,121,52573.978,52594.992,53219.036
40,TPM2u+F+I+G4,26126.018,122,52496.037,52517.413,53146.426
41,TPM3+F,28019.105,120,56278.210,56298.865,56917.938
42,TPM3+F+I,26979.326,121,54200.652,54221.665,54845.710
43,TPM3+F+G4,26164.482,121,52570.965,52591.978,53216.023
44,TPM3+F+I+G4,26123.853,122,52491.706,52513.082,53142.095
45,TPM3u+F,28019.105,120,56278.210,56298.865,56917.938
46,TPM3u+F+I,26979.326,121,54200.652,54221.665,54845.710
47,TPM3u+F+G4,26164.482,121,52570.965,52591.978,53216.023
48,TPM3u+F+I+G4,26123.853,122,52491.706,52513.082,53142.095
49,TIMe,28043.049,118,56322.097,56342.043,56951.162
50,TIMe+I,27099.349,119,54436.697,54456.996,55071.094
51,TIMe+G4,26476.882,119,53191.764,53212.062,53826.160
52,TIMe+I+G4,26428.378,120,53096.755,53117.409,53736.482
53,TIM+F,27994.458,121,56230.917,56251.930,56875.975
54,TIM+F+I,26951.317,122,54146.635,54168.011,54797.024
55,TIM+F+G4,26156.344,122,52556.688,52578.064,53207.077
56,TIM+F+I+G4,26115.234,123,52476.467,52498.209,53132.188
57,TIM2e,27998.102,118,56232.205,56252.151,56861.270
58,TIM2e+I,27076.948,119,54391.895,54412.194,55026.291
59,TIM2e+G4,26488.435,119,53214.870,53235.169,53849.266
60,TIM2e+I+G4,26439.614,120,53119.227,53139.882,53758.954
61,TIM2+F,27966.096,121,56174.192,56195.206,56819.250
62,TIM2+F+I,26932.596,122,54109.193,54130.569,54759.582
63,TIM2+F+G4,26156.345,122,52556.691,52578.067,53207.080
64,TIM2+F+I+G4,26115.165,123,52476.330,52498.072,53132.051
65,TIM3e,27922.614,118,56081.228,56101.174,56710.293
66,TIM3e+I,27045.559,119,54329.119,54349.417,54963.515
67,TIM3e+G4,26431.963,119,53101.925,53122.224,53736.321
68,TIM3e+I+G4,26389.599,120,53019.198,53039.852,53658.925
69,TIM3+F,27995.622,121,56233.243,56254.257,56878.302
70,TIM3+F+I,26960.347,122,54164.694,54186.070,54815.083
71,TIM3+F+G4,26154.632,122,52553.264,52574.640,53203.654
72,TIM3+F+I+G4,26112.879,123,52471.757,52493.499,53127.478
73,TVMe,27836.077,119,55910.154,55930.452,56544.550
74,TVMe+I,26978.238,120,54196.476,54217.131,54836.204
75,TVMe+G4,26411.171,120,53062.341,53082.996,53702.069
76,TVMe+I+G4,26366.144,121,52974.287,52995.301,53619.346
77,TVM+F,27973.014,122,56190.029,56211.405,56840.418
78,TVM+F+I,26949.286,123,54144.573,54166.315,54800.293
79,TVM+F+G4,26164.373,123,52574.746,52596.488,53230.467
80,TVM+F+I+G4,26123.796,124,52495.592,52517.704,53156.644
81,SYM,27835.935,120,55911.869,55932.524,56551.597
82,SYM+I,26976.794,121,54195.589,54216.602,54840.647
83,SYM+G4,26408.790,121,53059.580,53080.593,53704.638
84,SYM+I+G4,26363.255,122,52970.509,52991.885,53620.899
85,GTR+F,27950.939,123,56147.877,56169.619,56803.598
86,GTR+F+I,26931.195,124,54110.391,54132.502,54771.442
87,GTR+F+G4,26154.591,124,52557.181,52579.293,53218.233
88,GTR+F+I+G4,26112.822,125,52475.644,52498.127,53142.026
