No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38340.191,115,76910.383,76923.810,77560.262
2,JC+I,36571.413,116,73374.825,73388.493,74030.355
3,JC+G4,35764.446,116,71760.892,71774.560,72416.422
4,JC+I+G4,35712.590,117,71659.180,71673.090,72320.361
5,F81+F,38352.475,118,76940.951,76955.106,77607.783
6,F81+F+I,36579.000,119,73396.001,73410.403,74068.484
7,F81+F+G4,35776.952,119,71791.904,71806.307,72464.388
8,F81+F+I+G4,35724.302,120,71688.604,71703.256,72366.739
9,K2P,37213.746,116,74659.493,74673.160,75315.023
10,K2P+I,35405.484,117,71044.969,71058.879,71706.150
11,K2P+G4,34530.223,117,69294.446,69308.356,69955.627
12,K2P+I+G4,34476.216,118,69188.432,69202.587,69855.264
13,HKY+F,37237.833,119,74713.665,74728.068,75386.149
14,HKY+F+I,35410.035,120,71060.070,71074.721,71738.204
15,HKY+F+G4,34532.193,120,69304.385,69319.037,69982.520
16,HKY+F+I+G4,34476.670,121,69195.341,69210.244,69879.126
17,TNe,37181.643,117,74597.286,74611.196,75258.467
18,TNe+I,35386.436,118,71008.872,71023.028,71675.705
19,TNe+G4,34514.466,118,69264.932,69279.087,69931.764
20,TNe+I+G4,34461.811,119,69161.621,69176.024,69834.105
21,TN+F,37166.536,120,74573.071,74587.723,75251.206
22,TN+F+I,35356.259,121,70954.519,70969.422,71638.304
23,TN+F+G4,34481.620,121,69205.240,69220.143,69889.025
24,TN+F+I+G4,34428.549,122,69101.098,69116.256,69790.535
25,K3P,37191.670,117,74617.340,74631.250,75278.521
26,K3P+I,35382.008,118,71000.016,71014.172,71666.849
27,K3P+G4,34508.412,118,69252.824,69266.979,69919.656
28,K3P+I+G4,34454.403,119,69146.806,69161.208,69819.289
29,K3Pu+F,37215.462,120,74670.924,74685.576,75349.059
30,K3Pu+F+I,35386.462,121,71014.924,71029.828,71698.710
31,K3Pu+F+G4,34511.056,121,69264.113,69279.016,69947.898
32,K3Pu+F+I+G4,34455.457,122,69154.914,69170.071,69844.351
33,TPM2+F,37208.733,120,74657.466,74672.117,75335.600
34,TPM2+F+I,35393.686,121,71029.371,71044.275,71713.157
35,TPM2+F+G4,34526.932,121,69295.863,69310.767,69979.649
36,TPM2+F+I+G4,34471.018,122,69186.036,69201.194,69875.473
37,TPM2u+F,37208.733,120,74657.465,74672.117,75335.599
38,TPM2u+F+I,35393.687,121,71029.373,71044.277,71713.159
