No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17921.728,97,36037.457,36061.957,36500.446
2,JC+I,17097.980,98,34391.961,34416.998,34859.723
3,JC+G4,16696.950,98,33589.900,33614.938,34057.662
4,JC+I+G4,16665.678,99,33529.356,33554.937,34001.891
5,F81+F,17923.654,100,36047.308,36073.440,36524.616
6,F81+F+I,17095.408,101,34392.816,34419.506,34874.898
7,F81+F+G4,16691.425,101,33584.850,33611.539,34066.931
8,F81+F+I+G4,16660.418,102,33524.837,33552.089,34011.691
9,K2P,17511.210,98,35218.421,35243.458,35686.183
10,K2P+I,16670.464,99,33538.929,33564.510,34011.464
11,K2P+G4,16231.600,99,32661.199,32686.781,33133.734
12,K2P+I+G4,16200.195,100,32600.391,32626.523,33077.699
13,HKY+F,17506.810,101,35215.620,35242.309,35697.701
14,HKY+F+I,16659.019,102,33522.039,33549.292,34008.893
15,HKY+F+G4,16217.810,102,32639.620,32666.873,33126.474
16,HKY+F+I+G4,16186.518,103,32579.037,32606.860,33070.664
17,TNe,17477.582,99,35153.165,35178.746,35625.699
18,TNe+I,16644.816,100,33489.631,33515.763,33966.939
19,TNe+G4,16217.058,100,32634.116,32660.248,33111.424
20,TNe+I+G4,16185.512,101,32573.025,32599.714,33055.106
21,TN+F,17479.611,102,35163.223,35190.476,35650.077
22,TN+F+I,16638.467,103,33482.934,33510.757,33974.561
23,TN+F+G4,16207.182,103,32620.365,32648.188,33111.992
24,TN+F+I+G4,16175.796,104,32559.592,32587.993,33055.992
25,K3P,17510.597,99,35219.194,35244.775,35691.729
26,K3P+I,16669.852,100,33539.704,33565.836,34017.012
27,K3P+G4,16231.505,100,32663.010,32689.142,33140.318
28,K3P+I+G4,16200.077,101,32602.154,32628.843,33084.235
29,K3Pu+F,17506.401,102,35216.802,35244.055,35703.656
30,K3Pu+F+I,16658.860,103,33523.720,33551.543,34015.347
31,K3Pu+F+G4,16217.808,103,32641.616,32669.439,33133.243
32,K3Pu+F+I+G4,16186.518,104,32581.036,32609.437,33077.437
33,TPM2+F,17506.482,102,35216.963,35244.216,35703.817
34,TPM2+F+I,16658.305,103,33522.611,33550.434,34014.238
35,TPM2+F+G4,16214.862,103,32635.724,32663.547,33127.351
36,TPM2+F+I+G4,16183.550,104,32575.100,32603.500,33071.500
37,TPM2u+F,17506.482,102,35216.965,35244.218,35703.819
38,TPM2u+F+I,16658.305,103,33522.611,33550.434,34014.238
39,TPM2u+F+G4,16214.862,103,32635.724,32663.547,33127.351
40,TPM2u+F+I+G4,16183.550,104,32575.099,32603.500,33071.500
41,TPM3+F,17501.897,102,35207.795,35235.047,35694.649
42,TPM3+F+I,16658.979,103,33523.959,33551.782,34015.586
43,TPM3+F+G4,16215.248,103,32636.495,32664.319,33128.123
44,TPM3+F+I+G4,16184.520,104,32577.040,32605.440,33073.440
45,TPM3u+F,17501.898,102,35207.795,35235.048,35694.649
46,TPM3u+F+I,16658.978,103,33523.956,33551.779,34015.583
47,TPM3u+F+G4,16215.248,103,32636.495,32664.319,33128.122
48,TPM3u+F+I+G4,16184.522,104,32577.043,32605.444,33073.444
49,TIMe,17476.971,100,35153.943,35180.075,35631.251
50,TIMe+I,16644.202,101,33490.404,33517.093,33972.485
51,TIMe+G4,16216.960,101,32635.920,32662.609,33118.001
52,TIMe+I+G4,16185.383,102,32574.765,32602.018,33061.619
53,TIM+F,17479.209,103,35164.419,35192.242,35656.046
54,TIM+F+I,16638.313,104,33484.626,33513.027,33981.027
55,TIM+F+G4,16207.181,104,32622.363,32650.763,33118.763
56,TIM+F+I+G4,16175.793,105,32561.586,32590.570,33062.759
57,TIM2e,17476.396,100,35152.791,35178.923,35630.099
58,TIM2e+I,16644.157,101,33490.313,33517.002,33972.394
59,TIM2e+G4,16216.977,101,32635.953,32662.642,33118.034
60,TIM2e+I+G4,16185.389,102,32574.778,32602.031,33061.632
61,TIM2+F,17479.297,103,35164.593,35192.417,35656.221
62,TIM2+F+I,16637.764,104,33483.528,33511.929,33979.929
63,TIM2+F+G4,16204.008,104,32616.016,32644.417,33112.417
64,TIM2+F+I+G4,16172.737,105,32555.475,32584.459,33056.648
65,TIM3e,17470.300,100,35140.599,35166.731,35617.907
66,TIM3e+I,16644.498,101,33490.997,33517.686,33973.078
67,TIM3e+G4,16212.027,101,32626.054,32652.743,33108.135
68,TIM3e+I+G4,16181.574,102,32567.148,32594.401,33054.002
69,TIM3+F,17474.662,103,35155.325,35183.148,35646.952
70,TIM3+F+I,16638.442,104,33484.883,33513.284,33981.283
71,TIM3+F+G4,16204.330,104,32616.659,32645.060,33113.060
72,TIM3+F+I+G4,16173.740,105,32557.480,32586.465,33058.654
73,TVMe,17502.537,101,35207.074,35233.763,35689.155
74,TVMe+I,16669.026,102,33542.052,33569.304,34028.906
75,TVMe+G4,16226.840,102,32657.680,32684.932,33144.534
76,TVMe+I+G4,16196.165,103,32598.330,32626.153,33089.957
77,TVM+F,17501.357,104,35210.713,35239.114,35707.113
78,TVM+F+I,16658.040,105,33526.081,33555.065,34027.254
79,TVM+F+G4,16212.348,105,32634.697,32663.681,33135.870
80,TVM+F+I+G4,16181.610,106,32575.220,32604.795,33081.166
81,SYM,17468.824,102,35141.649,35168.902,35628.503
82,SYM+I,16643.387,103,33492.775,33520.598,33984.402
83,SYM+G4,16211.911,103,32629.823,32657.646,33121.450
84,SYM+I+G4,16181.404,104,32570.807,32599.208,33067.208
85,GTR+F,17474.140,105,35158.280,35187.264,35659.453
86,GTR+F+I,16637.519,106,33487.038,33516.613,33992.985
87,GTR+F+G4,16201.190,106,32614.380,32643.954,33120.326
88,GTR+F+I+G4,16170.749,107,32555.497,32585.669,33066.217
