No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47876.777,115,95983.554,95990.030,96713.962
2,JC+I,46295.284,116,92822.568,92829.158,93559.328
3,JC+G4,45082.845,116,90397.689,90404.279,91134.449
4,JC+I+G4,45059.014,117,90352.028,90358.733,91095.138
5,F81+F,47857.172,118,95950.345,95957.166,96699.807
6,F81+F+I,46275.881,119,92789.762,92796.701,93545.575
7,F81+F+G4,45081.275,119,90400.550,90407.489,91156.363
8,F81+F+I+G4,45056.135,120,90352.269,90359.327,91114.434
9,K2P,46459.630,116,93151.259,93157.849,93888.019
10,K2P+I,44817.269,117,89868.539,89875.244,90611.649
11,K2P+G4,43480.530,117,87195.060,87201.765,87938.171
12,K2P+I+G4,43456.857,118,87149.714,87156.535,87899.176
13,HKY+F,46436.799,119,93111.598,93118.536,93867.411
14,HKY+F+I,44791.103,120,89822.206,89829.263,90584.371
15,HKY+F+G4,43469.521,120,87179.043,87186.100,87941.208
16,HKY+F+I+G4,43444.498,121,87130.996,87138.172,87899.512
17,TNe,46409.564,117,93053.128,93059.833,93796.239
18,TNe+I,44777.827,118,89791.654,89798.475,90541.116
19,TNe+G4,43460.329,118,87156.658,87163.479,87906.120
20,TNe+I+G4,43436.862,119,87111.724,87118.663,87867.537
21,TN+F,46366.442,120,92972.884,92979.941,93735.049
22,TN+F+I,44734.307,121,89710.614,89717.790,90479.130
23,TN+F+G4,43435.626,121,87113.252,87120.428,87881.768
24,TN+F+I+G4,43410.836,122,87065.673,87072.970,87840.541
25,K3P,46451.347,117,93136.693,93143.398,93879.804
26,K3P+I,44808.914,118,89853.828,89860.650,90603.291
27,K3P+G4,43472.347,118,87180.694,87187.516,87930.157
28,K3P+I+G4,43448.690,119,87135.381,87142.319,87891.194
29,K3Pu+F,46428.656,120,93097.311,93104.368,93859.476
30,K3Pu+F+I,44784.092,121,89810.184,89817.360,90578.700
31,K3Pu+F+G4,43462.475,121,87166.950,87174.126,87935.466
32,K3Pu+F+I+G4,43437.561,122,87119.122,87126.419,87893.990
33,TPM2+F,46428.758,120,93097.517,93104.574,93859.682
34,TPM2+F+I,44783.304,121,89808.608,89815.784,90577.124
