No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29120.193,113,58466.387,58480.764,59093.849
2,JC+I,28563.075,114,57354.150,57368.790,57987.165
3,JC+G4,28204.696,114,56637.393,56652.033,57270.408
4,JC+I+G4,28180.552,115,56591.103,56606.008,57229.671
5,F81+F,29112.569,116,58457.139,58472.311,59101.259
6,F81+F+I,28552.232,117,57338.464,57353.907,57988.137
7,F81+F+G4,28199.486,117,56632.972,56648.415,57282.645
8,F81+F+I+G4,28174.189,118,56584.377,56600.093,57239.603
9,K2P,28331.954,114,56891.907,56906.547,57524.922
10,K2P+I,27756.627,115,55743.255,55758.160,56381.822
11,K2P+G4,27368.074,115,54966.149,54981.054,55604.717
12,K2P+I+G4,27345.325,116,54922.649,54937.822,55566.770
13,HKY+F,28334.720,117,56903.439,56918.882,57553.112
14,HKY+F+I,27754.519,118,55745.037,55760.753,56400.263
15,HKY+F+G4,27357.793,118,54951.587,54967.303,55606.813
16,HKY+F+I+G4,27334.991,119,54907.981,54923.972,55568.760
17,TNe,28318.307,115,56866.614,56881.519,57505.181
18,TNe+I,27742.029,116,55716.059,55731.231,56360.179
19,TNe+G4,27362.425,116,54956.851,54972.024,55600.971
20,TNe+I+G4,27338.697,117,54911.394,54926.837,55561.067
21,TN+F,28282.452,118,56800.904,56816.620,57456.130
22,TN+F+I,27698.439,119,55634.878,55650.869,56295.657
23,TN+F+G4,27317.863,119,54873.725,54889.716,55534.504
24,TN+F+I+G4,27292.317,120,54824.635,54840.904,55490.966
25,K3P,28329.764,115,56889.528,56904.433,57528.096
26,K3P+I,27754.370,116,55740.740,55755.913,56384.861
27,K3P+G4,27365.636,116,54963.271,54978.444,55607.392
28,K3P+I+G4,27342.880,117,54919.759,54935.202,55569.432
29,K3Pu+F,28331.675,118,56899.350,56915.066,57554.576
30,K3Pu+F+I,27750.835,119,55739.671,55755.662,56400.449
31,K3Pu+F+G4,27353.811,119,54945.623,54961.614,55606.401
32,K3Pu+F+I+G4,27330.941,120,54901.883,54918.152,55568.214
33,TPM2+F,28329.866,118,56895.732,56911.448,57550.958
34,TPM2+F+I,27750.830,119,55739.660,55755.651,56400.438
35,TPM2+F+G4,27349.800,119,54937.600,54953.591,55598.378
36,TPM2+F+I+G4,27327.310,120,54894.620,54910.888,55560.951
37,TPM2u+F,28329.867,118,56895.734,56911.450,57550.960
38,TPM2u+F+I,27750.830,119,55739.660,55755.651,56400.438
39,TPM2u+F+G4,27349.800,119,54937.600,54953.591,55598.378
40,TPM2u+F+I+G4,27327.310,120,54894.620,54910.889,55560.952
41,TPM3+F,28312.511,118,56861.023,56876.738,57516.248
42,TPM3+F+I,27745.441,119,55728.881,55744.872,56389.660
43,TPM3+F+G4,27347.706,119,54933.412,54949.403,55594.191
44,TPM3+F+I+G4,27326.090,120,54892.181,54908.450,55558.512
45,TPM3u+F,28312.511,118,56861.022,56876.738,57516.248
46,TPM3u+F+I,27745.441,119,55728.881,55744.872,56389.660
47,TPM3u+F+G4,27347.706,119,54933.413,54949.404,55594.191
48,TPM3u+F+I+G4,27326.091,120,54892.181,54908.450,55558.513
49,TIMe,28316.106,116,56864.212,56879.385,57508.332
50,TIMe+I,27739.751,117,55713.502,55728.945,56363.175
51,TIMe+G4,27359.983,117,54953.965,54969.408,55603.639
52,TIMe+I+G4,27336.260,118,54908.520,54924.236,55563.746
53,TIM+F,28279.354,119,56796.708,56812.699,57457.487
54,TIM+F+I,27694.650,120,55629.301,55645.570,56295.632
55,TIM+F+G4,27313.853,120,54867.706,54883.975,55534.037
56,TIM+F+I+G4,27288.219,121,54818.437,54834.987,55490.322
57,TIM2e,28317.827,116,56867.654,56882.826,57511.774
58,TIM2e+I,27741.865,117,55717.730,55733.173,56367.404
59,TIM2e+G4,27361.937,117,54957.874,54973.317,55607.547
60,TIM2e+I+G4,27338.257,118,54912.513,54928.229,55567.739
61,TIM2+F,28277.761,119,56793.523,56809.514,57454.301
62,TIM2+F+I,27694.794,120,55629.588,55645.857,56295.920
63,TIM2+F+G4,27310.439,120,54860.878,54877.147,55527.210
64,TIM2+F+I+G4,27285.191,121,54812.383,54828.932,55484.267
65,TIM3e,28285.027,116,56802.053,56817.226,57446.174
66,TIM3e+I,27724.528,117,55683.057,55698.500,56332.730
67,TIM3e+G4,27341.734,117,54917.468,54932.911,55567.142
68,TIM3e+I+G4,27319.643,118,54875.285,54891.001,55530.511
69,TIM3+F,28260.116,119,56758.231,56774.222,57419.010
70,TIM3+F+I,27689.647,120,55619.294,55635.563,56285.626
71,TIM3+F+G4,27307.549,120,54855.099,54871.368,55521.430
72,TIM3+F+I+G4,27283.418,121,54808.836,54825.385,55480.720
73,TVMe,28295.088,117,56824.175,56839.618,57473.848
74,TVMe+I,27735.831,118,55707.661,55723.377,56362.887
75,TVMe+G4,27344.509,118,54925.019,54940.734,55580.245
76,TVMe+I+G4,27323.324,119,54884.648,54900.639,55545.426
77,TVM+F,28304.185,120,56848.371,56864.640,57514.702
78,TVM+F+I,27738.222,121,55718.444,55734.994,56390.329
79,TVM+F+G4,27336.429,121,54914.858,54931.407,55586.742
80,TVM+F+I+G4,27315.107,122,54874.213,54891.045,55551.650
81,SYM,28281.448,118,56798.895,56814.611,57454.121
82,SYM+I,27721.514,119,55681.028,55697.019,56341.807
83,SYM+G4,27338.429,119,54914.857,54930.848,55575.636
84,SYM+I+G4,27316.395,120,54872.789,54889.058,55539.121
85,GTR+F,28251.921,121,56745.841,56762.390,57417.725
86,GTR+F+I,27682.416,122,55608.832,55625.664,56286.269
87,GTR+F+G4,27296.806,122,54837.612,54854.445,55515.049
88,GTR+F+I+G4,27272.948,123,54791.895,54809.013,55474.885
