No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32680.474,119,65598.948,65623.275,66213.641
2,JC+I,32045.301,120,64330.601,64355.358,64950.460
3,JC+G4,31516.309,120,63272.618,63297.375,63892.477
4,JC+I+G4,31457.216,121,63156.431,63181.622,63781.456
5,F81+F,32710.148,122,65664.297,65689.926,66294.487
6,F81+F+I,32074.045,123,64394.091,64420.162,65029.446
7,F81+F+G4,31548.187,123,63342.374,63368.446,63977.729
8,F81+F+I+G4,31488.265,124,63224.529,63251.048,63865.051
9,K2P,31752.194,120,63744.389,63769.146,64364.248
10,K2P+I,31100.429,121,62442.859,62468.050,63067.883
11,K2P+G4,30518.282,121,61278.565,61303.756,61903.590
12,K2P+I+G4,30461.891,122,61167.782,61193.411,61797.972
13,HKY+F,31775.856,123,63797.713,63823.784,64433.068
14,HKY+F+I,31128.007,124,62504.014,62530.533,63144.536
15,HKY+F+G4,30551.497,124,61350.994,61377.513,61991.516
16,HKY+F+I+G4,30494.398,125,61238.796,61265.765,61884.483
17,TNe,31744.938,121,63731.875,63757.066,64356.900
18,TNe+I,31098.122,122,62440.245,62465.874,63070.435
19,TNe+G4,30515.966,122,61275.932,61301.562,61906.122
20,TNe+I+G4,30460.156,123,61166.312,61192.384,61801.668
21,TN+F,31775.050,124,63798.101,63824.619,64438.622
22,TN+F+I,31128.007,125,62506.013,62532.983,63151.700
23,TN+F+G4,30551.450,125,61352.900,61379.869,61998.587
24,TN+F+I+G4,30494.282,126,61240.564,61267.988,61891.416
25,K3P,31751.745,121,63745.490,63770.681,64370.515
26,K3P+I,31099.921,122,62443.842,62469.472,63074.033
27,K3P+G4,30517.376,122,61278.752,61304.381,61908.942
28,K3P+I+G4,30460.984,123,61167.968,61194.040,61803.324
29,K3Pu+F,31775.031,124,63798.062,63824.580,64438.583
30,K3Pu+F+I,31127.278,125,62504.557,62531.526,63150.243
31,K3Pu+F+G4,30550.387,125,61350.775,61377.744,61996.461
32,K3Pu+F+I+G4,30493.285,126,61238.569,61265.993,61889.421
33,TPM2+F,31773.592,124,63795.183,63821.702,64435.705
34,TPM2+F+I,31127.806,125,62505.611,62532.580,63151.298
35,TPM2+F+G4,30550.422,125,61350.843,61377.813,61996.530
36,TPM2+F+I+G4,30493.757,126,61239.513,61266.937,61890.365
37,TPM2u+F,31773.592,124,63795.183,63821.702,64435.705
38,TPM2u+F+I,31127.806,125,62505.611,62532.580,63151.298
39,TPM2u+F+G4,30550.422,125,61350.843,61377.813,61996.530
40,TPM2u+F+I+G4,30493.757,126,61239.513,61266.938,61890.366
41,TPM3+F,31695.803,124,63639.605,63666.124,64280.126
42,TPM3+F+I,31078.667,125,62407.335,62434.304,63053.022
