No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55192.748,115,110615.496,110627.046,111281.806
2,JC+I,53530.113,116,107292.225,107303.981,107964.329
3,JC+G4,52133.008,116,104498.016,104509.772,105170.120
4,JC+I+G4,52079.734,117,104393.468,104405.432,105071.366
5,F81+F,55178.231,118,110592.462,110604.635,111276.154
6,F81+F+I,53523.573,119,107285.147,107297.532,107974.632
7,F81+F+G4,52161.814,119,104561.627,104574.012,105251.113
8,F81+F+I+G4,52107.291,120,104454.581,104467.180,105149.861
9,K2P,53682.121,116,107596.241,107607.997,108268.345
10,K2P+I,51963.158,117,104160.316,104172.279,104838.214
11,K2P+G4,50435.357,117,101104.714,101116.678,101782.612
12,K2P+I+G4,50382.836,118,101001.673,101013.846,101685.365
13,HKY+F,53718.629,119,107675.257,107687.642,108364.743
14,HKY+F+I,52009.990,120,104259.981,104272.579,104955.261
15,HKY+F+G4,50505.149,120,101250.298,101262.897,101945.578
16,HKY+F+I+G4,50452.159,121,101146.318,101159.133,101847.392
17,TNe,53661.780,117,107557.560,107569.523,108235.457
18,TNe+I,51944.874,118,104125.748,104137.922,104809.440
19,TNe+G4,50432.409,118,101100.818,101112.992,101784.510
20,TNe+I+G4,50379.699,119,100997.398,101009.783,101686.884
21,TN+F,53630.288,120,107500.575,107513.174,108195.855
22,TN+F+I,51929.732,121,104101.464,104114.279,104802.538
23,TN+F+G4,50458.215,121,101158.430,101171.244,101859.504
24,TN+F+I+G4,50405.069,122,101054.138,101067.170,101761.006
25,K3P,53680.861,117,107595.723,107607.686,108273.621
26,K3P+I,51961.678,118,104159.355,104171.529,104843.047
27,K3P+G4,50434.085,118,101104.169,101116.343,101787.861
28,K3P+I+G4,50381.554,119,101001.108,101013.493,101690.594
29,K3Pu+F,53717.279,120,107674.558,107687.157,108369.838
30,K3Pu+F+I,52007.834,121,104257.669,104270.483,104958.743
31,K3Pu+F+G4,50503.154,121,101248.308,101261.123,101949.382
32,K3Pu+F+I+G4,50450.103,122,101144.206,101157.238,101851.074
33,TPM2+F,53717.579,120,107675.157,107687.756,108370.437
34,TPM2+F+I,52009.765,121,104261.531,104274.345,104962.605
35,TPM2+F+G4,50499.661,121,101241.323,101254.137,101942.397
36,TPM2+F+I+G4,50447.384,122,101138.767,101151.799,101845.635
37,TPM2u+F,53717.580,120,107675.159,107687.758,108370.439
38,TPM2u+F+I,52009.765,121,104261.530,104274.345,104962.604
39,TPM2u+F+G4,50499.661,121,101241.323,101254.137,101942.396
40,TPM2u+F+I+G4,50447.384,122,101138.768,101151.800,101845.636
41,TPM3+F,53636.188,120,107512.376,107524.975,108207.656
42,TPM3+F+I,51973.979,121,104189.959,104202.773,104891.033
43,TPM3+F+G4,50474.015,121,101190.030,101202.845,101891.104
44,TPM3+F+I+G4,50423.168,122,101090.336,101103.367,101797.203
45,TPM3u+F,53636.190,120,107512.380,107524.979,108207.660
46,TPM3u+F+I,51973.980,121,104189.959,104202.773,104891.033
47,TPM3u+F+G4,50474.015,121,101190.030,101202.845,101891.104
48,TPM3u+F+I+G4,50423.169,122,101090.338,101103.370,101797.206
49,TIMe,53660.523,118,107557.047,107569.220,108240.739
50,TIMe+I,51943.388,119,104124.777,104137.162,104814.263
51,TIMe+G4,50431.155,119,101100.310,101112.695,101789.795
52,TIMe+I+G4,50378.417,120,100996.834,101009.432,101692.113
53,TIM+F,53628.922,121,107499.843,107512.657,108200.917
54,TIM+F+I,51927.519,122,104099.038,104112.070,104805.906
55,TIM+F+G4,50456.133,122,101156.265,101169.297,101863.133
56,TIM+F+I+G4,50402.962,123,101051.924,101065.175,101764.585
57,TIM2e,53661.530,118,107559.060,107571.233,108242.752
58,TIM2e+I,51943.872,119,104125.743,104138.128,104815.229
59,TIM2e+G4,50412.137,119,101062.274,101074.659,101751.760
60,TIM2e+I+G4,50361.069,120,100962.138,100974.737,101657.418
61,TIM2+F,53629.249,121,107500.499,107513.313,108201.573
62,TIM2+F+I,51929.480,122,104102.959,104115.991,104809.827
63,TIM2+F+G4,50452.220,122,101148.440,101161.471,101855.307
64,TIM2+F+I+G4,50399.922,123,101045.844,101059.095,101758.506
65,TIM3e,53587.172,118,107410.345,107422.518,108094.037
66,TIM3e+I,51911.324,119,104060.648,104073.033,104750.134
67,TIM3e+G4,50403.353,119,101044.706,101057.091,101734.192
68,TIM3e+I+G4,50352.572,120,100945.144,100957.742,101640.423
69,TIM3+F,53545.895,121,107333.790,107346.605,108034.864
70,TIM3+F+I,51894.035,122,104032.070,104045.102,104738.938
71,TIM3+F+G4,50425.581,122,101095.162,101108.194,101802.030
72,TIM3+F+I+G4,50374.854,123,100995.709,101008.960,101708.371
73,TVMe,53606.310,119,107450.619,107463.004,108140.105
74,TVMe+I,51926.552,120,104093.104,104105.703,104788.384
75,TVMe+G4,50383.516,120,101007.033,101019.631,101702.312
76,TVMe+I+G4,50334.531,121,100911.062,100923.876,101612.135
77,TVM+F,53632.855,122,107509.710,107522.741,108216.578
78,TVM+F+I,51970.943,123,104187.886,104201.137,104900.548
79,TVM+F+G4,50464.981,123,101175.961,101189.212,101888.623
