No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16394.542,113,33015.085,33033.754,33615.026
2,JC+I,16169.524,114,32567.047,32586.061,33172.298
3,JC+G4,16007.237,114,32242.474,32261.488,32847.725
4,JC+I+G4,15999.416,115,32228.832,32248.193,32839.391
5,F81+F,16313.671,116,32859.343,32879.055,33475.211
6,F81+F+I,16065.482,117,32364.963,32385.030,32986.141
7,F81+F+G4,15926.425,117,32086.851,32106.918,32708.029
8,F81+F+I+G4,15913.733,118,32063.465,32083.890,32689.952
9,K2P,16137.073,114,32502.146,32521.160,33107.397
10,K2P+I,15907.090,115,32044.180,32063.541,32654.739
11,K2P+G4,15734.309,115,31698.617,31717.979,32309.177
12,K2P+I+G4,15726.916,116,31685.831,31705.544,32301.700
13,HKY+F,16065.807,117,32365.614,32385.681,32986.792
14,HKY+F+I,15810.179,118,31856.357,31876.782,32482.844
15,HKY+F+G4,15639.391,118,31514.783,31535.207,32141.270
16,HKY+F+I+G4,15629.513,119,31497.025,31517.811,32128.821
17,TNe,16130.618,115,32491.236,32510.597,33101.795
18,TNe+I,15892.316,116,32016.632,32036.345,32632.501
19,TNe+G4,15734.038,116,31700.076,31719.788,32315.944
20,TNe+I+G4,15725.748,117,31685.497,31705.564,32306.675
21,TN+F,16013.406,118,32262.812,32283.237,32889.299
22,TN+F+I,15729.853,119,31697.706,31718.492,32329.502
23,TN+F+G4,15600.703,119,31439.405,31460.191,32071.201
24,TN+F+I+G4,15581.719,120,31403.437,31424.588,32040.543
25,K3P,16136.695,115,32503.391,32522.752,33113.950
26,K3P+I,15906.709,116,32045.417,32065.130,32661.286
27,K3P+G4,15734.079,116,31700.158,31719.871,32316.027
28,K3P+I+G4,15726.711,117,31687.422,31707.489,32308.600
29,K3Pu+F,16065.537,118,32367.074,32387.499,32993.561
30,K3Pu+F+I,15809.259,119,31856.518,31877.304,32488.314
31,K3Pu+F+G4,15638.183,119,31514.366,31535.152,32146.163
32,K3Pu+F+I+G4,15628.214,120,31496.429,31517.579,32133.534
33,TPM2+F,16055.275,118,32346.549,32366.974,32973.036
34,TPM2+F+I,15795.500,119,31829.001,31849.787,32460.797
35,TPM2+F+G4,15626.438,119,31490.876,31511.662,32122.672
36,TPM2+F+I+G4,15615.616,120,31471.231,31492.382,32108.337
37,TPM2u+F,16055.275,118,32346.550,32366.975,32973.037
38,TPM2u+F+I,15795.500,119,31829.001,31849.787,32460.797
39,TPM2u+F+G4,15626.438,119,31490.876,31511.662,32122.672
40,TPM2u+F+I+G4,15615.615,120,31471.230,31492.381,32108.336
41,TPM3+F,16055.358,118,32346.716,32367.141,32973.203
42,TPM3+F+I,15807.698,119,31853.397,31874.183,32485.193
43,TPM3+F+G4,15635.545,119,31509.090,31529.876,32140.886
44,TPM3+F+I+G4,15626.475,120,31492.951,31514.101,32130.056
45,TPM3u+F,16055.359,118,32346.717,32367.142,32973.204
46,TPM3u+F+I,15807.698,119,31853.397,31874.183,32485.193
47,TPM3u+F+G4,15635.545,119,31509.090,31529.876,32140.887
48,TPM3u+F+I+G4,15626.470,120,31492.940,31514.091,32130.046
49,TIMe,16130.241,116,32492.482,32512.194,33108.351
50,TIMe+I,15891.938,117,32017.877,32037.944,32639.055
51,TIMe+G4,15733.809,117,31701.619,31721.686,32322.797
52,TIMe+I+G4,15725.504,118,31687.009,31707.433,32313.496
53,TIM+F,16013.113,119,32264.226,32285.012,32896.022
54,TIM+F+I,15728.824,120,31697.648,31718.799,32334.753
55,TIM+F+G4,15599.262,120,31438.525,31459.675,32075.630
56,TIM+F+I+G4,15580.145,121,31402.291,31423.810,32044.706
57,TIM2e,16127.768,116,32487.536,32507.248,33103.404
58,TIM2e+I,15886.505,117,32007.010,32027.077,32628.188
59,TIM2e+G4,15732.225,117,31698.450,31718.517,32319.628
60,TIM2e+I+G4,15723.445,118,31682.891,31703.315,32309.378
61,TIM2+F,16002.959,119,32243.918,32264.704,32875.715
62,TIM2+F+I,15715.253,120,31670.506,31691.657,32307.612
63,TIM2+F+G4,15586.780,120,31413.560,31434.710,32050.665
64,TIM2+F+I+G4,15566.780,121,31375.559,31397.078,32017.974
65,TIM3e,16071.756,116,32375.511,32395.224,32991.380
66,TIM3e+I,15850.137,117,31934.273,31954.340,32555.451
67,TIM3e+G4,15687.930,117,31609.861,31629.928,32231.039
68,TIM3e+I+G4,15680.820,118,31597.640,31618.064,32224.127
69,TIM3+F,16002.212,119,32242.424,32263.210,32874.220
70,TIM3+F+I,15727.097,120,31694.193,31715.344,32331.299
71,TIM3+F+G4,15597.191,120,31434.381,31455.532,32071.487
72,TIM3+F+I+G4,15579.287,121,31400.574,31422.093,32042.989
73,TVMe,16076.042,117,32386.085,32406.152,33007.263
74,TVMe+I,15859.408,118,31954.816,31975.241,32581.303
75,TVMe+G4,15687.114,118,31610.228,31630.653,32236.715
76,TVMe+I+G4,15680.613,119,31599.227,31620.013,32231.023
77,TVM+F,16044.878,120,32329.757,32350.908,32966.862
78,TVM+F+I,15793.043,121,31828.087,31849.606,32470.502
79,TVM+F+G4,15622.657,121,31487.314,31508.833,32129.729
80,TVM+F+I+G4,15612.665,122,31469.331,31491.221,32117.055
81,SYM,16069.263,118,32374.526,32394.951,33001.014
82,SYM+I,15844.947,119,31927.894,31948.680,32559.690
83,SYM+G4,15686.349,119,31610.699,31631.485,32242.495
84,SYM+I+G4,15678.683,120,31597.366,31618.517,32234.472
85,GTR+F,15991.822,121,32225.644,32247.162,32868.058
86,GTR+F+I,15712.540,122,31669.080,31690.971,32316.804
87,GTR+F+G4,15583.326,122,31410.653,31432.543,32058.377
88,GTR+F+I+G4,15564.423,123,31374.846,31397.111,32027.879
