No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38832.878,101,77867.755,77879.196,78428.425
2,JC+I,37753.770,102,75711.540,75723.213,76277.761
3,JC+G4,37160.659,102,74525.317,74536.990,75091.538
4,JC+I+G4,37102.176,103,74410.353,74422.261,74982.125
5,F81+F,38893.389,104,77994.779,78006.925,78572.102
6,F81+F+I,37832.429,105,75874.858,75887.246,76457.733
7,F81+F+G4,37243.855,105,74697.710,74710.098,75280.585
8,F81+F+I+G4,37186.449,106,74584.898,74597.529,75173.324
9,K2P,37966.563,102,76137.125,76148.798,76703.346
10,K2P+I,36859.546,103,73925.092,73937.001,74496.864
11,K2P+G4,36202.976,103,72611.953,72623.862,73183.725
12,K2P+I+G4,36147.836,104,72503.671,72515.818,73080.995
13,HKY+F,38003.328,105,76216.655,76229.042,76799.530
14,HKY+F+I,36921.744,106,74055.487,74068.118,74643.913
15,HKY+F+G4,36268.412,106,72748.824,72761.455,73337.250
16,HKY+F+I+G4,36214.678,107,72643.356,72656.232,73237.333
17,TNe,37958.807,103,76123.614,76135.523,76695.386
18,TNe+I,36858.626,104,73925.251,73937.398,74502.575
19,TNe+G4,36202.501,104,72613.002,72625.149,73190.326
20,TNe+I+G4,36147.648,105,72505.297,72517.684,73088.171
21,TN+F,37992.592,106,76197.184,76209.814,76785.610
22,TN+F+I,36919.096,107,74052.192,74065.067,74646.169
23,TN+F+G4,36266.388,107,72746.776,72759.652,73340.753
24,TN+F+I+G4,36213.216,108,72642.431,72655.555,73241.960
25,K3P,37957.995,103,76121.990,76133.899,76693.762
26,K3P+I,36851.167,104,73910.334,73922.481,74487.658
27,K3P+G4,36194.452,104,72596.904,72609.051,73174.228
28,K3P+I+G4,36139.475,105,72488.950,72501.337,73071.824
29,K3Pu+F,37996.273,106,76204.545,76217.175,76792.971
30,K3Pu+F+I,36913.129,107,74040.259,74053.135,74634.236
31,K3Pu+F+G4,36258.271,107,72730.543,72743.418,73324.520
32,K3Pu+F+I+G4,36204.593,108,72625.185,72638.309,73224.713
33,TPM2+F,37976.176,106,76164.351,76176.982,76752.777
34,TPM2+F+I,36909.406,107,74032.812,74045.688,74626.789
35,TPM2+F+G4,36264.638,107,72743.276,72756.152,73337.253
36,TPM2+F+I+G4,36210.989,108,72637.979,72651.103,73237.507
37,TPM2u+F,37976.177,106,76164.354,76176.984,76752.780
38,TPM2u+F+I,36909.406,107,74032.812,74045.688,74626.789
39,TPM2u+F+G4,36264.640,107,72743.280,72756.156,73337.257
40,TPM2u+F+I+G4,36210.989,108,72637.979,72651.103,73237.507
41,TPM3+F,37936.637,106,76085.274,76097.905,76673.700
42,TPM3+F+I,36873.880,107,73961.759,73974.635,74555.736
43,TPM3+F+G4,36207.185,107,72628.369,72641.245,73222.346
44,TPM3+F+I+G4,36155.174,108,72526.348,72539.472,73125.876
45,TPM3u+F,37936.640,106,76085.279,76097.910,76673.705
46,TPM3u+F+I,36873.879,107,73961.759,73974.634,74555.736
47,TPM3u+F+G4,36207.185,107,72628.369,72641.245,73222.346
48,TPM3u+F+I+G4,36155.174,108,72526.348,72539.472,73125.876
49,TIMe,37950.239,104,76108.477,76120.624,76685.801
50,TIMe+I,36850.241,105,73910.482,73922.870,74493.357
51,TIMe+G4,36193.954,105,72597.908,72610.296,73180.783
52,TIMe+I+G4,36139.274,106,72490.548,72503.178,73078.974
53,TIM+F,37985.514,107,76185.028,76197.904,76779.005
54,TIM+F+I,36910.455,108,74036.910,74050.034,74636.438
55,TIM+F+G4,36256.192,108,72728.385,72741.509,73327.913
56,TIM+F+I+G4,36203.081,109,72624.163,72637.537,73229.242
57,TIM2e,37935.149,104,76078.298,76090.445,76655.622
58,TIM2e+I,36848.137,105,73906.274,73918.661,74489.149
59,TIM2e+G4,36200.084,105,72610.167,72622.554,73193.042
60,TIM2e+I+G4,36145.279,106,72502.558,72515.189,73090.984
61,TIM2+F,37965.170,107,76144.341,76157.216,76738.318
62,TIM2+F+I,36906.741,108,74029.481,74042.605,74629.010
63,TIM2+F+G4,36262.573,108,72741.145,72754.269,73340.673
64,TIM2+F+I+G4,36209.500,109,72637.000,72650.375,73242.080
65,TIM3e,37937.578,104,76083.157,76095.304,76660.480
66,TIM3e+I,36847.281,105,73904.563,73916.950,74487.437
67,TIM3e+G4,36191.694,105,72593.388,72605.775,73176.262
68,TIM3e+I+G4,36137.492,106,72486.985,72499.615,73075.411
69,TIM3+F,37926.305,107,76066.611,76079.487,76660.588
70,TIM3+F+I,36871.241,108,73958.481,73971.605,74558.010
71,TIM3+F+G4,36205.702,108,72627.403,72640.527,73226.931
72,TIM3+F+I+G4,36154.046,109,72526.092,72539.467,73131.172
73,TVMe,37912.960,105,76035.919,76048.307,76618.794
74,TVMe+I,36829.974,106,73871.947,73884.578,74460.373
75,TVMe+G4,36182.296,106,72576.592,72589.222,73165.017
76,TVMe+I+G4,36127.965,107,72469.930,72482.805,73063.907
77,TVM+F,37902.049,108,76020.099,76033.223,76619.627
78,TVM+F+I,36853.750,109,73925.500,73938.875,74530.580
79,TVM+F+G4,36195.530,109,72609.061,72622.435,73214.140
80,TVM+F+I+G4,36143.575,110,72507.150,72520.777,73117.781
81,SYM,37905.300,106,76022.600,76035.230,76611.026
82,SYM+I,36829.099,107,73872.198,73885.074,74466.175
83,SYM+G4,36181.752,107,72577.505,72590.381,73171.482
84,SYM+I+G4,36127.726,108,72471.452,72484.576,73070.980
85,GTR+F,37891.436,109,76000.873,76014.247,76605.952
86,GTR+F+I,36851.079,110,73922.157,73935.784,74532.788
87,GTR+F+G4,36193.977,110,72607.955,72621.582,73218.585
88,GTR+F+I+G4,36142.397,111,72506.793,72520.676,73122.975
