No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,91718.262,119,183674.523,183684.334,184390.504
2,JC+I,89595.943,120,179431.886,179441.866,180153.884
3,JC+G4,87501.793,120,175243.587,175253.566,175965.585
4,JC+I+G4,87369.412,121,174980.825,174990.974,175708.839
5,F81+F,91867.689,122,183979.378,183989.698,184713.409
6,F81+F+I,89717.883,123,179681.766,179692.259,180421.813
7,F81+F+G4,87616.121,123,175478.242,175488.735,176218.289
8,F81+F+I+G4,87482.808,124,175213.615,175224.283,175959.679
9,K2P,89829.802,120,179899.605,179909.584,180621.602
10,K2P+I,87657.994,121,175557.988,175568.137,176286.003
11,K2P+G4,85409.692,121,171061.384,171071.534,171789.399
12,K2P+I+G4,85285.564,122,170815.129,170825.449,171549.160
13,HKY+F,89939.313,123,180124.626,180135.120,180864.674
14,HKY+F+I,87724.243,124,175696.485,175707.153,176442.549
15,HKY+F+G4,85454.914,124,171157.829,171168.496,171903.893
16,HKY+F+I+G4,85328.908,125,170907.817,170918.660,171659.898
17,TNe,89826.286,121,179894.572,179904.722,180622.587
18,TNe+I,87657.619,122,175559.238,175569.559,176293.269
19,TNe+G4,85409.650,122,171063.300,171073.621,171797.331
20,TNe+I+G4,85285.536,123,170817.072,170827.565,171557.119
21,TN+F,89938.717,124,180125.433,180136.101,180871.498
22,TN+F+I,87723.070,125,175696.141,175706.984,176448.222
23,TN+F+G4,85452.014,125,171154.029,171164.872,171906.110
24,TN+F+I+G4,85325.715,126,170903.431,170914.451,171661.528
25,K3P,89828.961,121,179899.922,179910.071,180627.936
26,K3P+I,87657.202,122,175558.404,175568.724,176292.435
27,K3P+G4,85408.498,122,171060.996,171071.316,171795.027
28,K3P+I+G4,85284.375,123,170814.750,170825.244,171554.798
29,K3Pu+F,89936.567,124,180121.134,180131.801,180867.198
30,K3Pu+F+I,87720.113,125,175690.225,175701.068,176442.306
31,K3Pu+F+G4,85449.083,125,171148.167,171159.010,171900.248
32,K3Pu+F+I+G4,85322.928,126,170897.856,170908.877,171655.954
33,TPM2+F,89834.424,124,179916.849,179927.516,180662.913
34,TPM2+F+I,87645.491,125,175540.982,175551.825,176293.063
35,TPM2+F+G4,85355.421,125,170960.841,170971.685,171712.922
36,TPM2+F+I+G4,85231.944,126,170715.889,170726.910,171473.987
37,TPM2u+F,89834.428,124,179916.855,179927.523,180662.920
38,TPM2u+F+I,87645.491,125,175540.981,175551.825,176293.062
39,TPM2u+F+G4,85355.420,125,170960.841,170971.684,171712.922
40,TPM2u+F+I+G4,85231.944,126,170715.888,170726.909,171473.986
41,TPM3+F,89835.873,124,179919.746,179930.413,180665.810
42,TPM3+F+I,87692.889,125,175635.777,175646.621,176387.858
43,TPM3+F+G4,85425.477,125,171100.953,171111.796,171853.034
44,TPM3+F+I+G4,85303.134,126,170858.268,170869.289,171616.366
45,TPM3u+F,89835.878,124,179919.756,179930.424,180665.821
46,TPM3u+F+I,87692.889,125,175635.777,175646.621,176387.858
47,TPM3u+F+G4,85425.477,125,171100.953,171111.796,171853.034
48,TPM3u+F+I+G4,85303.136,126,170858.272,170869.292,171616.369
49,TIMe,89825.478,122,179894.956,179905.277,180628.987
50,TIMe+I,87656.830,123,175559.660,175570.154,176299.708
51,TIMe+G4,85408.469,123,171062.938,171073.431,171802.985
52,TIMe+I+G4,85284.353,124,170816.706,170827.373,171562.770
53,TIM+F,89935.990,125,180121.981,180132.824,180874.062
54,TIM+F+I,87718.923,126,175689.845,175700.866,176447.943
55,TIM+F+G4,85446.173,126,171144.346,171155.366,171902.443
56,TIM+F+I+G4,85319.690,127,170893.379,170904.579,171657.494
57,TIM2e,89783.155,122,179810.311,179820.631,180544.342
58,TIM2e+I,87628.532,123,175503.064,175513.557,176243.112
59,TIM2e+G4,85377.291,123,171000.582,171011.075,171740.629
60,TIM2e+I+G4,85254.277,124,170756.554,170767.222,171502.618
61,TIM2+F,89833.729,125,179917.458,179928.301,180669.538
62,TIM2+F+I,87644.354,126,175540.708,175551.729,176298.806
63,TIM2+F+G4,85352.205,126,170956.409,170967.430,171714.507
64,TIM2+F+I+G4,85228.456,127,170710.912,170722.111,171475.026
65,TIM3e,89645.034,122,179534.067,179544.388,180268.098
66,TIM3e+I,87577.374,123,175400.747,175411.240,176140.795
67,TIM3e+G4,85322.133,123,170890.267,170900.760,171630.315
68,TIM3e+I+G4,85204.875,124,170657.750,170668.418,171403.814
69,TIM3+F,89835.463,125,179920.927,179931.770,180673.008
70,TIM3+F+I,87691.694,126,175635.389,175646.409,176393.486
71,TIM3+F+G4,85422.063,126,171096.126,171107.147,171854.224
72,TIM3+F+I+G4,85299.514,127,170853.029,170864.228,171617.143
73,TVMe,89606.552,123,179459.104,179469.597,180199.152
74,TVMe+I,87549.791,124,175347.582,175358.249,176093.646
75,TVMe+G4,85290.052,124,170828.104,170838.772,171574.169
76,TVMe+I+G4,85174.124,125,170598.248,170609.092,171350.329
77,TVM+F,89731.811,126,179715.621,179726.642,180473.719
78,TVM+F+I,87614.258,127,175482.516,175493.716,176246.631
79,TVM+F+G4,85325.338,127,170904.676,170915.876,171668.790
80,TVM+F+I+G4,85205.735,128,170667.469,170678.849,171437.600
81,SYM,89603.326,124,179454.652,179465.320,180200.717
82,SYM+I,87549.323,125,175348.646,175359.489,176100.727
83,SYM+G4,85289.906,125,170829.812,170840.655,171581.893
84,SYM+I+G4,85174.047,126,170600.094,170611.115,171358.192
85,GTR+F,89731.323,127,179716.647,179727.846,180480.761
86,GTR+F+I,87613.100,128,175482.200,175493.580,176252.331
87,GTR+F+G4,85321.595,128,170899.189,170910.569,171669.320
88,GTR+F+I+G4,85201.756,129,170661.512,170673.073,171437.659
