No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42152.814,121,84547.628,84559.634,85256.195
2,JC+I,39858.302,122,79960.604,79972.813,80675.027
3,JC+G4,38793.072,122,77830.144,77842.354,78544.568
4,JC+I+G4,38717.307,123,77680.615,77693.030,78400.895
5,F81+F,42108.361,124,84464.721,84477.343,85190.857
6,F81+F+I,39820.819,125,79891.638,79904.469,80623.629
7,F81+F+G4,38775.360,125,77800.720,77813.551,78532.712
8,F81+F+I+G4,38697.917,126,77647.835,77660.876,78385.682
9,K2P,40942.695,122,82129.391,82141.600,82843.814
10,K2P+I,38581.257,123,77408.513,77420.928,78128.793
11,K2P+G4,37391.321,123,75028.641,75041.056,75748.921
12,K2P+I+G4,37311.177,124,74870.354,74882.976,75596.490
13,HKY+F,40942.147,125,82134.293,82147.124,82866.285
14,HKY+F+I,38565.253,126,77382.506,77395.547,78120.353
15,HKY+F+G4,37374.914,126,75001.828,75014.870,75739.676
16,HKY+F+I+G4,37293.693,127,74841.386,74854.640,75585.089
17,TNe,40922.726,123,82091.453,82103.868,82811.732
18,TNe+I,38573.676,124,77395.351,77407.973,78121.487
19,TNe+G4,37390.367,124,75028.734,75041.356,75754.870
20,TNe+I+G4,37310.058,125,74870.116,74882.947,75602.107
21,TN+F,40842.014,126,81936.028,81949.070,82673.876
22,TN+F+I,38492.896,127,77239.792,77253.046,77983.495
23,TN+F+G4,37328.486,127,74910.971,74924.225,75654.675
24,TN+F+I+G4,37246.233,128,74748.466,74761.934,75498.025
25,K3P,40934.640,123,82115.281,82127.696,82835.560
26,K3P+I,38572.271,124,77392.542,77405.164,78118.677
27,K3P+G4,37378.897,124,75005.793,75018.415,75731.929
28,K3P+I+G4,37298.299,125,74846.597,74859.428,75578.589
29,K3Pu+F,40935.691,126,82123.383,82136.424,82861.230
30,K3Pu+F+I,38559.258,127,77372.517,77385.771,78116.220
31,K3Pu+F+G4,37365.415,127,74984.829,74998.083,75728.533
32,K3Pu+F+I+G4,37283.847,128,74823.693,74837.161,75573.252
33,TPM2+F,40938.490,126,82128.980,82142.021,82866.827
34,TPM2+F+I,38554.770,127,77363.540,77376.794,78107.244
35,TPM2+F+G4,37365.862,127,74985.724,74998.978,75729.427
36,TPM2+F+I+G4,37284.236,128,74824.473,74837.941,75574.032
37,TPM2u+F,40938.490,126,82128.981,82142.023,82866.828
38,TPM2u+F+I,38554.771,127,77363.542,77376.796,78107.245
39,TPM2u+F+G4,37365.862,127,74985.723,74998.977,75729.427
40,TPM2u+F+I+G4,37284.234,128,74824.468,74837.936,75574.027
41,TPM3+F,40900.876,126,82053.751,82066.793,82791.598
42,TPM3+F+I,38555.918,127,77365.835,77379.089,78109.539
43,TPM3+F+G4,37348.947,127,74951.893,74965.147,75695.597
44,TPM3+F+I+G4,37269.395,128,74794.790,74808.258,75544.349
45,TPM3u+F,40900.874,126,82053.749,82066.790,82791.596
46,TPM3u+F+I,38555.918,127,77365.837,77379.091,78109.540
47,TPM3u+F+G4,37348.947,127,74951.893,74965.147,75695.597
48,TPM3u+F+I+G4,37269.403,128,74794.806,74808.275,75544.366
49,TIMe,40914.669,124,82077.337,82089.959,82803.473
50,TIMe+I,38564.701,125,77379.402,77392.233,78111.394
51,TIMe+G4,37377.926,125,75005.853,75018.684,75737.844
52,TIMe+I+G4,37297.196,126,74846.391,74859.433,75584.239
53,TIM+F,40835.584,127,81925.167,81938.421,82668.870
54,TIM+F+I,38486.946,128,77229.892,77243.360,77979.452
55,TIM+F+G4,37318.719,128,74893.437,74906.905,75642.996
56,TIM+F+I+G4,37236.382,129,74730.765,74744.449,75486.180
57,TIM2e,40908.156,124,82064.312,82076.934,82790.448
58,TIM2e+I,38547.068,125,77344.135,77356.966,78076.127
59,TIM2e+G4,37358.977,125,74967.953,74980.784,75699.945
60,TIM2e+I+G4,37278.258,126,74808.517,74821.558,75546.364
61,TIM2+F,40838.500,127,81931.000,81944.254,82674.703
62,TIM2+F+I,38482.904,128,77221.808,77235.276,77971.367
63,TIM2+F+G4,37318.049,128,74892.098,74905.566,75641.657
