No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14604.261,111,29430.521,29458.616,29974.948
2,JC+I,13840.838,112,27905.675,27934.309,28455.007
3,JC+G4,13559.660,112,27343.319,27371.953,27892.651
4,JC+I+G4,13545.119,113,27316.237,27345.415,27870.474
5,F81+F,14613.719,114,29455.439,29485.166,30014.580
6,F81+F+I,13857.326,115,27944.652,27974.936,28508.699
7,F81+F+G4,13575.362,115,27380.724,27411.007,27944.770
8,F81+F+I+G4,13560.631,116,27353.263,27384.108,27922.214
9,K2P,14205.042,112,28634.084,28662.718,29183.416
10,K2P+I,13420.704,113,27067.408,27096.586,27621.645
11,K2P+G4,13111.803,113,26449.607,26478.784,27003.843
12,K2P+I+G4,13095.734,114,26419.468,26449.196,26978.609
13,HKY+F,14201.535,115,28633.069,28663.353,29197.116
14,HKY+F+I,13430.416,116,27092.832,27123.677,27661.783
15,HKY+F+G4,13112.838,116,26457.677,26488.522,27026.628
16,HKY+F+I+G4,13096.851,117,26427.702,26459.115,27001.558
17,TNe,14203.463,113,28632.926,28662.104,29187.163
18,TNe+I,13418.055,114,27064.110,27093.838,27623.252
19,TNe+G4,13111.803,114,26451.606,26481.334,27010.748
20,TNe+I+G4,13095.611,115,26421.222,26451.506,26985.269
21,TN+F,14199.108,116,28630.216,28661.062,29199.167
22,TN+F+I,13425.811,117,27085.622,27117.035,27659.478
23,TN+F+G4,13112.715,117,26459.430,26490.843,27033.286
24,TN+F+I+G4,13096.390,118,26428.779,26460.766,27007.540
25,K3P,14204.725,113,28635.451,28664.629,29189.688
26,K3P+I,13420.425,114,27068.849,27098.577,27627.991
27,K3P+G4,13111.128,114,26450.255,26479.983,27009.397
28,K3P+I+G4,13095.079,115,26420.159,26450.443,26984.205
29,K3Pu+F,14201.384,116,28634.769,28665.614,29203.720
30,K3Pu+F+I,13430.166,117,27094.332,27125.745,27668.188
31,K3Pu+F+G4,13111.832,117,26457.664,26489.077,27031.520
32,K3Pu+F+I+G4,13095.909,118,26427.819,26459.805,27006.579
33,TPM2+F,14199.665,116,28631.330,28662.176,29200.281
34,TPM2+F+I,13430.303,117,27094.606,27126.019,27668.462
35,TPM2+F+G4,13111.218,117,26456.436,26487.849,27030.292
36,TPM2+F+I+G4,13095.020,118,26426.040,26458.027,27004.801
37,TPM2u+F,14199.663,116,28631.327,28662.172,29200.278
38,TPM2u+F+I,13430.303,117,27094.607,27126.020,27668.463
39,TPM2u+F+G4,13111.218,117,26456.435,26487.848,27030.291
40,TPM2u+F+I+G4,13095.023,118,26426.046,26458.032,27004.807
41,TPM3+F,14201.520,116,28635.039,28665.885,29203.990
42,TPM3+F+I,13430.223,117,27094.447,27125.860,27668.303
43,TPM3+F+G4,13110.805,117,26455.611,26487.024,27029.466
44,TPM3+F+I+G4,13094.813,118,26425.627,26457.613,27004.387
45,TPM3u+F,14201.520,116,28635.039,28665.884,29203.990
46,TPM3u+F+I,13430.223,117,27094.446,27125.859,27668.302
47,TPM3u+F+G4,13110.806,117,26455.611,26487.024,27029.467
48,TPM3u+F+I+G4,13094.814,118,26425.627,26457.614,27004.388
49,TIMe,14203.149,114,28634.298,28664.025,29193.439
50,TIMe+I,13417.775,115,27065.551,27095.835,27629.597
51,TIMe+G4,13111.127,115,26452.255,26482.539,27016.301
52,TIMe+I+G4,13094.968,116,26421.936,26452.782,26990.887
53,TIM+F,14198.961,117,28631.921,28663.334,29205.777
54,TIM+F+I,13425.567,118,27087.133,27119.120,27665.894
55,TIM+F+G4,13111.716,118,26459.431,26491.417,27038.192
56,TIM+F+I+G4,13095.452,119,26428.905,26461.470,27012.570
57,TIM2e,14202.220,114,28632.440,28662.167,29191.581
58,TIM2e+I,13413.859,115,27057.718,27088.002,27621.765
59,TIM2e+G4,13108.208,115,26446.416,26476.700,27010.462
60,TIM2e+I+G4,13092.145,116,26416.290,26447.135,26985.241
61,TIM2+F,14197.231,117,28628.461,28659.874,29202.317
62,TIM2+F+I,13425.674,118,27087.349,27119.335,27666.110
63,TIM2+F+G4,13111.106,118,26458.212,26490.199,27036.973
64,TIM2+F+I+G4,13094.612,119,26427.225,26459.790,27010.890
65,TIM3e,14203.435,114,28634.870,28664.598,29194.011
66,TIM3e+I,13417.883,115,27065.765,27096.049,27629.812
67,TIM3e+G4,13109.816,115,26449.633,26479.916,27013.679
68,TIM3e+I+G4,13093.657,116,26419.314,26450.160,26988.265
69,TIM3+F,14199.095,117,28632.190,28663.603,29206.046
70,TIM3+F+I,13425.632,118,27087.264,27119.250,27666.024
71,TIM3+F+G4,13110.688,118,26457.375,26489.361,27036.136
72,TIM3+F+I+G4,13094.365,119,26426.730,26459.296,27010.395
73,TVMe,14203.498,115,28636.997,28667.280,29201.043
74,TVMe+I,13416.090,116,27064.180,27095.026,27633.131
75,TVMe+G4,13105.824,116,26443.648,26474.493,27012.599
76,TVMe+I+G4,13089.902,117,26413.803,26445.216,26987.659
77,TVM+F,14199.478,118,28634.956,28666.943,29213.717
78,TVM+F+I,13429.913,119,27097.826,27130.391,27681.491
79,TVM+F+G4,13108.622,119,26455.245,26487.810,27038.910
80,TVM+F+I+G4,13092.429,120,26424.858,26458.008,27013.428
81,SYM,14201.928,116,28635.855,28666.701,29204.806
82,SYM+I,13413.478,117,27060.956,27092.369,27634.812
83,SYM+G4,13105.810,117,26445.620,26477.033,27019.476
84,SYM+I+G4,13089.808,118,26415.616,26447.602,26994.377
85,GTR+F,14197.042,119,28632.084,28664.649,29215.749
86,GTR+F+I,13425.301,120,27090.603,27123.753,27679.173
87,GTR+F+G4,13108.515,120,26457.031,26490.181,27045.601
88,GTR+F+I+G4,13092.051,121,26426.103,26459.844,27019.577
