No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51802.753,119,103843.506,103848.341,104641.282
2,JC+I,51338.256,120,102916.512,102921.429,103720.992
3,JC+G4,50962.815,120,102165.630,102170.547,102970.111
4,JC+I+G4,50881.510,121,102005.019,102010.019,102816.204
5,F81+F,51638.748,122,103521.497,103526.580,104339.385
6,F81+F+I,51154.159,123,102554.317,102559.485,103378.910
7,F81+F+G4,50796.979,123,101839.959,101845.126,102664.551
8,F81+F+I+G4,50708.138,124,101664.277,101669.529,102495.573
9,K2P,50829.902,120,101899.804,101904.721,102704.285
10,K2P+I,50353.087,121,100948.174,100953.174,101759.359
11,K2P+G4,49931.122,121,100104.244,100109.244,100915.429
12,K2P+I+G4,49853.938,122,99951.876,99956.959,100769.765
13,HKY+F,50645.233,123,101536.467,101541.634,102361.059
14,HKY+F+I,50162.240,124,100572.480,100577.732,101403.777
15,HKY+F+G4,49745.933,124,99739.866,99745.119,100571.163
16,HKY+F+I+G4,49666.643,125,99583.287,99588.625,100421.287
17,TNe,50829.211,121,101900.422,101905.422,102711.606
18,TNe+I,50352.399,122,100948.798,100953.881,101766.687
19,TNe+G4,49928.972,122,100101.943,100107.027,100919.832
20,TNe+I+G4,49853.526,123,99953.052,99958.219,100777.644
21,TN+F,50633.059,124,101514.118,101519.371,102345.415
22,TN+F+I,50137.854,125,100525.708,100531.046,101363.708
23,TN+F+G4,49732.308,125,99714.616,99719.954,100552.617
24,TN+F+I+G4,49647.683,126,99547.366,99552.790,100392.070
25,K3P,50812.205,121,101866.410,101871.410,102677.594
26,K3P+I,50335.167,122,100914.333,100919.416,101732.222
27,K3P+G4,49912.545,122,100069.090,100074.173,100886.979
28,K3P+I+G4,49835.290,123,99916.580,99921.748,100741.173
29,K3Pu+F,50621.420,124,101490.841,101496.093,102322.137
30,K3Pu+F+I,50143.699,125,100537.398,100542.736,101375.399
31,K3Pu+F+G4,49726.871,125,99703.742,99709.080,100541.742
32,K3Pu+F+I+G4,49648.793,126,99549.586,99555.010,100394.290
33,TPM2+F,50644.642,124,101537.283,101542.536,102368.580
34,TPM2+F+I,50161.284,125,100572.567,100577.906,101410.568
35,TPM2+F+G4,49744.390,125,99738.779,99744.117,100576.780
36,TPM2+F+I+G4,49664.896,126,99581.792,99587.216,100426.496
37,TPM2u+F,50644.642,124,101537.284,101542.536,102368.581
38,TPM2u+F+I,50161.284,125,100572.567,100577.906,101410.568
39,TPM2u+F+G4,49744.389,125,99738.778,99744.116,100576.779
40,TPM2u+F+I+G4,49664.896,126,99581.792,99587.216,100426.496
41,TPM3+F,50578.731,124,101405.462,101410.714,102236.758
42,TPM3+F+I,50128.061,125,100506.121,100511.459,101344.122
43,TPM3+F+G4,49707.154,125,99664.308,99669.646,100502.309
44,TPM3+F+I+G4,49635.349,126,99522.697,99528.121,100367.402
45,TPM3u+F,50578.731,124,101405.463,101410.715,102236.759
46,TPM3u+F+I,50128.061,125,100506.121,100511.459,101344.122
47,TPM3u+F+G4,49707.157,125,99664.313,99669.651,100502.314
48,TPM3u+F+I+G4,49635.345,126,99522.690,99528.114,100367.394
