No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54145.713,99,108489.425,108494.311,109116.252
2,JC+I,52516.188,100,105232.375,105237.360,105865.534
3,JC+G4,51527.034,100,103254.068,103259.053,103887.227
4,JC+I+G4,51513.803,101,103229.605,103234.691,103869.095
5,F81+F,54054.598,102,108313.195,108318.383,108959.017
6,F81+F+I,52420.113,103,105046.226,105051.517,105698.380
7,F81+F+G4,51455.773,103,103117.547,103122.838,103769.700
8,F81+F+I+G4,51440.311,104,103088.622,103094.017,103747.107
9,K2P,52509.190,100,105218.380,105223.365,105851.539
10,K2P+I,50810.123,101,101822.246,101827.332,102461.736
11,K2P+G4,49725.200,101,99652.400,99657.486,100291.890
12,K2P+I+G4,49711.828,102,99627.656,99632.844,100273.478
13,HKY+F,52360.595,103,104927.190,104932.481,105579.344
14,HKY+F+I,50656.471,104,101520.941,101526.336,102179.426
15,HKY+F+G4,49602.150,104,99412.299,99417.694,100070.784
16,HKY+F+I+G4,49586.165,105,99382.330,99387.830,100047.146
17,TNe,52508.319,101,105218.638,105223.724,105858.128
18,TNe+I,50806.714,102,101817.428,101822.616,102463.250
19,TNe+G4,49725.110,102,99654.219,99659.407,100300.041
20,TNe+I+G4,49711.720,103,99629.439,99634.730,100281.593
21,TN+F,52356.040,104,104920.080,104925.475,105578.565
22,TN+F+I,50646.492,105,101502.985,101508.485,102167.801
23,TN+F+G4,49601.604,105,99413.207,99418.708,100078.024
24,TN+F+I+G4,49585.244,106,99382.489,99388.095,100053.637
25,K3P,52505.398,101,105212.796,105217.882,105852.286
26,K3P+I,50806.207,102,101816.413,101821.602,102462.235
27,K3P+G4,49719.895,102,99643.790,99648.978,100289.611
28,K3P+I+G4,49706.422,103,99618.844,99624.136,100270.998
29,K3Pu+F,52359.548,104,104927.097,104932.492,105585.582
30,K3Pu+F+I,50655.285,105,101520.570,101526.070,102185.386
31,K3Pu+F+G4,49599.868,105,99409.735,99415.235,100074.552
32,K3Pu+F+I+G4,49583.941,106,99379.882,99385.488,100051.030
33,TPM2+F,52342.198,104,104892.396,104897.792,105550.881
34,TPM2+F+I,50634.666,105,101479.332,101484.833,102144.149
35,TPM2+F+G4,49581.072,105,99372.145,99377.645,100036.961
36,TPM2+F+I+G4,49565.413,106,99342.825,99348.432,100013.973
37,TPM2u+F,52342.196,104,104892.392,104897.787,105550.877
38,TPM2u+F+I,50634.666,105,101479.332,101484.833,102144.149
39,TPM2u+F+G4,49581.072,105,99372.145,99377.645,100036.961
40,TPM2u+F+I+G4,49565.413,106,99342.826,99348.433,100013.974
41,TPM3+F,52356.886,104,104921.771,104927.166,105580.256
42,TPM3+F+I,50651.212,105,101512.424,101517.924,102177.240
43,TPM3+F+G4,49601.681,105,99413.362,99418.862,100078.178
44,TPM3+F+I+G4,49585.507,106,99383.013,99388.620,100054.161
45,TPM3u+F,52356.887,104,104921.774,104927.169,105580.258
46,TPM3u+F+I,50651.212,105,101512.423,101517.924,102177.240
47,TPM3u+F+G4,49601.681,105,99413.362,99418.862,100078.178
48,TPM3u+F+I+G4,49585.506,106,99383.012,99388.619,100054.160
49,TIMe,52504.527,102,105213.053,105218.241,105858.875
50,TIMe+I,50802.795,103,101811.591,101816.882,102463.744
51,TIMe+G4,49719.802,103,99645.603,99650.894,100297.756
52,TIMe+I+G4,49706.373,104,99620.747,99626.142,100279.232
53,TIM+F,52355.002,105,104920.004,104925.505,105584.821
54,TIM+F+I,50645.287,106,101502.573,101508.180,102173.721
55,TIM+F+G4,49599.309,106,99410.619,99416.225,100081.767
56,TIM+F+I+G4,49583.036,107,99380.073,99385.787,100057.553
57,TIM2e,52454.468,102,105112.937,105118.125,105758.758
58,TIM2e+I,50749.619,103,101705.238,101710.529,102357.392
59,TIM2e+G4,49654.549,103,99515.099,99520.390,100167.252
60,TIM2e+I+G4,49641.411,104,99490.822,99496.218,100149.307
61,TIM2+F,52337.713,105,104885.426,104890.926,105550.242
62,TIM2+F+I,50624.786,106,101461.572,101467.179,102132.720
63,TIM2+F+G4,49580.313,106,99372.625,99378.232,100043.773
64,TIM2+F+I+G4,49564.265,107,99342.531,99348.244,100020.010
65,TIM3e,52506.558,102,105217.115,105222.304,105862.937
66,TIM3e+I,50805.898,103,101817.797,101823.088,102469.950
67,TIM3e+G4,49715.792,103,99637.585,99642.876,100289.738
68,TIM3e+I+G4,49702.946,104,99613.893,99619.288,100272.378
69,TIM3+F,52352.333,105,104914.665,104920.166,105579.482
70,TIM3+F+I,50641.287,106,101494.574,101500.181,102165.723
71,TIM3+F+G4,49601.166,106,99414.331,99419.938,100085.479
72,TIM3+F+I+G4,49584.637,107,99383.274,99388.988,100060.754
73,TVMe,52452.461,103,105110.922,105116.213,105763.075
74,TVMe+I,50751.132,104,101710.264,101715.659,102368.749
75,TVMe+G4,49644.488,104,99496.976,99502.372,100155.461
76,TVMe+I+G4,49631.883,105,99473.766,99479.267,100138.583
77,TVM+F,52337.767,106,104887.534,104893.141,105558.682
78,TVM+F+I,50628.573,107,101471.146,101476.859,102148.625
79,TVM+F+G4,49579.632,107,99373.263,99378.977,100050.743
80,TVM+F+I+G4,49563.804,108,99343.608,99349.430,100027.419
81,SYM,52451.607,104,105111.213,105116.608,105769.698
82,SYM+I,50747.596,105,101705.193,101710.693,102370.009
83,SYM+G4,49644.428,105,99498.856,99504.357,100163.673
84,SYM+I+G4,49631.863,106,99475.727,99481.333,100146.875
85,GTR+F,52333.274,107,104880.549,104886.263,105558.029
86,GTR+F+I,50618.734,108,101453.468,101459.290,102137.279
87,GTR+F+G4,49578.878,108,99373.756,99379.578,100057.567
88,GTR+F+I+G4,49562.663,109,99343.326,99349.257,100033.469
