No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16313.673,117,32861.346,32876.485,33513.209
2,JC+I,16079.035,118,32394.070,32409.475,33051.504
3,JC+G4,15892.774,118,32021.547,32036.952,32678.981
4,JC+I+G4,15894.978,119,32027.955,32043.630,32690.961
5,F81+F,16311.046,120,32862.092,32878.039,33530.669
6,F81+F+I,16078.677,121,32399.354,32415.576,33073.503
7,F81+F+G4,15886.372,121,32014.743,32030.965,32688.892
8,F81+F+I+G4,15888.344,122,32020.687,32037.187,32700.407
9,K2P,15820.908,118,31877.815,31893.221,32535.249
10,K2P+I,15558.450,119,31354.900,31370.575,32017.905
11,K2P+G4,15362.307,119,30962.613,30978.288,31625.618
12,K2P+I+G4,15362.928,120,30965.857,30981.804,31634.433
13,HKY+F,15813.971,121,31869.941,31886.163,32544.089
14,HKY+F+I,15544.199,122,31332.398,31348.897,32012.118
15,HKY+F+G4,15336.179,122,30916.358,30932.857,31596.077
16,HKY+F+I+G4,15336.641,123,30919.282,30936.060,31604.573
17,TNe,15813.363,119,31864.725,31880.400,32527.731
18,TNe+I,15556.679,120,31353.358,31369.305,32021.934
19,TNe+G4,15360.795,120,30961.591,30977.538,31630.168
20,TNe+I+G4,15361.377,121,30964.754,30980.976,31638.902
21,TN+F,15790.227,122,31824.454,31840.953,32504.174
22,TN+F+I,15532.463,123,31310.927,31327.706,31996.218
23,TN+F+G4,15324.903,123,30895.805,30912.584,31581.097
24,TN+F+I+G4,15325.460,124,30898.921,30915.982,31589.783
25,K3P,15820.838,119,31879.677,31895.352,32542.682
26,K3P+I,15558.417,120,31356.834,31372.782,32025.411
27,K3P+G4,15362.272,120,30964.544,30980.491,31633.120
28,K3P+I+G4,15362.714,121,30967.428,30983.650,31641.576
29,K3Pu+F,15813.969,122,31871.937,31888.436,32551.657
30,K3Pu+F+I,15544.200,123,31334.400,31351.179,32019.691
31,K3Pu+F+G4,15336.170,123,30918.340,30935.119,31603.631
32,K3Pu+F+I+G4,15336.480,124,30920.960,30938.021,31611.823
33,TPM2+F,15806.625,122,31857.250,31873.749,32536.970
34,TPM2+F+I,15537.448,123,31320.897,31337.676,32006.188
35,TPM2+F+G4,15332.771,123,30911.542,30928.321,31596.833
36,TPM2+F+I+G4,15333.019,124,30914.038,30931.099,31604.901
37,TPM2u+F,15806.625,122,31857.250,31873.749,32536.970
38,TPM2u+F+I,15537.449,123,31320.897,31337.676,32006.189
39,TPM2u+F+G4,15332.771,123,30911.542,30928.321,31596.833
40,TPM2u+F+I+G4,15333.008,124,30914.016,30931.077,31604.879
41,TPM3+F,15813.932,122,31871.863,31888.363,32551.583
42,TPM3+F+I,15544.190,123,31334.380,31351.159,32019.671
43,TPM3+F+G4,15335.259,123,30916.518,30933.297,31601.810
44,TPM3+F+I+G4,15335.589,124,30919.178,30936.239,31610.041
45,TPM3u+F,15813.932,122,31871.864,31888.363,32551.583
46,TPM3u+F+I,15544.190,123,31334.379,31351.158,32019.670
47,TPM3u+F+G4,15335.259,123,30916.518,30933.297,31601.809
48,TPM3u+F+I+G4,15335.563,124,30919.126,30936.187,31609.989
49,TIMe,15813.299,120,31866.599,31882.546,32535.175
50,TIMe+I,15556.648,121,31355.296,31371.518,32029.445
51,TIMe+G4,15360.765,121,30963.531,30979.753,31637.679
52,TIMe+I+G4,15361.128,122,30966.256,30982.755,31645.975
53,TIM+F,15790.228,123,31826.456,31843.235,32511.747
54,TIM+F+I,15532.468,124,31312.936,31329.997,32003.798
55,TIM+F+G4,15324.894,124,30897.788,30914.849,31588.651
56,TIM+F+I+G4,15325.238,125,30900.477,30917.823,31596.911
57,TIM2e,15793.443,120,31826.886,31842.833,32495.463
58,TIM2e+I,15534.409,121,31310.818,31327.040,31984.966
59,TIM2e+G4,15341.764,121,30925.529,30941.751,31599.677
60,TIM2e+I+G4,15341.954,122,30927.908,30944.407,31607.628
61,TIM2+F,15783.216,123,31812.432,31829.210,32497.723
62,TIM2+F+I,15525.924,124,31299.847,31316.908,31990.710
63,TIM2+F+G4,15321.444,124,30890.888,30907.949,31581.751
64,TIM2+F+I+G4,15321.698,125,30893.396,30910.742,31589.830
65,TIM3e,15813.356,120,31866.711,31882.659,32535.288
66,TIM3e+I,15556.549,121,31355.098,31371.320,32029.246
67,TIM3e+G4,15360.483,121,30962.966,30979.188,31637.115
68,TIM3e+I+G4,15360.794,122,30965.589,30982.088,31645.308
69,TIM3+F,15790.203,123,31826.406,31843.185,32511.697
70,TIM3+F+I,15532.450,124,31312.899,31329.960,32003.762
71,TIM3+F+G4,15324.033,124,30896.067,30913.128,31586.929
72,TIM3+F+I+G4,15324.364,125,30898.728,30916.074,31595.163
73,TVMe,15800.912,121,31843.824,31860.046,32517.972
74,TVMe+I,15535.957,122,31315.913,31332.413,31995.633
75,TVMe+G4,15342.718,122,30929.436,30945.935,31609.156
76,TVMe+I+G4,15342.834,123,30931.669,30948.448,31616.960
77,TVM+F,15806.591,124,31861.182,31878.243,32552.045
78,TVM+F+I,15537.435,125,31324.870,31342.216,32021.304
79,TVM+F+G4,15331.857,125,30913.714,30931.060,31610.149
80,TVM+F+I+G4,15331.967,126,30915.934,30933.567,31617.940
81,SYM,15793.408,122,31830.817,31847.316,32510.537
82,SYM+I,15534.273,123,31314.546,31331.325,31999.837
83,SYM+G4,15341.445,123,30928.891,30945.669,31614.182
84,SYM+I+G4,15341.584,124,30931.168,30948.229,31622.030
85,GTR+F,15783.190,125,31816.381,31833.727,32512.815
86,GTR+F+I,15525.903,126,31303.806,31321.439,32005.812
87,GTR+F+G4,15320.577,126,30893.153,30910.786,31595.159
88,GTR+F+I+G4,15320.795,127,30895.590,30913.513,31603.167
