No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19910.110,107,40034.221,40063.366,40548.196
2,JC+I,19139.154,108,38494.308,38524.035,39013.087
3,JC+G4,18446.724,108,37109.447,37139.174,37628.226
4,JC+I+G4,18435.373,109,37088.747,37119.063,37612.329
5,F81+F,19909.460,110,40038.919,40069.831,40567.305
6,F81+F+I,19132.738,111,38487.477,38518.990,39020.666
7,F81+F+G4,18451.131,111,37124.263,37155.776,37657.452
8,F81+F+I+G4,18438.457,112,37100.915,37133.037,37638.907
9,K2P,19405.937,108,39027.874,39057.601,39546.652
10,K2P+I,18612.535,109,37443.069,37473.385,37966.651
11,K2P+G4,17873.284,109,35964.567,35994.883,36488.149
12,K2P+I+G4,17858.791,110,35937.582,35968.493,36465.967
13,HKY+F,19417.099,111,39056.198,39087.712,39589.388
14,HKY+F+I,18622.610,112,37469.219,37501.341,38007.212
15,HKY+F+G4,17883.476,112,35990.952,36023.074,36528.945
16,HKY+F+I+G4,17868.621,113,35963.242,35995.979,36506.038
17,TNe,19399.737,109,39017.475,39047.791,39541.057
18,TNe+I,18596.551,110,37413.102,37444.013,37941.487
19,TNe+G4,17872.105,110,35964.209,35995.121,36492.595
20,TNe+I+G4,17857.004,111,35936.008,35967.522,36469.197
21,TN+F,19392.721,112,39009.441,39041.563,39547.434
22,TN+F+I,18582.567,113,37391.135,37423.872,37933.931
23,TN+F+G4,17870.263,113,35966.527,35999.264,36509.323
24,TN+F+I+G4,17853.691,114,35935.383,35968.741,36482.982
25,K3P,19405.161,109,39028.321,39058.637,39551.903
26,K3P+I,18611.741,110,37443.482,37474.393,37971.867
27,K3P+G4,17872.178,110,35964.357,35995.268,36492.743
28,K3P+I+G4,17857.705,111,35937.410,35968.923,36470.599
29,K3Pu+F,19416.375,112,39056.749,39088.871,39594.742
30,K3Pu+F+I,18621.998,113,37469.996,37502.733,38012.792
31,K3Pu+F+G4,17882.582,113,35991.164,36023.901,36533.960
32,K3Pu+F+I+G4,17867.743,114,35963.486,35996.844,36511.085
33,TPM2+F,19416.836,112,39057.671,39089.793,39595.664
34,TPM2+F+I,18622.591,113,37471.181,37503.918,38013.977
35,TPM2+F+G4,17880.946,113,35987.892,36020.629,36530.688
36,TPM2+F+I+G4,17866.151,114,35960.303,35993.662,36507.902
37,TPM2u+F,19416.836,112,39057.672,39089.794,39595.665
38,TPM2u+F+I,18622.591,113,37471.182,37503.919,38013.978
39,TPM2u+F+G4,17880.946,113,35987.892,36020.629,36530.688
40,TPM2u+F+I+G4,17866.151,114,35960.302,35993.661,36507.902
41,TPM3+F,19394.148,112,39012.296,39044.417,39550.288
42,TPM3+F+I,18618.312,113,37462.625,37495.362,38005.421
43,TPM3+F+G4,17876.354,113,35978.708,36011.445,36521.504
44,TPM3+F+I+G4,17862.272,114,35952.543,35985.902,36500.143
45,TPM3u+F,19394.148,112,39012.295,39044.417,39550.288
46,TPM3u+F+I,18618.312,113,37462.625,37495.362,38005.421
47,TPM3u+F+G4,17876.354,113,35978.708,36011.445,36521.504
48,TPM3u+F+I+G4,17862.271,114,35952.542,35985.900,36500.141
49,TIMe,19398.947,110,39017.894,39048.806,39546.280
50,TIMe+I,18595.726,111,37413.452,37444.966,37946.642
51,TIMe+G4,17871.020,111,35964.041,35995.554,36497.230
52,TIMe+I+G4,17855.927,112,35935.853,35967.975,36473.846
53,TIM+F,19391.971,113,39009.942,39042.679,39552.738
54,TIM+F+I,18581.920,114,37391.840,37425.199,37939.439
55,TIM+F+G4,17869.388,114,35966.777,36000.135,36514.376
56,TIM+F+I+G4,17852.819,115,35935.639,35969.626,36488.042
57,TIM2e,19398.891,110,39017.782,39048.694,39546.168
58,TIM2e+I,18596.521,111,37415.043,37446.556,37948.232
59,TIM2e+G4,17867.587,111,35957.175,35988.688,36490.364
60,TIM2e+I+G4,17852.604,112,35929.207,35961.329,36467.200
61,TIM2+F,19392.477,113,39010.954,39043.691,39553.750
62,TIM2+F+I,18582.545,114,37393.090,37426.449,37940.690
63,TIM2+F+G4,17867.717,114,35963.433,35996.792,36511.033
64,TIM2+F+I+G4,17851.279,115,35932.557,35966.545,36484.960
65,TIM3e,19375.553,110,38971.105,39002.017,39499.491
66,TIM3e+I,18591.169,111,37404.337,37435.851,37937.527
67,TIM3e+G4,17863.102,111,35948.204,35979.717,36481.393
68,TIM3e+I+G4,17848.799,112,35921.598,35953.719,36459.590
69,TIM3+F,19369.548,113,38965.096,38997.833,39507.892
70,TIM3+F+I,18578.723,114,37385.446,37418.805,37933.046
71,TIM3+F+G4,17862.253,114,35952.506,35985.865,36500.106
72,TIM3+F+I+G4,17846.628,115,35923.257,35957.244,36475.660
73,TVMe,19380.504,111,38983.008,39014.521,39516.197
74,TVMe+I,18606.093,112,37436.187,37468.309,37974.179
75,TVMe+G4,17859.929,112,35943.857,35975.979,36481.850
76,TVMe+I+G4,17846.292,113,35918.584,35951.321,36461.380
77,TVM+F,19393.332,114,39014.664,39048.022,39562.263
78,TVM+F+I,18617.651,115,37465.303,37499.290,38017.706
79,TVM+F+G4,17873.661,115,35977.322,36011.309,36529.725
80,TVM+F+I+G4,17859.654,116,35951.308,35985.931,36508.515
81,SYM,19374.183,112,38972.365,39004.487,39510.358
82,SYM+I,18590.387,113,37406.774,37439.511,37949.570
83,SYM+G4,17858.476,113,35942.951,35975.688,36485.747
84,SYM+I+G4,17844.280,114,35916.561,35949.919,36464.160
85,GTR+F,19368.725,115,38967.449,39001.437,39519.852
86,GTR+F+I,18578.011,116,37388.021,37422.644,37945.228
87,GTR+F+G4,17859.574,116,35951.147,35985.770,36508.354
88,GTR+F+I+G4,17844.073,117,35922.146,35957.410,36484.156
