No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20466.115,117,41166.230,41199.458,41734.313
2,JC+I,19828.127,118,39892.254,39926.090,40465.193
3,JC+G4,19225.792,118,38687.584,38721.420,39260.523
4,JC+I+G4,19211.200,119,38660.401,38694.852,39238.194
5,F81+F,20516.371,120,41272.742,41307.815,41855.391
6,F81+F+I,19849.402,121,39940.804,39976.505,40528.309
7,F81+F+G4,19224.929,121,38691.858,38727.559,39279.363
8,F81+F+I+G4,19212.723,122,38669.446,38705.780,39261.806
9,K2P,20025.045,118,40286.091,40319.927,40859.029
10,K2P+I,19370.409,119,38978.819,39013.270,39556.612
11,K2P+G4,18721.258,119,37680.515,37714.966,38258.309
12,K2P+I+G4,18707.619,120,37655.238,37690.310,38237.887
13,HKY+F,20041.233,121,40324.467,40360.167,40911.971
14,HKY+F+I,19340.474,122,38924.947,38961.282,39517.307
15,HKY+F+G4,18643.111,122,37530.222,37566.557,38122.582
16,HKY+F+I+G4,18631.388,123,37508.776,37545.751,38105.992
17,TNe,20011.177,119,40260.355,40294.806,40838.149
18,TNe+I,19346.609,120,38933.219,38968.291,39515.868
19,TNe+G4,18714.936,120,37669.872,37704.944,38252.521
20,TNe+I+G4,18700.558,121,37643.117,37678.817,38230.621
21,TN+F,20014.264,122,40272.528,40308.862,40864.888
22,TN+F+I,19292.975,123,38831.950,38868.925,39429.166
23,TN+F+G4,18625.806,123,37497.611,37534.586,38094.826
24,TN+F+I+G4,18612.209,124,37472.417,37510.038,38074.488
25,K3P,20021.359,119,40280.719,40315.170,40858.512
26,K3P+I,19366.649,120,38973.297,39008.370,39555.946
27,K3P+G4,18719.014,120,37678.028,37713.101,38260.677
28,K3P+I+G4,18705.269,121,37652.539,37688.239,38240.043
29,K3Pu+F,20040.841,122,40325.682,40362.017,40918.042
30,K3Pu+F+I,19340.474,123,38926.948,38963.922,39524.163
31,K3Pu+F+G4,18642.679,123,37531.358,37568.333,38128.573
32,K3Pu+F+I+G4,18630.940,124,37509.880,37547.502,38111.951
33,TPM2+F,20038.581,122,40321.161,40357.496,40913.521
34,TPM2+F+I,19336.933,123,38919.865,38956.840,39517.080
35,TPM2+F+G4,18623.922,123,37493.845,37530.819,38091.060
36,TPM2+F+I+G4,18613.457,124,37474.913,37512.535,38076.984
37,TPM2u+F,20038.583,122,40321.167,40357.501,40913.527
38,TPM2u+F+I,19336.932,123,38919.865,38956.839,39517.080
39,TPM2u+F+G4,18623.922,123,37493.845,37530.819,38091.060
40,TPM2u+F+I+G4,18613.459,124,37474.918,37512.540,38076.989
41,TPM3+F,20025.501,122,40295.002,40331.336,40887.362
42,TPM3+F+I,19338.919,123,38923.839,38960.813,39521.054
43,TPM3+F+G4,18640.210,123,37526.420,37563.394,38123.635
44,TPM3+F+I+G4,18628.724,124,37505.447,37543.069,38107.518
45,TPM3u+F,20025.501,122,40295.002,40331.336,40887.362
46,TPM3u+F+I,19338.919,123,38923.837,38960.812,39521.053
47,TPM3u+F+G4,18640.210,123,37526.420,37563.394,38123.635
48,TPM3u+F+I+G4,18628.723,124,37505.446,37543.067,38107.516
49,TIMe,20007.500,120,40254.999,40290.072,40837.648
50,TIMe+I,19342.859,121,38927.718,38963.418,39515.223
51,TIMe+G4,18712.646,121,37667.292,37702.992,38254.796
52,TIMe+I+G4,18698.182,122,37640.364,37676.698,38232.724
53,TIM+F,20013.888,123,40273.776,40310.751,40870.991
54,TIM+F+I,19292.978,124,38833.955,38871.577,39436.026
55,TIM+F+G4,18625.385,124,37498.771,37536.392,38100.842
56,TIM+F+I+G4,18611.780,125,37473.560,37511.834,38080.486
57,TIM2e,20008.640,120,40257.280,40292.352,40839.929
58,TIM2e+I,19345.374,121,38932.747,38968.447,39520.252
59,TIM2e+G4,18714.601,121,37671.203,37706.903,38258.707
60,TIM2e+I+G4,18700.390,122,37644.781,37681.115,38237.140
61,TIM2+F,20011.655,123,40269.310,40306.284,40866.525
62,TIM2+F+I,19289.491,124,38826.982,38864.603,39429.053
63,TIM2+F+G4,18607.046,124,37462.092,37499.714,38064.163
64,TIM2+F+I+G4,18595.005,125,37440.009,37478.284,38046.935
65,TIM3e,19957.589,120,40155.177,40190.250,40737.826
66,TIM3e+I,19324.641,121,38891.281,38926.981,39478.786
67,TIM3e+G4,18687.213,121,37616.427,37652.127,38203.931
68,TIM3e+I+G4,18673.467,122,37590.934,37627.268,38183.294
69,TIM3+F,19998.026,123,40242.053,40279.027,40839.268
70,TIM3+F+I,19291.436,124,38830.873,38868.494,39432.944
71,TIM3+F+G4,18622.787,124,37493.573,37531.194,38095.644
72,TIM3+F+I+G4,18609.530,125,37469.061,37507.336,38075.987
73,TVMe,19968.553,121,40179.105,40214.805,40766.610
74,TVMe+I,19345.302,122,38934.604,38970.938,39526.963
75,TVMe+G4,18693.286,122,37630.572,37666.906,38222.932
76,TVMe+I+G4,18680.291,123,37606.582,37643.556,38203.797
77,TVM+F,20022.831,124,40293.662,40331.283,40895.732
78,TVM+F+I,19335.305,125,38920.609,38958.884,39527.535
79,TVM+F+G4,18620.986,125,37491.971,37530.246,38098.897
80,TVM+F+I+G4,18610.793,126,37473.586,37512.520,38085.367
81,SYM,19954.223,122,40152.445,40188.779,40744.805
82,SYM+I,19321.941,123,38889.882,38926.856,39487.097
83,SYM+G4,18686.083,123,37618.165,37655.140,38215.381
84,SYM+I+G4,18672.471,124,37592.943,37630.564,38195.013
85,GTR+F,19995.402,125,40240.804,40279.079,40847.730
86,GTR+F+I,19287.883,126,38827.766,38866.701,39439.548
87,GTR+F+G4,18603.986,126,37459.972,37498.907,38071.754
88,GTR+F+I+G4,18592.329,127,37438.658,37478.259,38055.295
