No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,91621.792,119,183481.583,183491.391,184197.604
2,JC+I,89472.385,120,179184.770,179194.746,179906.808
3,JC+G4,87405.468,120,175050.936,175060.912,175772.973
4,JC+I+G4,87268.218,121,174778.435,174788.581,175506.490
5,F81+F,91769.634,122,183783.269,183793.586,184517.340
6,F81+F+I,89591.734,123,179429.468,179439.958,180169.556
7,F81+F+G4,87518.320,123,175282.641,175293.130,176022.729
8,F81+F+I+G4,87379.930,124,175007.861,175018.524,175753.966
9,K2P,89740.613,120,179721.226,179731.202,180443.263
10,K2P+I,87541.372,121,175324.743,175334.889,176052.797
11,K2P+G4,85322.006,121,170886.012,170896.158,171614.067
12,K2P+I+G4,85193.142,122,170630.283,170640.600,171364.355
13,HKY+F,89848.597,123,179943.194,179953.683,180683.282
14,HKY+F+I,87604.749,124,175457.497,175468.161,176203.603
15,HKY+F+G4,85365.536,124,170979.072,170989.736,171725.177
16,HKY+F+I+G4,85234.668,125,170719.337,170730.176,171471.459
17,TNe,89737.009,121,179716.018,179726.164,180444.072
18,TNe+I,87541.147,122,175326.293,175336.610,176060.364
19,TNe+G4,85321.925,122,170887.851,170898.168,171621.922
20,TNe+I+G4,85193.106,123,170632.211,170642.701,171372.299
21,TN+F,89847.954,124,179943.908,179954.572,180690.014
22,TN+F+I,87603.295,125,175456.590,175467.429,176208.712
23,TN+F+G4,85362.911,125,170975.823,170986.662,171727.945
24,TN+F+I+G4,85231.595,126,170715.190,170726.207,171473.329
25,K3P,89739.690,121,179721.379,179731.525,180449.433
26,K3P+I,87540.491,122,175324.981,175335.298,176059.052
27,K3P+G4,85320.664,122,170885.328,170895.645,171619.400
28,K3P+I+G4,85191.819,123,170629.638,170640.128,171369.726
29,K3Pu+F,89845.673,124,179939.347,179950.010,180685.452
30,K3Pu+F+I,87600.338,125,175450.676,175461.516,176202.798
31,K3Pu+F+G4,85359.352,125,170968.703,170979.543,171720.825
32,K3Pu+F+I+G4,85228.347,126,170708.693,170719.710,171466.832
33,TPM2+F,89743.998,124,179735.997,179746.661,180482.102
34,TPM2+F+I,87525.039,125,175300.078,175310.917,176052.200
35,TPM2+F+G4,85266.546,125,170783.092,170793.932,171535.214
