No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10135.880,123,20517.760,20574.671,21070.306
2,JC+I,9698.174,124,19644.347,19702.291,20201.385
3,JC+G4,9421.355,124,19090.711,19148.655,19647.749
4,JC+I+G4,9421.622,125,19093.244,19152.233,19654.774
5,F81+F,10140.859,126,20533.718,20593.763,21099.740
6,F81+F+I,9694.682,127,19643.365,19704.477,20213.879
7,F81+F+G4,9423.435,127,19100.869,19161.982,19671.384
8,F81+F+I+G4,9423.418,128,19102.836,19165.028,19677.842
9,K2P,9817.596,124,19883.191,19941.135,20440.229
10,K2P+I,9371.697,125,18993.395,19052.383,19554.925
11,K2P+G4,9079.360,125,18408.720,18467.709,18970.250
12,K2P+I+G4,9078.970,126,18409.940,18469.985,18975.962
13,HKY+F,9813.248,127,19880.496,19941.609,20451.010
14,HKY+F+I,9347.225,128,18950.450,19012.642,19525.457
15,HKY+F+G4,9061.628,128,18379.255,18441.447,18954.262
16,HKY+F+I+G4,9060.897,129,18379.794,18443.077,18959.293
17,TNe,9778.741,125,19807.482,19866.470,20369.012
18,TNe+I,9358.177,126,18968.353,19028.398,19534.376
19,TNe+G4,9076.834,126,18405.669,18465.714,18971.691
20,TNe+I+G4,9075.813,127,18405.625,18466.738,18976.140
21,TN+F,9765.573,128,19787.147,19849.339,20362.153
22,TN+F+I,9327.585,129,18913.171,18976.454,19492.669
23,TN+F+G4,9056.876,129,18371.751,18435.034,18951.250
24,TN+F+I+G4,9055.276,130,18370.552,18434.938,18954.543
25,K3P,9817.575,125,19885.150,19944.139,20446.680
26,K3P+I,9371.682,126,18995.363,19055.408,19561.385
27,K3P+G4,9079.355,126,18410.711,18470.756,18976.733
28,K3P+I+G4,9078.811,127,18411.621,18472.734,18982.136
29,K3Pu+F,9813.202,128,19882.403,19944.595,20457.410
30,K3Pu+F+I,9346.940,129,18951.879,19015.162,19531.378
31,K3Pu+F+G4,9061.299,129,18380.597,18443.880,18960.096
32,K3Pu+F+I+G4,9060.440,130,18380.880,18445.266,18964.871
33,TPM2+F,9812.977,128,19881.954,19944.146,20456.960
34,TPM2+F+I,9344.649,129,18947.297,19010.580,19526.796
35,TPM2+F+G4,9060.109,129,18378.217,18441.500,18957.716
36,TPM2+F+I+G4,9059.095,130,18378.190,18442.575,18962.181
37,TPM2u+F,9812.977,128,19881.954,19944.146,20456.960
38,TPM2u+F+I,9344.649,129,18947.298,19010.581,19526.797
39,TPM2u+F+G4,9060.109,129,18378.217,18441.500,18957.716
40,TPM2u+F+I+G4,9059.086,130,18378.173,18442.559,18962.164
41,TPM3+F,9807.785,128,19871.570,19933.762,20446.577
42,TPM3+F+I,9345.835,129,18949.670,19012.953,19529.169
43,TPM3+F+G4,9057.821,129,18373.641,18436.924,18953.140
44,TPM3+F+I+G4,9057.069,130,18374.139,18438.524,18958.130
45,TPM3u+F,9807.785,128,19871.571,19933.763,20446.577
46,TPM3u+F+I,9345.835,129,18949.670,19012.953,19529.169
47,TPM3u+F+G4,9057.821,129,18373.641,18436.924,18953.140
48,TPM3u+F+I+G4,9057.057,130,18374.113,18438.499,18958.104
49,TIMe,9778.719,126,19809.438,19869.483,20375.460
50,TIMe+I,9358.162,127,18970.324,19031.437,19540.839
