No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22283.036,97,44760.072,44780.942,45236.994
2,JC+I,21805.862,98,43807.725,43829.048,44289.563
3,JC+G4,21250.093,98,42696.185,42717.508,43178.023
4,JC+I+G4,21223.538,99,42645.075,42666.857,43131.830
5,F81+F,22232.707,100,44665.413,44687.660,45157.085
6,F81+F+I,21721.110,101,43644.221,43666.937,44140.809
7,F81+F+G4,21136.793,101,42475.586,42498.303,42972.174
8,F81+F+I+G4,21109.382,102,42422.765,42445.957,42924.270
9,K2P,21965.689,98,44127.378,44148.701,44609.216
10,K2P+I,21476.576,99,43151.152,43172.934,43637.907
11,K2P+G4,20879.951,99,41957.901,41979.683,42444.656
12,K2P+I+G4,20855.275,100,41910.550,41932.797,42402.222
13,HKY+F,21876.711,101,43955.422,43978.139,44452.011
14,HKY+F+I,21338.863,102,42881.725,42904.917,43383.230
15,HKY+F+G4,20683.407,102,41570.814,41594.006,42072.319
16,HKY+F+I+G4,20657.385,103,41520.769,41544.442,42027.191
17,TNe,21957.150,99,44112.300,44134.082,44599.055
18,TNe+I,21473.685,100,43147.369,43169.616,43639.041
19,TNe+G4,20872.799,100,41945.598,41967.845,42437.270
20,TNe+I+G4,20849.604,101,41901.207,41923.924,42397.795
21,TN+F,21875.424,102,43954.849,43978.041,44456.353
22,TN+F+I,21328.711,103,42863.422,42887.095,43369.844
23,TN+F+G4,20675.582,103,41557.165,41580.837,42063.586
24,TN+F+I+G4,20647.441,104,41502.882,41527.042,42014.221
25,K3P,21959.193,99,44116.386,44138.168,44603.141
26,K3P+I,21468.926,100,43137.853,43160.100,43629.524
27,K3P+G4,20873.859,100,41947.718,41969.964,42439.389
28,K3P+I+G4,20848.808,101,41899.616,41922.333,42396.205
29,K3Pu+F,21875.030,102,43954.060,43977.252,44455.565
30,K3Pu+F+I,21337.281,103,42880.561,42904.234,43386.983
31,K3Pu+F+G4,20683.210,103,41572.420,41596.093,42078.842
32,K3Pu+F+I+G4,20657.150,104,41522.300,41546.459,42033.638
33,TPM2+F,21870.121,102,43944.243,43967.435,44445.748
34,TPM2+F+I,21331.771,103,42869.543,42893.216,43375.965
35,TPM2+F+G4,20682.675,103,41571.350,41595.023,42077.771
36,TPM2+F+I+G4,20656.571,104,41521.142,41545.301,42032.480
37,TPM2u+F,21870.121,102,43944.243,43967.435,44445.748
38,TPM2u+F+I,21331.771,103,42869.543,42893.216,43375.965
39,TPM2u+F+G4,20682.675,103,41571.350,41595.023,42077.771
40,TPM2u+F+I+G4,20656.571,104,41521.142,41545.301,42032.480
41,TPM3+F,21847.261,102,43898.521,43921.713,44400.026
42,TPM3+F+I,21328.561,103,42863.121,42886.794,43369.543
43,TPM3+F+G4,20678.152,103,41562.303,41585.976,42068.725
44,TPM3+F+I+G4,20653.085,104,41514.171,41538.330,42025.509
45,TPM3u+F,21847.261,102,43898.521,43921.713,44400.026
46,TPM3u+F+I,21328.561,103,42863.121,42886.794,43369.543
47,TPM3u+F+G4,20678.152,103,41562.304,41585.977,42068.726
48,TPM3u+F+I+G4,20653.086,104,41514.172,41538.331,42025.510
49,TIMe,21950.671,100,44101.342,44123.588,44593.013
50,TIMe+I,21466.059,101,43134.119,43156.835,43630.707
51,TIMe+G4,20866.629,101,41935.257,41957.974,42431.846
52,TIMe+I+G4,20843.090,102,41890.180,41913.372,42391.685
53,TIM+F,21873.744,103,43953.488,43977.161,44459.910
54,TIM+F+I,21327.129,104,42862.257,42886.417,43373.596
55,TIM+F+G4,20675.399,104,41558.799,41582.958,42070.137
56,TIM+F+I+G4,20647.227,105,41504.453,41529.104,42020.708
57,TIM2e,21939.828,100,44079.655,44101.902,44571.327
58,TIM2e+I,21457.291,101,43116.583,43139.299,43613.171
59,TIM2e+G4,20865.367,101,41932.735,41955.451,42429.323
60,TIM2e+I+G4,20842.004,102,41888.007,41911.199,42389.512
61,TIM2+F,21868.967,103,43943.934,43967.607,44450.355
62,TIM2+F+I,21322.051,104,42852.103,42876.262,43363.441
63,TIM2+F+G4,20674.855,104,41557.711,41581.870,42069.049
64,TIM2+F+I+G4,20646.642,105,41503.284,41527.935,42019.539
65,TIM3e,21823.679,100,43847.357,43869.604,44339.029
66,TIM3e+I,21380.182,101,42962.363,42985.080,43458.952
67,TIM3e+G4,20786.201,101,41774.403,41797.119,42270.991
68,TIM3e+I+G4,20765.157,102,41734.314,41757.506,42235.819
69,TIM3+F,21845.537,103,43897.074,43920.746,44403.495
70,TIM3+F+I,21317.999,104,42843.998,42868.157,43355.336
71,TIM3+F+G4,20670.603,104,41549.206,41573.365,42060.544
72,TIM3+F+I+G4,20643.394,105,41496.788,41521.440,42013.043
73,TVMe,21811.855,101,43825.709,43848.426,44322.297
74,TVMe+I,21364.430,102,42932.861,42956.053,43434.366
75,TVMe+G4,20782.549,102,41769.098,41792.290,42270.603
76,TVMe+I+G4,20760.199,103,41726.399,41750.072,42232.820
77,TVM+F,21840.002,104,43888.004,43912.163,44399.342
78,TVM+F+I,21320.968,105,42851.936,42876.587,43368.191
79,TVM+F+G4,20677.332,105,41564.665,41589.316,42080.920
80,TVM+F+I+G4,20652.214,106,41516.429,41541.577,42037.601
81,SYM,21804.031,102,43812.061,43835.253,44313.566
82,SYM+I,21361.224,103,42928.448,42952.121,43434.870
83,SYM+G4,20776.980,103,41759.959,41783.632,42266.381
84,SYM+I+G4,20755.594,104,41719.189,41743.348,42230.527
85,GTR+F,21838.445,105,43886.890,43911.541,44403.145
86,GTR+F+I,21310.866,106,42833.733,42858.881,43354.904
87,GTR+F+G4,20669.813,106,41551.627,41576.775,42072.799
88,GTR+F+I+G4,20642.510,107,41499.021,41524.672,42025.109
