No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31507.457,109,63232.913,63245.442,63844.712
2,JC+I,30197.863,110,60615.726,60628.492,61233.138
3,JC+G4,29292.901,110,58805.801,58818.567,59423.213
4,JC+I+G4,29272.871,111,58767.743,58780.747,59390.767
5,F81+F,31479.080,112,63182.161,63195.406,63810.798
6,F81+F+I,30169.436,113,60564.871,60578.360,61199.121
7,F81+F+G4,29274.751,113,58775.502,58788.991,59409.751
8,F81+F+I+G4,29253.457,114,58734.913,58748.648,59374.776
9,K2P,30363.820,110,60947.640,60960.405,61565.051
10,K2P+I,28966.128,111,58154.257,58167.261,58777.281
11,K2P+G4,27992.239,111,56206.479,56219.483,56829.503
12,K2P+I+G4,27960.410,112,56144.820,56158.065,56773.457
13,HKY+F,30346.034,113,60918.067,60931.556,61552.317
14,HKY+F+I,28921.106,114,58070.213,58083.948,58710.075
15,HKY+F+G4,27958.602,114,56145.205,56158.940,56785.068
16,HKY+F+I+G4,27925.058,115,56080.115,56094.099,56725.591
17,TNe,30316.932,111,60855.864,60868.868,61478.888
18,TNe+I,28953.054,112,58130.107,58143.353,58758.744
19,TNe+G4,27989.247,112,56202.493,56215.739,56831.130
20,TNe+I+G4,27956.967,113,56139.935,56153.424,56774.185
21,TN+F,30253.631,114,60735.263,60748.998,61375.126
22,TN+F+I,28880.780,115,57991.561,58005.544,58637.036
23,TN+F+G4,27938.473,115,56106.946,56120.930,56752.422
24,TN+F+I+G4,27904.213,116,56040.426,56054.659,56691.514
25,K3P,30355.992,111,60933.984,60946.988,61557.008
26,K3P+I,28956.139,112,58136.278,58149.523,58764.915
27,K3P+G4,27982.141,112,56188.281,56201.527,56816.918
28,K3P+I+G4,27949.738,113,56125.475,56138.964,56759.725
29,K3Pu+F,30337.915,114,60903.830,60917.565,61543.692
30,K3Pu+F+I,28910.545,115,58051.089,58065.073,58696.565
31,K3Pu+F+G4,27948.165,115,56126.329,56140.313,56771.805
32,K3Pu+F+I+G4,27914.067,116,56060.134,56074.368,56711.223
33,TPM2+F,30345.346,114,60918.691,60932.426,61558.554
34,TPM2+F+I,28919.135,115,58068.270,58082.253,58713.746
35,TPM2+F+G4,27954.829,115,56139.658,56153.642,56785.134
36,TPM2+F+I+G4,27920.999,116,56073.998,56088.232,56725.087
37,TPM2u+F,30345.346,114,60918.691,60932.426,61558.554
38,TPM2u+F+I,28919.137,115,58068.273,58082.256,58713.749
39,TPM2u+F+G4,27954.829,115,56139.658,56153.642,56785.134
40,TPM2u+F+I+G4,27920.994,116,56073.987,56088.221,56725.075
41,TPM3+F,30335.940,114,60899.879,60913.614,61539.742
42,TPM3+F+I,28919.359,115,58068.718,58082.701,58714.193
43,TPM3+F+G4,27946.522,115,56123.044,56137.027,56768.519
44,TPM3+F+I+G4,27913.983,116,56059.967,56074.201,56711.055
45,TPM3u+F,30335.939,114,60899.878,60913.613,61539.741
46,TPM3u+F+I,28919.358,115,58068.717,58082.700,58714.192
47,TPM3u+F+G4,27946.522,115,56123.044,56137.027,56768.519
48,TPM3u+F+I+G4,27913.984,116,56059.969,56074.203,56711.057
49,TIMe,30309.080,112,60842.159,60855.405,61470.796
50,TIMe+I,28943.104,113,58112.209,58125.698,58746.459
51,TIMe+G4,27979.111,113,56184.222,56197.711,56818.472
52,TIMe+I+G4,27946.400,114,56120.800,56134.535,56760.663
53,TIM+F,30245.478,115,60720.956,60734.940,61366.432
54,TIM+F+I,28870.278,116,57972.557,57986.791,58623.645
