No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35783.203,107,71780.407,71794.771,72363.378
2,JC+I,35012.514,108,70241.028,70255.670,70829.448
3,JC+G4,34451.271,108,69118.541,69133.183,69706.961
4,JC+I+G4,34377.836,109,68973.671,68988.593,69567.540
5,F81+F,35779.549,110,71779.097,71794.303,72378.414
6,F81+F+I,35006.315,111,70234.629,70250.121,70839.394
7,F81+F+G4,34442.419,111,69106.838,69122.329,69711.603
8,F81+F+I+G4,34368.944,112,68961.887,68977.668,69572.101
9,K2P,34939.175,108,70094.351,70108.992,70682.771
10,K2P+I,34140.676,109,68499.353,68514.275,69093.221
11,K2P+G4,33489.888,109,67197.775,67212.697,67791.644
12,K2P+I+G4,33423.780,110,67067.559,67082.765,67666.876
13,HKY+F,34936.218,111,70094.436,70109.928,70699.201
14,HKY+F+I,34130.334,112,68484.667,68500.448,69094.880
15,HKY+F+G4,33478.797,112,67181.594,67197.375,67791.807
16,HKY+F+I+G4,33411.815,113,67049.630,67065.702,67665.292
17,TNe,34937.741,109,70093.482,70108.404,70687.351
18,TNe+I,34133.991,110,68487.983,68503.188,69087.299
19,TNe+G4,33489.575,110,67199.150,67214.356,67798.467
20,TNe+I+G4,33422.833,111,67067.666,67083.158,67672.431
21,TN+F,34936.071,112,70096.142,70111.923,70706.356
22,TN+F+I,34126.801,113,68479.602,68495.674,69095.263
23,TN+F+G4,33478.762,113,67183.523,67199.596,67799.185
24,TN+F+I+G4,33411.758,114,67051.516,67067.883,67672.626
25,K3P,34937.951,109,70093.903,70108.825,70687.771
26,K3P+I,34139.415,110,68498.830,68514.036,69098.147
27,K3P+G4,33488.313,110,67196.627,67211.832,67795.944
28,K3P+I+G4,33422.236,111,67066.472,67081.964,67671.237
29,K3Pu+F,34934.998,112,70093.996,70109.777,70704.210
30,K3Pu+F+I,34129.087,113,68484.175,68500.247,69099.836
31,K3Pu+F+G4,33477.158,113,67180.316,67196.388,67795.977
32,K3Pu+F+I+G4,33410.214,114,67048.428,67064.795,67669.538
33,TPM2+F,34935.814,112,70095.627,70111.408,70705.841
34,TPM2+F+I,34130.225,113,68486.449,68502.522,69102.111
35,TPM2+F+G4,33476.983,113,67179.967,67196.039,67795.628
36,TPM2+F+I+G4,33410.251,114,67048.501,67064.868,67669.611
37,TPM2u+F,34935.814,112,70095.627,70111.408,70705.841
38,TPM2u+F+I,34130.225,113,68486.449,68502.522,69102.111
39,TPM2u+F+G4,33476.983,113,67179.967,67196.039,67795.629
40,TPM2u+F+I+G4,33410.251,114,67048.502,67064.869,67669.612
41,TPM3+F,34890.900,112,70005.800,70021.580,70616.013
42,TPM3+F+I,34114.473,113,68454.946,68471.018,69070.607
43,TPM3+F+G4,33456.466,113,67138.933,67155.005,67754.595
44,TPM3+F+I+G4,33393.483,114,67014.967,67031.334,67636.077
45,TPM3u+F,34890.900,112,70005.799,70021.580,70616.012
46,TPM3u+F+I,34114.473,113,68454.946,68471.018,69070.607
47,TPM3u+F+G4,33456.467,113,67138.934,67155.006,67754.595
48,TPM3u+F+I+G4,33393.484,114,67014.967,67031.334,67636.077
49,TIMe,34936.528,110,70093.056,70108.261,70692.372
50,TIMe+I,34132.742,111,68487.484,68502.976,69092.249
51,TIMe+G4,33488.026,111,67198.052,67213.544,67802.817
52,TIMe+I+G4,33421.302,112,67066.603,67082.384,67676.816
53,TIM+F,34934.850,113,70095.700,70111.772,70711.362
54,TIM+F+I,34125.563,114,68479.127,68495.494,69100.237
55,TIM+F+G4,33477.121,114,67182.243,67198.610,67803.353
56,TIM+F+I+G4,33410.160,115,67050.320,67066.984,67676.878
57,TIM2e,34937.344,110,70094.689,70109.894,70694.005
58,TIM2e+I,34133.885,111,68489.770,68505.262,69094.535
59,TIM2e+G4,33487.809,111,67197.618,67213.110,67802.383
60,TIM2e+I+G4,33421.311,112,67066.621,67082.402,67676.835
61,TIM2+F,34935.670,113,70097.339,70113.411,70713.001
62,TIM2+F+I,34126.691,114,68481.383,68497.750,69102.493
63,TIM2+F+G4,33476.952,114,67181.904,67198.271,67803.014
64,TIM2+F+I+G4,33410.190,115,67050.380,67067.045,67676.939
65,TIM3e,34884.913,110,69989.826,70005.032,70589.143
66,TIM3e+I,34114.167,111,68450.333,68465.825,69055.099
67,TIM3e+G4,33461.874,111,67145.748,67161.240,67750.513
68,TIM3e+I+G4,33399.659,112,67023.318,67039.098,67633.531
69,TIM3+F,34890.628,113,70007.257,70023.329,70622.918
70,TIM3+F+I,34110.815,114,68449.629,68465.996,69070.740
71,TIM3+F+G4,33456.461,114,67140.922,67157.289,67762.032
72,TIM3+F+I+G4,33393.381,115,67016.763,67033.427,67643.321
73,TVMe,34885.320,111,69992.640,70008.131,70597.405
74,TVMe+I,34119.755,112,68463.510,68479.290,69073.723
75,TVMe+G4,33459.681,112,67143.363,67159.143,67753.576
76,TVMe+I+G4,33398.351,113,67022.702,67038.775,67638.364
77,TVM+F,34889.524,114,70007.048,70023.415,70628.158
78,TVM+F+I,34113.234,115,68456.468,68473.133,69083.027
79,TVM+F+G4,33453.696,115,67137.392,67154.057,67763.951
80,TVM+F+I+G4,33390.917,116,67013.834,67030.799,67645.840
81,SYM,34883.534,112,69991.068,70006.849,70601.282
82,SYM+I,34112.915,113,68451.831,68467.903,69067.492
83,SYM+G4,33459.241,113,67144.483,67160.555,67760.144
84,SYM+I+G4,33397.221,114,67022.441,67038.808,67643.552
85,GTR+F,34889.264,115,70008.528,70025.193,70635.086
86,GTR+F+I,34109.576,116,68451.151,68468.116,69083.158
87,GTR+F+G4,33453.712,116,67139.423,67156.388,67771.430
