No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34450.570,97,69095.140,69107.739,69617.206
2,JC+I,33350.657,98,66897.315,66910.182,67424.763
3,JC+G4,32530.615,98,65257.231,65270.098,65784.679
4,JC+I+G4,32495.415,99,65188.830,65201.969,65721.661
5,F81+F,34480.988,100,69161.976,69175.389,69700.189
6,F81+F+I,33382.809,101,66967.618,66981.308,67511.212
7,F81+F+G4,32579.141,101,65360.282,65373.972,65903.877
8,F81+F+I+G4,32543.125,102,65290.250,65304.221,65839.227
9,K2P,33662.767,98,67521.533,67534.401,68048.981
10,K2P+I,32530.907,99,65259.814,65272.952,65792.644
11,K2P+G4,31648.925,99,63495.849,63508.988,64028.679
12,K2P+I+G4,31611.479,100,63422.958,63436.371,63961.171
13,HKY+F,33723.808,101,67649.617,67663.307,68193.211
14,HKY+F+I,32611.162,102,65426.325,65440.296,65975.302
15,HKY+F+G4,31723.363,102,63650.727,63664.698,64199.704
16,HKY+F+I+G4,31687.562,103,63581.123,63595.377,64135.482
17,TNe,33650.193,99,67498.386,67511.524,68031.216
18,TNe+I,32503.353,100,65206.706,65220.119,65744.918
19,TNe+G4,31643.981,100,63487.961,63501.374,64026.174
20,TNe+I+G4,31605.138,101,63412.276,63425.966,63955.871
21,TN+F,33659.932,102,67523.865,67537.835,68072.841
22,TN+F+I,32525.754,103,65257.508,65271.763,65811.867
23,TN+F+G4,31679.346,103,63564.693,63578.947,64119.051
24,TN+F+I+G4,31640.554,104,63489.109,63503.650,64048.850
25,K3P,33661.539,99,67521.079,67534.218,68053.909
26,K3P+I,32529.777,100,65259.554,65272.967,65797.767
27,K3P+G4,31648.116,100,63496.233,63509.646,64034.445
28,K3P+I+G4,31610.657,101,63423.313,63437.003,63966.908
29,K3Pu+F,33722.333,102,67648.666,67662.637,68197.643
30,K3Pu+F+I,32609.871,103,65425.743,65439.997,65980.101
31,K3Pu+F+G4,31722.372,103,63650.744,63664.999,64205.103
32,K3Pu+F+I+G4,31686.559,104,63581.118,63595.658,64140.858
33,TPM2+F,33719.101,102,67642.202,67656.173,68191.179
34,TPM2+F+I,32607.799,103,65421.597,65435.851,65975.956
35,TPM2+F+G4,31719.474,103,63644.948,63659.202,64199.306
36,TPM2+F+I+G4,31683.956,104,63575.912,63590.453,64135.653
37,TPM2u+F,33719.102,102,67642.203,67656.174,68191.180
38,TPM2u+F+I,32607.799,103,65421.597,65435.851,65975.956
39,TPM2u+F+G4,31719.474,103,63644.948,63659.202,64199.306
40,TPM2u+F+I+G4,31683.957,104,63575.913,63590.454,64135.654
41,TPM3+F,33665.421,102,67534.843,67548.814,68083.820
42,TPM3+F+I,32586.131,103,65378.261,65392.516,65932.620
43,TPM3+F+G4,31692.743,103,63591.486,63605.740,64145.845
44,TPM3+F+I+G4,31658.541,104,63525.083,63539.624,64084.824
45,TPM3u+F,33665.422,102,67534.843,67548.814,68083.820
46,TPM3u+F+I,32586.131,103,65378.261,65392.516,65932.620
47,TPM3u+F+G4,31692.742,103,63591.484,63605.738,64145.843
48,TPM3u+F+I+G4,31658.548,104,63525.096,63539.636,64084.837
49,TIMe,33648.974,100,67497.948,67511.361,68036.160
50,TIMe+I,32502.236,101,65206.472,65220.162,65750.066
51,TIMe+G4,31643.181,101,63488.362,63502.053,64031.957
52,TIMe+I+G4,31604.341,102,63412.682,63426.653,63961.659
53,TIM+F,33658.483,103,67522.966,67537.220,68077.325
54,TIM+F+I,32524.503,104,65257.006,65271.547,65816.747
55,TIM+F+G4,31678.396,104,63564.792,63579.333,64124.533
56,TIM+F+I+G4,31639.599,105,63489.197,63504.027,64054.320
57,TIM2e,33642.869,100,67485.739,67499.152,68023.951
58,TIM2e+I,32498.191,101,65198.382,65212.072,65741.976
59,TIM2e+G4,31636.862,101,63475.724,63489.414,64019.319
60,TIM2e+I+G4,31598.446,102,63400.891,63414.862,63949.868
61,TIM2+F,33655.433,103,67516.866,67531.120,68071.225
62,TIM2+F+I,32522.526,104,65253.052,65267.593,65812.793
63,TIM2+F+G4,31675.239,104,63558.477,63573.018,64118.218
64,TIM2+F+I+G4,31636.709,105,63483.417,63498.248,64048.541
65,TIM3e,33618.817,100,67437.633,67451.046,67975.846
66,TIM3e+I,32492.851,101,65187.702,65201.392,65731.297
67,TIM3e+G4,31631.251,101,63464.502,63478.193,64008.097
68,TIM3e+I+G4,31593.435,102,63390.871,63404.842,63939.848
69,TIM3+F,33600.732,103,67407.464,67421.718,67961.823
70,TIM3+F+I,32501.058,104,65210.117,65224.657,65769.858
71,TIM3+F+G4,31647.583,104,63503.165,63517.706,64062.906
72,TIM3+F+I+G4,31610.403,105,63430.807,63445.637,63995.930
73,TVMe,33623.817,101,67449.635,67463.325,67993.229
74,TVMe+I,32514.718,102,65233.435,65247.406,65782.412
75,TVMe+G4,31628.876,102,63461.752,63475.723,64010.728
76,TVMe+I+G4,31592.904,103,63391.809,63406.063,63946.167
77,TVM+F,33660.126,104,67528.251,67542.792,68087.992
78,TVM+F+I,32582.202,105,65374.404,65389.235,65939.528
79,TVM+F+G4,31688.576,105,63587.151,63601.981,64152.274
80,TVM+F+I+G4,31654.639,106,63521.278,63536.401,64091.783
81,SYM,33610.968,102,67425.937,67439.908,67974.913
82,SYM+I,32487.144,103,65180.288,65194.542,65734.647
83,SYM+G4,31623.868,103,63453.737,63467.991,64008.095
84,SYM+I+G4,31586.483,104,63380.966,63395.507,63940.707
85,GTR+F,33595.659,105,67401.318,67416.148,67966.441
86,GTR+F+I,32497.287,106,65206.575,65221.697,65777.080
87,GTR+F+G4,31643.227,106,63498.455,63513.578,64068.960
88,GTR+F+I+G4,31606.285,107,63426.570,63441.989,64002.458
