No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,92898.378,119,186034.756,186040.573,186811.014
2,JC+I,90262.341,120,180764.683,180770.599,181547.464
3,JC+G4,86938.100,120,174116.201,174122.116,174898.982
4,JC+I+G4,86885.837,121,174013.675,174019.690,174802.979
5,F81+F,93003.458,122,186250.916,186257.032,187046.743
6,F81+F+I,90308.057,123,180862.115,180868.332,181664.465
7,F81+F+G4,86970.393,123,174186.786,174193.004,174989.137
8,F81+F+I+G4,86919.602,124,174087.203,174093.523,174896.077
9,K2P,90507.220,120,181254.440,181260.355,182037.221
10,K2P+I,87805.904,121,175853.809,175859.824,176643.113
11,K2P+G4,84176.564,121,168595.128,168601.143,169384.432
12,K2P+I+G4,84133.637,122,168511.275,168517.391,169307.102
13,HKY+F,90551.664,123,181349.328,181355.545,182151.678
14,HKY+F+I,87720.310,124,175688.621,175694.941,176497.495
15,HKY+F+G4,83986.652,124,168221.305,168227.625,169030.179
16,HKY+F+I+G4,83940.894,125,168131.789,168138.212,168947.186
17,TNe,90432.594,121,181107.188,181113.203,181896.492
18,TNe+I,87759.454,122,175762.908,175769.025,176558.736
19,TNe+G4,84171.425,122,168586.850,168592.967,169382.678
20,TNe+I+G4,84128.787,123,168503.574,168509.792,169305.925
21,TN+F,90324.922,124,180897.844,180904.164,181706.718
22,TN+F+I,87522.628,125,175295.257,175301.680,176110.654
23,TN+F+G4,83902.749,125,168055.498,168061.921,168870.895
24,TN+F+I+G4,83854.517,126,167961.034,167967.561,168782.954
25,K3P,90506.488,121,181254.975,181260.991,182044.279
26,K3P+I,87804.970,122,175853.941,175860.057,176649.768
27,K3P+G4,84172.951,122,168589.901,168596.017,169385.729
28,K3P+I+G4,84130.213,123,168506.426,168512.644,169308.777
29,K3Pu+F,90547.315,124,181342.631,181348.951,182151.505
30,K3Pu+F+I,87714.158,125,175678.316,175684.739,176493.713
31,K3Pu+F+G4,83972.295,125,168194.591,168201.014,169009.988
32,K3Pu+F+I+G4,83926.797,126,168105.594,168112.121,168927.514
33,TPM2+F,90538.742,124,181325.483,181331.804,182134.357
34,TPM2+F+I,87707.925,125,175665.849,175672.272,176481.246
35,TPM2+F+G4,83939.739,125,168129.477,168135.900,168944.874
36,TPM2+F+I+G4,83896.091,126,168044.183,168050.710,168866.103
37,TPM2u+F,90538.742,124,181325.483,181331.803,182134.357
38,TPM2u+F+I,87707.925,125,175665.849,175672.272,176481.246
39,TPM2u+F+G4,83939.739,125,168129.477,168135.900,168944.874
40,TPM2u+F+I+G4,83896.090,126,168044.179,168050.706,168866.099
41,TPM3+F,90534.775,124,181317.550,181323.870,182126.424
42,TPM3+F+I,87720.313,125,175690.625,175697.048,176506.022
43,TPM3+F+G4,83986.575,125,168223.150,168229.574,169038.547
44,TPM3+F+I+G4,83940.888,126,168133.777,168140.304,168955.697
45,TPM3u+F,90534.786,124,181317.571,181323.891,182126.445
46,TPM3u+F+I,87720.313,125,175690.625,175697.049,176506.022
47,TPM3u+F+G4,83986.575,125,168223.149,168229.573,169038.546
48,TPM3u+F+I+G4,83940.886,126,168133.772,168140.299,168955.692
49,TIMe,90431.859,122,181107.718,181113.834,181903.545
50,TIMe+I,87758.501,123,175763.001,175769.219,176565.352
51,TIMe+G4,84167.779,123,168581.558,168587.776,169383.909
52,TIMe+I+G4,84125.372,124,168498.745,168505.065,169307.619
53,TIM+F,90320.400,125,180890.800,180897.224,181706.197
54,TIM+F+I,87516.220,126,175284.440,175290.967,176106.360
55,TIM+F+G4,83887.883,126,168027.765,168034.293,168849.685
56,TIM+F+I+G4,83839.856,127,167933.711,167940.343,168762.154
57,TIM2e,90431.123,122,181106.245,181112.361,181902.073
58,TIM2e+I,87758.251,123,175762.502,175768.719,176564.852
59,TIM2e+G4,84156.860,123,168559.720,168565.937,169362.070
60,TIM2e+I+G4,84115.432,124,168478.863,168485.183,169287.737
61,TIM2+F,90312.392,125,180874.784,180881.207,181690.181
62,TIM2+F+I,87510.584,126,175273.168,175279.696,176095.089
63,TIM2+F+G4,83855.485,126,167962.971,167969.498,168784.891
64,TIM2+F+I+G4,83809.656,127,167873.313,167879.945,168701.756
65,TIM3e,90308.565,122,180861.130,180867.246,181656.957
66,TIM3e+I,87711.161,123,175668.322,175674.539,176470.672
67,TIM3e+G4,84115.145,123,168476.290,168482.508,169278.641
68,TIM3e+I+G4,84075.444,124,168398.889,168405.209,169207.762
69,TIM3+F,90307.827,125,180865.654,180872.077,181681.051
70,TIM3+F+I,87522.616,126,175297.231,175303.759,176119.152
71,TIM3+F+G4,83902.636,126,168057.273,168063.800,168879.193
72,TIM3+F+I+G4,83854.549,127,167963.098,167969.730,168791.541
73,TVMe,90380.812,123,181007.625,181013.842,181809.975
74,TVMe+I,87754.289,124,175756.578,175762.898,176565.452
75,TVMe+G4,84107.282,124,168462.563,168468.883,169271.437
76,TVMe+I+G4,84068.086,125,168386.171,168392.595,169201.568
77,TVM+F,90519.939,126,181291.878,181298.405,182113.798
78,TVM+F+I,87705.450,127,175664.901,175671.533,176493.344
79,TVM+F+G4,83935.623,127,168125.246,168131.878,168953.689
80,TVM+F+I+G4,83892.117,128,168040.234,168046.973,168875.201
81,SYM,90306.169,124,180860.337,180866.657,181669.211
82,SYM+I,87709.156,125,175668.313,175674.736,176483.710
83,SYM+G4,84100.315,125,168450.629,168457.052,169266.026
84,SYM+I+G4,84061.785,126,168375.570,168382.098,169197.490
85,GTR+F,90293.276,127,180840.552,180847.185,181668.996
86,GTR+F+I,87507.932,128,175271.864,175278.602,176106.830
87,GTR+F+G4,83851.214,128,167958.427,167965.166,168793.394
88,GTR+F+I+G4,83805.540,129,167869.079,167875.924,168710.569
