No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,109577.470,119,219392.940,219397.101,220208.236
2,JC+I,107426.610,120,215093.220,215097.452,215915.368
3,JC+G4,104903.735,120,210047.469,210051.701,210869.618
4,JC+I+G4,104765.775,121,209773.549,209777.852,210602.548
5,F81+F,109627.758,122,219499.516,219503.890,220335.366
6,F81+F+I,107420.311,123,215086.622,215091.070,215929.324
7,F81+F+G4,104835.661,123,209917.321,209921.768,210760.023
8,F81+F+I+G4,104695.690,124,209639.379,209643.900,210488.932
9,K2P,106822.593,120,213885.186,213889.418,214707.334
10,K2P+I,104605.382,121,209452.763,209457.066,210281.762
11,K2P+G4,101762.901,121,203767.801,203772.105,204596.801
12,K2P+I+G4,101643.572,122,203531.144,203535.519,204366.995
13,HKY+F,106782.885,123,213811.769,213816.216,214654.471
14,HKY+F+I,104461.856,124,209171.712,209176.232,210021.265
15,HKY+F+G4,101497.277,124,203242.553,203247.074,204092.106
16,HKY+F+I+G4,101372.227,125,202994.454,202999.047,203850.858
17,TNe,106791.793,121,213825.585,213829.888,214654.584
18,TNe+I,104580.986,122,209405.972,209410.347,210241.823
19,TNe+G4,101755.562,122,203755.125,203759.500,204590.975
20,TNe+I+G4,101635.965,123,203517.931,203522.378,204360.632
21,TN+F,106705.459,124,213658.918,213663.438,214508.471
22,TN+F+I,104384.041,125,209018.082,209022.676,209874.487
23,TN+F+G4,101454.876,125,203159.753,203164.347,204016.157
24,TN+F+I+G4,101327.911,126,202907.823,202912.491,203771.078
25,K3P,106821.482,121,213884.963,213889.266,214713.962
26,K3P+I,104604.539,122,209453.079,209457.454,210288.929
27,K3P+G4,101762.853,122,203769.705,203774.080,204605.556
28,K3P+I+G4,101643.534,123,203533.067,203537.515,204375.769
29,K3Pu+F,106782.883,124,213813.767,213818.287,214663.320
30,K3Pu+F+I,104461.729,125,209173.458,209178.052,210029.862
31,K3Pu+F+G4,101493.390,125,203236.780,203241.373,204093.184
