No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53087.763,111,106397.525,106406.789,107056.415
2,JC+I,50904.357,112,102032.713,102042.147,102697.539
3,JC+G4,49249.043,112,98722.086,98731.520,99386.912
4,JC+I+G4,49212.779,113,98651.558,98661.164,99322.319
5,F81+F,52910.543,114,106049.085,106058.865,106725.783
6,F81+F+I,50764.594,115,101759.187,101769.143,102441.821
7,F81+F+G4,49150.014,115,98530.027,98539.982,99212.661
8,F81+F+I+G4,49116.265,116,98464.530,98474.662,99153.100
9,K2P,51304.380,112,102832.759,102842.194,103497.585
10,K2P+I,49045.967,113,98317.935,98327.541,98988.696
11,K2P+G4,47219.327,113,94664.654,94674.261,95335.416
12,K2P+I+G4,47177.294,114,94582.589,94592.369,95259.287
13,HKY+F,51400.010,115,103030.020,103039.975,103712.653
14,HKY+F+I,49132.999,116,98497.998,98508.130,99186.567
15,HKY+F+G4,47312.802,116,94857.604,94867.736,95546.173
16,HKY+F+I+G4,47268.977,117,94771.953,94782.264,95466.459
17,TNe,51269.734,113,102765.467,102775.074,103436.229
18,TNe+I,49033.156,114,98294.313,98304.093,98971.010
19,TNe+G4,47217.624,114,94663.249,94673.029,95339.947
20,TNe+I+G4,47176.475,115,94582.951,94592.906,95265.584
21,TN+F,51084.192,116,102400.384,102410.516,103088.953
22,TN+F+I,48893.321,117,98020.643,98030.953,98715.148
23,TN+F+G4,47121.993,117,94477.987,94488.297,95172.492
24,TN+F+I+G4,47086.476,118,94408.952,94419.443,95109.394
25,K3P,51296.584,113,102819.169,102828.775,103489.931
26,K3P+I,49037.546,114,98303.091,98312.871,98979.789
27,K3P+G4,47206.086,114,94640.171,94649.951,95316.869
28,K3P+I+G4,47163.778,115,94557.555,94567.510,95240.189
29,K3Pu+F,51393.310,116,103018.621,103028.753,103707.190
30,K3Pu+F+I,49125.609,117,98485.217,98495.528,99179.723
31,K3Pu+F+G4,47300.406,117,94834.812,94845.123,95529.318
32,K3Pu+F+I+G4,47256.388,118,94748.775,94759.266,95449.217
33,TPM2+F,51396.189,116,103024.377,103034.509,103712.947
34,TPM2+F+I,49121.058,117,98476.115,98486.426,99170.621
35,TPM2+F+G4,47285.716,117,94805.432,94815.743,95499.938
36,TPM2+F+I+G4,47242.356,118,94720.712,94731.203,95421.153
37,TPM2u+F,51396.184,116,103024.367,103034.499,103712.937
38,TPM2u+F+I,49121.059,117,98476.119,98486.429,99170.624
39,TPM2u+F+G4,47285.716,117,94805.431,94815.742,95499.937
40,TPM2u+F+I+G4,47242.367,118,94720.734,94731.225,95421.176
41,TPM3+F,51394.053,116,103020.106,103030.238,103708.675
42,TPM3+F+I,49131.464,117,98496.927,98507.238,99191.433
43,TPM3+F+G4,47306.073,117,94846.146,94856.457,95540.652
44,TPM3+F+I+G4,47262.389,118,94760.778,94771.268,95461.219
45,TPM3u+F,51394.051,116,103020.101,103030.233,103708.671
46,TPM3u+F+I,49131.463,117,98496.927,98507.237,99191.432
47,TPM3u+F+G4,47306.073,117,94846.146,94856.457,95540.652
48,TPM3u+F+I+G4,47262.390,118,94760.780,94771.271,95461.221
49,TIMe,51261.950,114,102751.901,102761.681,103428.599
50,TIMe+I,49024.755,115,98279.509,98289.465,98962.143
51,TIMe+G4,47204.373,115,94638.747,94648.702,95321.380
52,TIMe+I+G4,47162.949,116,94557.898,94568.030,95246.468
53,TIM+F,51077.473,117,102388.946,102399.256,103083.451
54,TIM+F+I,48885.954,118,98007.909,98018.400,98708.350
55,TIM+F+G4,47109.087,118,94454.175,94464.666,95154.616
56,TIM+F+I+G4,47073.478,119,94384.957,94395.630,95091.334
57,TIM2e,51257.880,114,102743.760,102753.540,103420.458
58,TIM2e+I,49006.294,115,98242.589,98252.544,98925.223
59,TIM2e+G4,47151.602,115,94533.205,94543.160,95215.839
60,TIM2e+I+G4,47111.997,116,94455.994,94466.126,95144.564
61,TIM2+F,51080.435,117,102394.870,102405.181,103089.376
62,TIM2+F+I,48882.033,118,98000.065,98010.556,98700.507
63,TIM2+F+G4,47089.942,118,94415.883,94426.374,95116.325
64,TIM2+F+I+G4,47055.712,119,94349.424,94360.096,95055.801
65,TIM3e,51248.309,114,102724.617,102734.397,103401.315
66,TIM3e+I,49021.002,115,98272.004,98281.959,98954.638
67,TIM3e+G4,47194.336,115,94618.672,94628.627,95301.305
68,TIM3e+I+G4,47153.405,116,94538.809,94548.941,95227.379
69,TIM3+F,51077.851,117,102389.701,102400.012,103084.207
70,TIM3+F+I,48891.745,118,98019.490,98029.981,98719.931
71,TIM3+F+G4,47115.404,118,94466.809,94477.300,95167.250
72,TIM3+F+I+G4,47080.092,119,94398.184,94408.857,95104.562
73,TVMe,51266.934,115,102763.868,102773.823,103446.502
74,TVMe+I,49002.314,116,98236.627,98246.759,98925.197
75,TVMe+G4,47124.922,116,94481.844,94491.976,95170.414
76,TVMe+I+G4,47084.144,117,94402.288,94412.598,95096.793
77,TVM+F,51385.613,118,103007.226,103017.717,103707.668
78,TVM+F+I,49114.696,119,98467.392,98478.064,99173.769
79,TVM+F+G4,47272.093,119,94782.186,94792.858,95488.563
80,TVM+F+I+G4,47228.770,120,94697.540,94708.396,95409.853
81,SYM,51232.118,116,102696.237,102706.369,103384.806
82,SYM+I,48989.661,117,98213.322,98223.632,98907.827
83,SYM+G4,47122.520,117,94479.039,94489.350,95173.545
84,SYM+I+G4,47082.875,118,94401.751,94412.241,95102.192
85,GTR+F,51069.501,119,102377.003,102387.675,103083.380
86,GTR+F+I,48875.623,120,97991.246,98002.102,98703.560
87,GTR+F+G4,47076.319,120,94392.637,94403.493,95104.951
88,GTR+F+I+G4,47042.229,121,94326.458,94337.499,95044.708
