No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23845.056,105,47900.112,47925.669,48412.983
2,JC+I,23617.785,106,47447.570,47473.644,47965.326
3,JC+G4,23317.140,106,46846.281,46872.354,47364.036
4,JC+I+G4,23281.298,107,46776.596,46803.192,47299.236
5,F81+F,23840.571,108,47897.143,47924.267,48424.667
6,F81+F+I,23617.611,109,47453.221,47480.880,47985.630
7,F81+F+G4,23324.532,109,46867.064,46894.723,47399.473
8,F81+F+I+G4,23288.794,110,46797.588,46825.786,47334.881
9,K2P,23455.321,106,47122.641,47148.715,47640.397
10,K2P+I,23222.851,107,46659.701,46686.297,47182.341
11,K2P+G4,22895.500,107,46005.001,46031.597,46527.641
12,K2P+I+G4,22861.355,108,45938.711,45965.835,46466.235
13,HKY+F,23466.768,109,47151.537,47179.195,47683.946
14,HKY+F+I,23237.253,110,46694.507,46722.706,47231.800
15,HKY+F+G4,22920.259,110,46060.517,46088.716,46597.811
16,HKY+F+I+G4,22885.649,111,45993.299,46022.043,46535.477
17,TNe,23454.270,107,47122.539,47149.136,47645.180
18,TNe+I,23222.560,108,46661.121,46688.245,47188.645
19,TNe+G4,22895.457,108,46006.915,46034.039,46534.439
20,TNe+I+G4,22861.345,109,45940.690,45968.349,46473.099
21,TN+F,23448.313,110,47116.626,47144.825,47653.920
22,TN+F+I,23222.926,111,46667.851,46696.596,47210.029
23,TN+F+G4,22904.985,111,46031.970,46060.714,46574.148
24,TN+F+I+G4,22871.441,112,45966.883,45996.179,46513.945
25,K3P,23452.200,107,47118.400,47144.996,47641.040
26,K3P+I,23219.636,108,46655.272,46682.397,47182.797
27,K3P+G4,22891.915,108,45999.829,46026.954,46527.354
28,K3P+I+G4,22857.704,109,45933.408,45961.066,46465.817
29,K3Pu+F,23463.155,110,47146.311,47174.509,47683.604
30,K3Pu+F+I,23233.703,111,46689.407,46718.151,47231.585
31,K3Pu+F+G4,22916.652,111,46055.304,46084.048,46597.482
32,K3Pu+F+I+G4,22881.981,112,45987.963,46017.259,46535.025
33,TPM2+F,23464.977,110,47149.954,47178.152,47687.247
34,TPM2+F+I,23236.514,111,46695.028,46723.773,47237.206
35,TPM2+F+G4,22920.230,111,46062.460,46091.205,46604.638
36,TPM2+F+I+G4,22885.608,112,45995.216,46024.512,46542.278
37,TPM2u+F,23464.975,110,47149.950,47178.148,47687.243
38,TPM2u+F+I,23236.514,111,46695.028,46723.773,47237.206
39,TPM2u+F+G4,22920.230,111,46062.460,46091.205,46604.638
40,TPM2u+F+I+G4,22885.608,112,45995.216,46024.512,46542.278
41,TPM3+F,23429.563,110,47079.127,47107.326,47616.420
42,TPM3+F+I,23205.890,111,46633.779,46662.524,47175.957
43,TPM3+F+G4,22901.227,111,46024.454,46053.198,46566.632
44,TPM3+F+I+G4,22866.678,112,45957.356,45986.652,46504.419
45,TPM3u+F,23429.563,110,47079.127,47107.325,47616.420
46,TPM3u+F+I,23205.890,111,46633.779,46662.524,47175.957
47,TPM3u+F+G4,22901.226,111,46024.453,46053.197,46566.631
48,TPM3u+F+I+G4,22866.677,112,45957.354,45986.650,46504.417
49,TIMe,23451.153,108,47118.306,47145.430,47645.830
50,TIMe+I,23219.346,109,46656.693,46684.352,47189.102
51,TIMe+G4,22891.875,109,46001.749,46029.408,46534.158
52,TIMe+I+G4,22857.694,110,45935.389,45963.587,46472.682
53,TIM+F,23444.711,111,47111.423,47140.167,47653.601
54,TIM+F+I,23219.386,112,46662.772,46692.069,47209.835
55,TIM+F+G4,22901.365,112,46026.729,46056.026,46573.792
56,TIM+F+I+G4,22867.761,113,45961.523,45991.377,46513.470
57,TIM2e,23453.785,108,47123.571,47150.695,47651.095
58,TIM2e+I,23222.486,109,46662.972,46690.630,47195.381
59,TIM2e+G4,22895.253,109,46008.505,46036.164,46540.914
60,TIM2e+I+G4,22861.171,110,45942.342,45970.540,46479.635
61,TIM2+F,23446.511,111,47115.022,47143.766,47657.200
62,TIM2+F+I,23222.198,112,46668.397,46697.693,47215.459
63,TIM2+F+G4,22904.950,112,46033.900,46063.197,46580.963
64,TIM2+F+I+G4,22871.393,113,45968.787,45998.641,46520.734
65,TIM3e,23427.308,108,47070.617,47097.741,47598.141
66,TIM3e+I,23200.791,109,46619.582,46647.241,47151.991
67,TIM3e+G4,22886.199,109,45990.398,46018.057,46522.807
68,TIM3e+I+G4,22852.065,110,45924.129,45952.328,46461.423
69,TIM3+F,23411.816,111,47045.633,47074.377,47587.811
70,TIM3+F+I,23192.000,112,46608.000,46637.297,47155.063
71,TIM3+F+G4,22886.696,112,45997.391,46026.688,46544.454
72,TIM3+F+I+G4,22853.140,113,45932.280,45962.134,46484.227
73,TVMe,23424.903,109,47067.806,47095.464,47600.215
74,TVMe+I,23197.992,110,46615.984,46644.183,47153.278
75,TVMe+G4,22882.741,110,45985.481,46013.680,46522.775
76,TVMe+I+G4,22848.540,111,45919.080,45947.825,46461.258
77,TVM+F,23424.796,112,47073.591,47102.887,47620.654
78,TVM+F+I,23202.106,113,46630.213,46660.067,47182.160
79,TVM+F+G4,22898.055,113,46022.111,46051.965,46574.058
80,TVM+F+I+G4,22863.421,114,45954.841,45985.259,46511.673
81,SYM,23424.018,110,47068.035,47096.234,47605.329
82,SYM+I,23197.761,111,46617.522,46646.267,47159.700
83,SYM+G4,22882.710,111,45987.420,46016.165,46529.598
84,SYM+I+G4,22848.542,112,45921.085,45950.381,46468.147
85,GTR+F,23407.042,113,47040.085,47069.939,47592.032
86,GTR+F+I,23188.229,114,46604.459,46634.876,47161.290
87,GTR+F+G4,22883.494,114,45994.988,46025.406,46551.820
88,GTR+F+I+G4,22849.869,115,45929.739,45960.726,46491.455
