No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54570.469,115,109370.938,109384.359,110020.872
2,JC+I,53108.264,116,106448.528,106462.189,107104.113
3,JC+G4,51958.614,116,104149.228,104162.889,104804.813
4,JC+I+G4,51896.096,117,104026.192,104040.095,104687.429
5,F81+F,54612.085,118,109460.169,109474.317,110127.057
6,F81+F+I,53171.851,119,106581.701,106596.097,107254.241
7,F81+F+G4,52026.162,119,104290.325,104304.720,104962.865
8,F81+F+I+G4,51965.346,120,104170.692,104185.336,104848.883
9,K2P,53161.330,116,106554.661,106568.321,107210.246
10,K2P+I,51660.436,117,103554.872,103568.775,104216.109
11,K2P+G4,50402.683,117,101039.366,101053.269,101700.602
12,K2P+I+G4,50343.409,118,100922.819,100936.967,101589.707
13,HKY+F,53188.889,119,106615.778,106630.173,107288.318
14,HKY+F+I,51713.146,120,103666.293,103680.937,104344.484
15,HKY+F+G4,50467.419,120,101174.837,101189.482,101853.029
16,HKY+F+I+G4,50409.325,121,101060.650,101075.546,101744.493
17,TNe,53160.550,117,106555.100,106569.003,107216.337
18,TNe+I,51658.110,118,103552.220,103566.368,104219.108
19,TNe+G4,50402.615,118,101041.229,101055.377,101708.117
20,TNe+I+G4,50342.933,119,100923.865,100938.261,101596.405
21,TN+F,53177.514,120,106595.028,106609.673,107273.220
22,TN+F+I,51712.148,121,103666.297,103681.193,104350.140
23,TN+F+G4,50461.805,121,101165.611,101180.507,101849.454
24,TN+F+I+G4,50405.504,122,101055.007,101070.157,101744.502
25,K3P,53161.270,117,106556.540,106570.443,107217.777
26,K3P+I,51660.344,118,103556.688,103570.836,104223.577
27,K3P+G4,50402.147,118,101040.294,101054.442,101707.182
28,K3P+I+G4,50342.878,119,100923.756,100938.151,101596.296
29,K3Pu+F,53188.892,120,106617.785,106632.429,107295.976
30,K3Pu+F+I,51712.964,121,103667.927,103682.823,104351.770
31,K3Pu+F+G4,50466.421,121,101174.843,101189.739,101858.686
32,K3Pu+F+I+G4,50408.277,122,101060.555,101075.705,101750.049
33,TPM2+F,53148.460,120,106536.919,106551.564,107215.111
34,TPM2+F+I,51683.055,121,103608.110,103623.006,104291.953
35,TPM2+F+G4,50435.160,121,101112.319,101127.215,101796.162
36,TPM2+F+I+G4,50378.038,122,101000.076,101015.226,101689.571
37,TPM2u+F,53148.460,120,106536.920,106551.564,107215.111
38,TPM2u+F+I,51683.055,121,103608.110,103623.006,104291.953
39,TPM2u+F+G4,50435.159,121,101112.319,101127.215,101796.162
40,TPM2u+F+I+G4,50378.039,122,101000.079,101015.229,101689.573
41,TPM3+F,53116.288,120,106472.577,106487.221,107150.768
42,TPM3+F+I,51684.975,121,103611.951,103626.847,104295.794
43,TPM3+F+G4,50444.145,121,101130.290,101145.186,101814.133
44,TPM3+F+I+G4,50387.570,122,101019.141,101034.291,101708.636
