No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38345.944,115,76921.888,76935.316,77571.767
2,JC+I,36586.563,116,73405.127,73418.794,74060.657
3,JC+G4,35794.964,116,71821.929,71835.596,72477.459
4,JC+I+G4,35741.861,117,71717.721,71731.631,72378.902
5,F81+F,38359.451,118,76954.902,76969.057,77621.734
6,F81+F+I,36595.147,119,73428.294,73442.696,74100.777
7,F81+F+G4,35808.286,119,71854.572,71868.975,72527.056
8,F81+F+I+G4,35754.425,120,71748.849,71763.501,72426.984
9,K2P,37249.638,116,74731.277,74744.944,75386.806
10,K2P+I,35447.802,117,71129.604,71143.514,71790.785
11,K2P+G4,34585.101,117,69404.202,69418.112,70065.383
12,K2P+I+G4,34530.512,118,69297.024,69311.180,69963.857
13,HKY+F,37274.644,119,74787.288,74801.690,75459.771
14,HKY+F+I,35453.434,120,71146.868,71161.520,71825.002
15,HKY+F+G4,34588.205,120,69416.411,69431.062,70094.545
16,HKY+F+I+G4,34532.111,121,69306.222,69321.126,69990.007
17,TNe,37217.923,117,74669.846,74683.757,75331.027
18,TNe+I,35428.450,118,71092.901,71107.056,71759.733
19,TNe+G4,34568.350,118,69372.699,69386.854,70039.531
20,TNe+I+G4,34515.344,119,69268.688,69283.090,69941.171
21,TN+F,37203.908,120,74647.817,74662.468,75325.951
22,TN+F+I,35399.097,121,71040.194,71055.098,71723.980
23,TN+F+G4,34535.782,121,69313.563,69328.467,69997.349
24,TN+F+I+G4,34482.517,122,69209.034,69224.192,69898.471
25,K3P,37223.140,117,74680.279,74694.190,75341.460
26,K3P+I,35420.409,118,71076.818,71090.973,71743.650
27,K3P+G4,34560.401,118,69356.803,69370.958,70023.635
28,K3P+I+G4,34505.901,119,69249.802,69264.204,69922.285
29,K3Pu+F,37247.860,120,74735.720,74750.372,75413.854
30,K3Pu+F+I,35425.992,121,71093.983,71108.887,71777.769
31,K3Pu+F+G4,34564.248,121,69370.497,69385.401,70054.283
32,K3Pu+F+I+G4,34508.186,122,69260.372,69275.529,69949.809
33,TPM2+F,37245.937,120,74731.874,74746.526,75410.009
34,TPM2+F+I,35437.492,121,71116.985,71131.888,71800.770
35,TPM2+F+G4,34582.922,121,69407.844,69422.748,70091.630
36,TPM2+F+I+G4,34526.443,122,69296.887,69312.044,69986.323
37,TPM2u+F,37245.936,120,74731.872,74746.524,75410.007
38,TPM2u+F+I,35437.492,121,71116.984,71131.887,71800.769
39,TPM2u+F+G4,34582.922,121,69407.844,69422.748,70091.630
40,TPM2u+F+I+G4,34526.441,122,69296.881,69312.039,69986.318
41,TPM3+F,37226.382,120,74692.763,74707.415,75370.898
42,TPM3+F+I,35442.100,121,71126.201,71141.105,71809.987
43,TPM3+F+G4,34576.067,121,69394.134,69409.037,70077.919
44,TPM3+F+I+G4,34521.526,122,69287.053,69302.210,69976.489
45,TPM3u+F,37226.382,120,74692.764,74707.416,75370.898
46,TPM3u+F+I,35442.102,121,71126.203,71141.107,71809.989
47,TPM3u+F+G4,34576.067,121,69394.134,69409.037,70077.919
48,TPM3u+F+I+G4,34521.529,122,69287.058,69302.215,69976.494
49,TIMe,37191.449,118,74618.898,74633.053,75285.730
50,TIMe+I,35401.068,119,71040.136,71054.538,71712.619
51,TIMe+G4,34543.621,119,69325.241,69339.644,69997.725
