No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20463.918,109,41145.836,41175.999,41669.901
2,JC+I,20375.072,110,40970.143,41000.899,41499.016
3,JC+G4,19930.717,110,40081.434,40112.189,40610.307
4,JC+I+G4,19928.815,111,40079.629,40110.984,40613.310
5,F81+F,20502.688,112,41229.376,41261.335,41767.865
6,F81+F+I,20408.414,113,41042.828,41075.399,41586.125
7,F81+F+G4,19949.577,113,40125.154,40157.725,40668.451
8,F81+F+I+G4,19947.237,114,40122.475,40155.665,40670.580
9,K2P,20073.573,110,40367.146,40397.902,40896.019
10,K2P+I,19981.262,111,40184.525,40215.879,40718.206
11,K2P+G4,19505.467,111,39232.934,39264.288,39766.615
12,K2P+I+G4,19503.575,112,39231.150,39263.110,39769.639
13,HKY+F,20103.873,113,40433.747,40466.318,40977.043
14,HKY+F+I,20001.527,114,40231.053,40264.243,40779.158
15,HKY+F+G4,19501.220,114,39230.441,39263.631,39778.545
16,HKY+F+I+G4,19498.477,115,39226.955,39260.770,39779.867
17,TNe,20072.714,111,40367.427,40398.781,40901.108
18,TNe+I,19980.815,112,40185.630,40217.589,40724.118
19,TNe+G4,19504.401,112,39232.802,39264.762,39771.291
20,TNe+I+G4,19502.538,113,39231.076,39263.647,39774.373
21,TN+F,20100.134,114,40428.268,40461.458,40976.373
22,TN+F+I,19999.296,115,40228.591,40262.406,40781.504
23,TN+F+G4,19497.224,115,39224.449,39258.264,39777.361
24,TN+F+I+G4,19494.741,116,39221.481,39255.928,39779.201
25,K3P,20065.146,111,40352.293,40383.647,40885.974
26,K3P+I,19972.801,112,40169.601,40201.561,40708.090
27,K3P+G4,19497.772,112,39219.544,39251.504,39758.033
28,K3P+I+G4,19495.840,113,39217.680,39250.251,39760.976
29,K3Pu+F,20097.154,114,40422.308,40455.498,40970.413
30,K3Pu+F+I,19994.891,115,40219.783,40253.598,40772.695
31,K3Pu+F+G4,19496.701,115,39223.401,39257.216,39776.314
32,K3Pu+F+I+G4,19493.937,116,39219.874,39254.321,39777.595
33,TPM2+F,20099.758,114,40427.515,40460.705,40975.620
34,TPM2+F+I,19996.534,115,40223.068,40256.883,40775.981
35,TPM2+F+G4,19501.183,115,39232.366,39266.181,39785.279
36,TPM2+F+I+G4,19498.464,116,39228.929,39263.376,39786.649
37,TPM2u+F,20099.758,114,40427.517,40460.706,40975.621
38,TPM2u+F+I,19996.536,115,40223.073,40256.888,40775.985
39,TPM2u+F+G4,19501.183,115,39232.366,39266.181,39785.279
40,TPM2u+F+I+G4,19498.463,116,39228.926,39263.373,39786.646
41,TPM3+F,20100.514,114,40429.027,40462.217,40977.132
42,TPM3+F+I,20000.593,115,40231.185,40265.000,40784.098
43,TPM3+F+G4,19501.204,115,39232.408,39266.223,39785.321
44,TPM3+F+I+G4,19498.423,116,39228.846,39263.293,39786.567
45,TPM3u+F,20100.514,114,40429.027,40462.217,40977.132
46,TPM3u+F+I,20000.593,115,40231.185,40265.000,40784.098
47,TPM3u+F+G4,19501.204,115,39232.408,39266.223,39785.321
