No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49267.645,107,98749.291,98759.348,99368.363
2,JC+I,48597.610,108,97411.221,97421.471,98036.079
3,JC+G4,47803.830,108,95823.660,95833.910,96448.518
4,JC+I+G4,47759.184,109,95736.369,95746.813,96367.012
5,F81+F,49294.509,110,98809.018,98819.658,99445.447
6,F81+F+I,48592.485,111,97406.969,97417.808,98049.184
7,F81+F+G4,47784.352,111,95790.704,95801.543,96432.919
8,F81+F+I+G4,47737.516,112,95699.032,95710.070,96347.032
9,K2P,47811.720,108,95839.441,95849.691,96464.299
10,K2P+I,47096.151,109,94410.302,94420.747,95040.946
11,K2P+G4,46163.807,109,92545.614,92556.059,93176.258
12,K2P+I+G4,46121.505,110,92463.011,92473.651,93099.440
13,HKY+F,47814.769,111,95851.537,95862.376,96493.752
14,HKY+F+I,47041.021,112,94306.042,94317.081,94954.043
15,HKY+F+G4,46064.492,112,92352.983,92364.022,93000.984
16,HKY+F+I+G4,46017.951,113,92261.902,92273.143,92915.689
17,TNe,47810.693,109,95839.387,95849.831,96470.030
18,TNe+I,47095.091,110,94410.182,94420.822,95046.611
19,TNe+G4,46161.970,110,92543.940,92554.581,93180.370
20,TNe+I+G4,46120.809,111,92463.618,92474.457,93105.833
21,TN+F,47814.767,112,95853.534,95864.573,96501.535
22,TN+F+I,47033.755,113,94293.510,94304.750,94947.296
23,TN+F+G4,46064.339,113,92354.678,92365.919,93008.464
24,TN+F+I+G4,46016.892,114,92261.784,92273.228,92921.356
25,K3P,47811.588,109,95841.176,95851.620,96471.820
26,K3P+I,47096.072,110,94412.144,94422.785,95048.573
27,K3P+G4,46163.673,110,92547.346,92557.987,93183.776
28,K3P+I+G4,46121.377,111,92464.754,92475.593,93106.969
29,K3Pu+F,47814.443,112,95852.886,95863.925,96500.887
30,K3Pu+F+I,47040.575,113,94307.150,94318.390,94960.936
31,K3Pu+F+G4,46063.449,113,92352.899,92364.140,93006.685
32,K3Pu+F+I+G4,46016.919,114,92261.839,92273.284,92921.411
33,TPM2+F,47814.760,112,95853.520,95864.559,96501.521
34,TPM2+F+I,47041.011,113,94308.022,94319.263,94961.809
35,TPM2+F+G4,46060.220,113,92346.439,92357.680,93000.226
36,TPM2+F+I+G4,46014.019,114,92256.038,92267.483,92915.610
37,TPM2u+F,47814.760,112,95853.520,95864.559,96501.521
38,TPM2u+F+I,47041.011,113,94308.022,94319.263,94961.809
39,TPM2u+F+G4,46060.219,113,92346.438,92357.679,93000.225
40,TPM2u+F+I+G4,46014.018,114,92256.037,92267.482,92915.609
41,TPM3+F,47759.115,112,95742.231,95753.270,96390.232
42,TPM3+F+I,47020.480,113,94266.961,94278.202,94920.747
43,TPM3+F+G4,46048.026,113,92322.053,92333.293,92975.839
44,TPM3+F+I+G4,46003.975,114,92235.950,92247.395,92895.522
45,TPM3u+F,47759.116,112,95742.232,95753.271,96390.233
46,TPM3u+F+I,47020.480,113,94266.961,94278.202,94920.747
47,TPM3u+F+G4,46048.027,113,92322.054,92333.294,92975.840
48,TPM3u+F+I+G4,46003.976,114,92235.951,92247.396,92895.523
49,TIMe,47810.561,110,95841.122,95851.763,96477.551
50,TIMe+I,47095.018,111,94412.037,94422.875,95054.252
51,TIMe+G4,46161.828,111,92545.656,92556.495,93187.871
52,TIMe+I+G4,46120.682,112,92465.363,92476.402,93113.364
53,TIM+F,47814.441,113,95854.883,95866.124,96508.669
54,TIM+F+I,47033.297,114,94294.594,94306.039,94954.166
55,TIM+F+G4,46063.298,114,92354.596,92366.041,93014.169
56,TIM+F+I+G4,46015.863,115,92261.725,92273.376,92927.083
57,TIM2e,47809.844,110,95839.687,95850.328,96476.117
58,TIM2e+I,47094.704,111,94411.408,94422.246,95053.623
59,TIM2e+G4,46160.778,111,92543.556,92554.395,93185.771
60,TIM2e+I+G4,46119.742,112,92463.485,92474.524,93111.486
61,TIM2+F,47814.760,113,95855.519,95866.760,96509.306
62,TIM2+F+I,47033.744,114,94295.489,94306.934,94955.061
63,TIM2+F+G4,46060.069,114,92348.138,92359.582,93007.710
64,TIM2+F+I+G4,46012.967,115,92255.935,92267.586,92921.293
65,TIM3e,47689.506,110,95599.012,95609.652,96235.441
66,TIM3e+I,47029.197,111,94280.393,94291.232,94922.608
67,TIM3e+G4,46096.157,111,92414.313,92425.152,93056.528
68,TIM3e+I+G4,46059.506,112,92343.011,92354.050,92991.012
69,TIM3+F,47759.098,113,95744.196,95755.436,96397.982
70,TIM3+F+I,47012.903,114,94253.805,94265.250,94913.378
71,TIM3+F+G4,46047.852,114,92323.705,92335.150,92983.277
72,TIM3+F+I+G4,46002.902,115,92235.804,92247.454,92901.162
73,TVMe,47688.225,111,95598.450,95609.288,96240.665
74,TVMe+I,47028.897,112,94281.793,94292.832,94929.794
75,TVMe+G4,46096.252,112,92416.504,92427.543,93064.505
76,TVMe+I+G4,46058.839,113,92343.678,92354.919,92997.465
77,TVM+F,47758.134,114,95744.268,95755.713,96403.841
