No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,85608.436,111,171438.872,171442.287,172205.707
2,JC+I,84413.685,112,169051.371,169054.847,169825.114
3,JC+G4,83275.260,112,166774.521,166777.997,167548.264
4,JC+I+G4,83265.455,113,166756.909,166760.448,167537.561
5,F81+F,85602.393,114,171432.786,171436.388,172220.346
6,F81+F+I,84381.212,115,168992.425,168996.091,169786.894
7,F81+F+G4,83237.315,115,166704.631,166708.296,167499.099
8,F81+F+I+G4,83226.450,116,166684.900,166688.630,167486.277
9,K2P,82965.822,112,166155.644,166159.121,166929.388
10,K2P+I,81691.838,113,163609.675,163613.214,164390.327
11,K2P+G4,80401.285,113,161028.570,161032.109,161809.222
12,K2P+I+G4,80391.746,114,161011.493,161015.095,161799.053
13,HKY+F,82888.034,115,166006.068,166009.734,166800.537
14,HKY+F+I,81561.965,116,163355.931,163359.661,164157.308
15,HKY+F+G4,80262.398,116,160756.797,160760.527,161558.174
16,HKY+F+I+G4,80250.256,117,160734.511,160738.306,161542.797
17,TNe,82946.089,113,166118.178,166121.717,166898.830
18,TNe+I,81683.419,114,163594.837,163598.439,164382.398
19,TNe+G4,80396.869,114,161021.739,161025.341,161809.299
20,TNe+I+G4,80387.445,115,161004.889,161008.555,161799.358
21,TN+F,82852.784,116,165937.567,165941.297,166738.944
22,TN+F+I,81538.859,117,163311.719,163315.514,164120.004
23,TN+F+G4,80248.281,117,160730.563,160734.358,161538.848
24,TN+F+I+G4,80236.066,118,160708.131,160711.992,161523.325
25,K3P,82965.011,113,166156.023,166159.562,166936.675
26,K3P+I,81691.192,114,163610.384,163613.986,164397.945
27,K3P+G4,80400.245,114,161028.490,161032.092,161816.050
28,K3P+I+G4,80390.630,115,161011.260,161014.925,161805.728
29,K3Pu+F,82887.569,116,166007.138,166010.868,166808.515
30,K3Pu+F+I,81561.585,117,163357.170,163360.965,164165.455
31,K3Pu+F+G4,80261.641,117,160757.281,160761.076,161565.567
32,K3Pu+F+I+G4,80249.523,118,160735.046,160738.906,161550.240
33,TPM2+F,82866.927,116,165965.855,165969.585,166767.232
34,TPM2+F+I,81532.355,117,163298.709,163302.504,164106.995
35,TPM2+F+G4,80218.904,117,160671.807,160675.602,161480.093
36,TPM2+F+I+G4,80206.693,118,160649.386,160653.246,161464.580
37,TPM2u+F,82866.929,116,165965.859,165969.589,166767.236
38,TPM2u+F+I,81532.355,117,163298.709,163302.504,164106.995
39,TPM2u+F+G4,80218.903,117,160671.806,160675.601,161480.092
40,TPM2u+F+I+G4,80206.692,118,160649.383,160653.244,161464.577
41,TPM3+F,82884.868,116,166001.736,166005.466,166803.113
42,TPM3+F+I,81561.779,117,163357.559,163361.354,164165.845
43,TPM3+F+G4,80261.607,117,160757.214,160761.009,161565.500
44,TPM3+F+I+G4,80249.202,118,160734.405,160738.265,161549.599
45,TPM3u+F,82884.870,116,166001.741,166005.471,166803.118
46,TPM3u+F+I,81561.778,117,163357.555,163361.350,164165.841
47,TPM3u+F+G4,80261.609,117,160757.217,160761.012,161565.503
48,TPM3u+F+I+G4,80249.201,118,160734.403,160738.263,161549.597
49,TIMe,82945.296,114,166118.592,166122.195,166906.153
50,TIMe+I,81682.777,115,163595.554,163599.220,164390.023
51,TIMe+G4,80395.872,115,161021.744,161025.410,161816.213
52,TIMe+I+G4,80386.411,116,161004.822,161008.552,161806.199
53,TIM+F,82852.348,117,165938.695,165942.490,166746.981
54,TIM+F+I,81538.488,118,163312.975,163316.835,164128.169
55,TIM+F+G4,80247.487,118,160730.975,160734.835,161546.169
56,TIM+F+I+G4,80235.307,119,160708.614,160712.540,161530.717
57,TIM2e,82914.904,114,166057.808,166061.410,166845.368
58,TIM2e+I,81641.958,115,163513.916,163517.582,164308.385
59,TIM2e+G4,80333.085,115,160896.170,160899.835,161690.638
60,TIM2e+I+G4,80323.551,116,160879.103,160882.833,161680.480
61,TIM2+F,82832.182,117,165898.363,165902.158,166706.649
62,TIM2+F+I,81509.923,118,163255.845,163259.706,164071.039
63,TIM2+F+G4,80204.238,118,160644.476,160648.337,161459.670
64,TIM2+F+I+G4,80192.014,119,160622.028,160625.954,161444.130
65,TIM3e,82915.638,114,166059.277,166062.879,166846.837
66,TIM3e+I,81673.006,115,163576.012,163579.678,164370.481
67,TIM3e+G4,80383.017,115,160996.035,160999.700,161790.503
68,TIM3e+I+G4,80374.441,116,160980.883,160984.613,161782.260
69,TIM3+F,82849.789,117,165933.577,165937.372,166741.863
70,TIM3+F+I,81538.615,118,163313.231,163317.091,164128.425
71,TIM3+F+G4,80247.433,118,160730.867,160734.727,161546.061
72,TIM3+F+I+G4,80234.984,119,160707.968,160711.895,161530.071
73,TVMe,82903.319,115,166036.638,166040.304,166831.107
74,TVMe+I,81639.354,116,163510.709,163514.439,164312.086
75,TVMe+G4,80324.496,116,160880.993,160884.723,161682.370
76,TVMe+I+G4,80315.604,117,160865.209,160869.003,161673.494
77,TVM+F,82863.747,118,165963.494,165967.354,166778.688
78,TVM+F+I,81531.938,119,163301.875,163305.802,164123.978
79,TVM+F+G4,80217.894,119,160673.788,160677.715,161495.891
80,TVM+F+I+G4,80205.455,120,160650.911,160654.904,161479.922
81,SYM,82884.625,116,166001.249,166004.979,166802.627
82,SYM+I,81631.750,117,163497.500,163501.295,164305.786
83,SYM+G4,80319.708,117,160873.415,160877.210,161681.701
84,SYM+I+G4,80311.100,118,160858.201,160862.061,161673.395
85,GTR+F,82829.161,119,165896.323,165900.249,166718.425
86,GTR+F+I,81509.403,120,163258.806,163262.799,164087.817
87,GTR+F+G4,80203.141,120,160646.283,160650.276,161475.294
88,GTR+F+I+G4,80190.660,121,160623.321,160627.381,161459.240
