No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42832.907,115,85895.814,85912.303,86523.505
2,JC+I,42350.690,116,84933.381,84950.167,85566.530
3,JC+G4,41691.495,116,83614.990,83631.777,84248.140
4,JC+I+G4,41652.111,117,83538.221,83555.308,84176.829
5,F81+F,42769.823,118,85775.645,85793.035,86419.711
6,F81+F+I,42284.624,119,84807.249,84824.944,85456.773
7,F81+F+G4,41642.892,119,83523.784,83541.479,84173.308
8,F81+F+I+G4,41601.803,120,83443.607,83461.610,84098.589
9,K2P,41814.492,116,83860.984,83877.771,84494.134
10,K2P+I,41316.720,117,82867.441,82884.527,83506.049
11,K2P+G4,40604.201,117,81442.401,81459.488,82081.009
12,K2P+I+G4,40566.338,118,81368.676,81386.066,82012.742
13,HKY+F,41704.926,119,83647.852,83665.547,84297.376
14,HKY+F+I,41203.899,120,82647.798,82665.802,83302.781
15,HKY+F+G4,40513.285,120,81266.570,81284.574,81921.553
16,HKY+F+I+G4,40473.125,121,81188.250,81206.566,81848.691
17,TNe,41810.868,117,83855.736,83872.822,84494.343
18,TNe+I,41309.234,118,82854.468,82871.858,83498.534
19,TNe+G4,40603.669,118,81443.338,81460.727,82087.403
20,TNe+I+G4,40565.089,119,81368.178,81385.873,82017.702
21,TN+F,41701.806,120,83643.611,83661.615,84298.593
22,TN+F+I,41196.697,121,82635.394,82653.709,83295.834
23,TN+F+G4,40512.724,121,81267.448,81285.764,81927.889
24,TN+F+I+G4,40471.764,122,81187.528,81206.158,81853.427
25,K3P,41812.039,117,83858.078,83875.164,84496.685
26,K3P+I,41314.074,118,82864.148,82881.537,83508.214
27,K3P+G4,40599.795,118,81435.590,81452.979,82079.656
28,K3P+I+G4,40562.026,119,81362.052,81379.747,82011.576
29,K3Pu+F,41704.218,120,83648.435,83666.439,84303.418
30,K3Pu+F+I,41203.203,121,82648.406,82666.721,83308.847
31,K3Pu+F+G4,40511.243,121,81264.486,81282.801,81924.927
32,K3Pu+F+I+G4,40471.229,122,81186.459,81205.088,81852.358
33,TPM2+F,41704.713,120,83649.425,83667.429,84304.407
34,TPM2+F+I,41203.837,121,82649.673,82667.988,83310.114
35,TPM2+F+G4,40513.255,121,81268.511,81286.826,81928.951
36,TPM2+F+I+G4,40473.104,122,81190.208,81208.838,81856.107
37,TPM2u+F,41704.713,120,83649.426,83667.430,84304.409
38,TPM2u+F+I,41203.837,121,82649.673,82667.988,83310.114
39,TPM2u+F+G4,40513.256,121,81268.511,81286.826,81928.952
40,TPM2u+F+I+G4,40473.104,122,81190.208,81208.837,81856.107
41,TPM3+F,41704.795,120,83649.590,83667.593,84304.572
42,TPM3+F+I,41203.891,121,82649.781,82668.096,83310.222
43,TPM3+F+G4,40511.978,121,81265.956,81284.271,81926.396
44,TPM3+F+I+G4,40472.222,122,81188.444,81207.073,81854.342
45,TPM3u+F,41704.795,120,83649.591,83667.594,84304.573
46,TPM3u+F+I,41203.891,121,82649.781,82668.096,83310.222
47,TPM3u+F+G4,40511.978,121,81265.956,81284.271,81926.396
48,TPM3u+F+I+G4,40472.222,122,81188.444,81207.073,81854.342
49,TIMe,41808.412,118,83852.824,83870.213,84496.890
50,TIMe+I,41306.584,119,82851.168,82868.863,83500.692
51,TIMe+G4,40599.261,119,81436.522,81454.217,82086.046
52,TIMe+I+G4,40560.770,120,81361.540,81379.544,82016.522
53,TIM+F,41701.093,121,83644.187,83662.502,84304.627
54,TIM+F+I,41195.992,122,82635.985,82654.614,83301.883
55,TIM+F+G4,40510.680,122,81265.361,81283.990,81931.260
56,TIM+F+I+G4,40469.860,123,81185.721,81204.667,81857.078
57,TIM2e,41800.279,118,83836.558,83853.948,84480.624
58,TIM2e+I,41298.220,119,82834.439,82852.135,83483.964
59,TIM2e+G4,40579.470,119,81396.940,81414.636,82046.465
60,TIM2e+I+G4,40541.826,120,81323.652,81341.656,81978.634
61,TIM2+F,41701.596,121,83645.192,83663.507,84305.632
62,TIM2+F+I,41196.636,122,82637.272,82655.901,83303.171
63,TIM2+F+G4,40512.686,122,81269.371,81288.001,81935.270
64,TIM2+F+I+G4,40471.734,123,81189.467,81208.414,81860.824
65,TIM3e,41805.779,118,83847.558,83864.947,84491.624
66,TIM3e+I,41306.054,119,82850.109,82867.804,83499.633
67,TIM3e+G4,40592.007,119,81422.013,81439.708,82071.537
68,TIM3e+I+G4,40554.682,120,81349.364,81367.368,82004.346
69,TIM3+F,41701.669,121,83645.339,83663.654,84305.779
70,TIM3+F+I,41196.697,122,82637.395,82656.024,83303.293
71,TIM3+F+G4,40511.422,122,81266.845,81285.474,81932.744
72,TIM3+F+I+G4,40470.871,123,81187.743,81206.689,81859.100
73,TVMe,41797.823,119,83833.646,83851.341,84483.170
74,TVMe+I,41301.378,120,82842.757,82860.760,83497.739
75,TVMe+G4,40566.427,120,81372.854,81390.858,82027.836
76,TVMe+I+G4,40530.756,121,81303.511,81321.826,81963.952
77,TVM+F,41703.864,122,83651.729,83670.358,84317.627
78,TVM+F+I,41203.025,123,82652.051,82670.998,83323.408
79,TVM+F+G4,40510.367,123,81266.735,81285.682,81938.092
80,TVM+F+I+G4,40470.693,124,81189.387,81208.653,81866.202
81,SYM,41794.059,120,83828.118,83846.122,84483.100
82,SYM+I,41293.688,121,82829.377,82847.692,83489.817
83,SYM+G4,40565.862,121,81373.724,81392.039,82034.165
84,SYM+I+G4,40529.474,122,81302.948,81321.578,81968.847
85,GTR+F,41700.739,123,83647.478,83666.424,84318.835
86,GTR+F+I,41195.821,124,82639.643,82658.910,83316.458
87,GTR+F+G4,40509.799,124,81267.599,81286.866,81944.414
88,GTR+F+I+G4,40469.315,125,81188.630,81208.220,81870.903
