No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49282.271,119,98802.542,98816.542,99478.207
2,JC+I,47193.678,120,94627.355,94641.597,95308.699
3,JC+G4,45069.243,120,90378.485,90392.728,91059.829
4,JC+I+G4,45032.456,121,90306.913,90321.399,90993.934
5,F81+F,49331.554,122,98907.109,98921.842,99599.808
6,F81+F+I,47237.402,123,94720.803,94735.786,95419.181
7,F81+F+G4,45136.515,123,90519.030,90534.012,91217.407
8,F81+F+I+G4,45097.887,124,90443.773,90459.007,91147.828
9,K2P,47966.087,120,96172.175,96186.417,96853.518
10,K2P+I,45833.139,121,91908.278,91922.765,92595.299
11,K2P+G4,43545.821,121,87333.642,87348.129,88020.664
12,K2P+I+G4,43496.482,122,87236.964,87251.698,87929.664
13,HKY+F,48028.675,123,96303.351,96318.333,97001.728
14,HKY+F+I,45885.273,124,92018.547,92033.780,92722.602
15,HKY+F+G4,43581.455,124,87410.910,87426.143,88114.965
16,HKY+F+I+G4,43532.414,125,87314.828,87330.315,88024.561
17,TNe,47866.771,121,95975.541,95990.028,96662.563
18,TNe+I,45728.528,122,91701.055,91715.789,92393.755
19,TNe+G4,43524.612,122,87293.224,87307.957,87985.923
20,TNe+I+G4,43470.066,123,87186.131,87201.113,87884.508
21,TN+F,47866.834,124,95981.667,95996.901,96685.722
22,TN+F+I,45713.379,125,91676.758,91692.245,92386.491
23,TN+F+G4,43524.101,125,87298.202,87313.689,88007.935
24,TN+F+I+G4,43466.594,126,87185.189,87200.931,87900.599
25,K3P,47965.833,121,96173.665,96188.152,96860.687
26,K3P+I,45832.812,122,91909.624,91924.358,92602.323
27,K3P+G4,43542.956,122,87329.912,87344.646,88022.611
28,K3P+I+G4,43493.905,123,87233.810,87248.793,87932.187
29,K3Pu+F,48028.268,124,96304.536,96319.770,97008.591
30,K3Pu+F+I,45884.690,125,92019.380,92034.867,92729.113
31,K3Pu+F+G4,43577.770,125,87405.541,87421.028,88115.274
32,K3Pu+F+I+G4,43529.074,126,87310.148,87325.891,88025.559
33,TPM2+F,47994.369,124,96236.738,96251.972,96940.794
34,TPM2+F+I,45861.741,125,91973.483,91988.969,92683.216
35,TPM2+F+G4,43537.319,125,87324.638,87340.125,88034.371
36,TPM2+F+I+G4,43489.809,126,87231.617,87247.360,87947.028
37,TPM2u+F,47994.367,124,96236.733,96251.967,96940.788
38,TPM2u+F+I,45861.741,125,91973.483,91988.970,92683.216
39,TPM2u+F+G4,43537.318,125,87324.637,87340.124,88034.370
40,TPM2u+F+I+G4,43489.814,126,87231.627,87247.369,87947.038
41,TPM3+F,47943.074,124,96134.148,96149.382,96838.203
42,TPM3+F+I,45858.436,125,91966.873,91982.359,92676.606
43,TPM3+F+G4,43546.005,125,87342.011,87357.498,88051.744
44,TPM3+F+I+G4,43496.561,126,87245.121,87260.863,87960.532
45,TPM3u+F,47943.073,124,96134.146,96149.380,96838.202
46,TPM3u+F+I,45858.437,125,91966.874,91982.361,92676.607
47,TPM3u+F+G4,43546.005,125,87342.010,87357.497,88051.743
48,TPM3u+F+I+G4,43496.537,126,87245.074,87260.816,87960.484
49,TIMe,47866.452,122,95976.904,95991.637,96669.603
50,TIMe+I,45728.207,123,91702.414,91717.396,92400.791
51,TIMe+G4,43521.636,123,87289.273,87304.255,87987.650
52,TIMe+I+G4,43467.478,124,87182.957,87198.190,87887.012
53,TIM+F,47866.418,125,95982.835,95998.322,96692.568
54,TIM+F+I,45712.763,126,91677.526,91693.269,92392.937
55,TIM+F+G4,43520.230,126,87292.460,87308.202,88007.871
56,TIM+F+I+G4,43463.102,127,87180.203,87196.203,87901.292
57,TIM2e,47841.195,122,95926.389,95941.123,96619.088
58,TIM2e+I,45712.077,123,91670.154,91685.137,92368.532
59,TIM2e+G4,43491.695,123,87229.390,87244.372,87927.767
60,TIM2e+I+G4,43438.662,124,87125.325,87140.558,87829.380
61,TIM2+F,47832.718,125,95915.437,95930.923,96625.170
62,TIM2+F+I,45689.624,126,91631.249,91646.991,92346.659
63,TIM2+F+G4,43478.596,126,87209.192,87224.935,87924.603
64,TIM2+F+I+G4,43422.413,127,87098.827,87114.827,87819.916
65,TIM3e,47762.247,122,95768.494,95783.228,96461.194
66,TIM3e+I,45690.000,123,91625.999,91640.982,92324.377
67,TIM3e+G4,43474.492,123,87194.984,87209.967,87893.361
68,TIM3e+I+G4,43419.644,124,87087.288,87102.521,87791.343
69,TIM3+F,47777.592,125,95805.183,95820.670,96514.916
70,TIM3+F+I,45686.273,126,91624.547,91640.289,92339.958
71,TIM3+F+G4,43486.398,126,87224.795,87240.538,87940.206
72,TIM3+F+I+G4,43429.115,127,87112.230,87128.230,87833.319
73,TVMe,47838.784,123,95923.568,95938.550,96621.945
74,TVMe+I,45778.308,124,91804.615,91819.849,92508.670
75,TVMe+G4,43466.687,124,87181.374,87196.607,87885.429
76,TVMe+I+G4,43418.224,125,87086.449,87101.935,87796.182
77,TVM+F,47908.637,126,96069.274,96085.016,96784.685
78,TVM+F+I,45834.787,127,91923.574,91939.574,92644.663
79,TVM+F+G4,43502.074,127,87258.148,87274.148,87979.236
80,TVM+F+I+G4,43454.316,128,87164.631,87180.891,87891.398
81,SYM,47736.546,124,95721.091,95736.325,96425.146
82,SYM+I,45673.534,125,91597.067,91612.554,92306.800
83,SYM+G4,43442.043,125,87134.086,87149.573,87843.819
84,SYM+I+G4,43388.876,126,87029.751,87045.493,87745.162
85,GTR+F,47743.325,127,95740.649,95756.649,96461.738
86,GTR+F+I,45662.414,128,91580.829,91597.089,92307.595
87,GTR+F+G4,43441.080,128,87138.160,87154.420,87864.927
88,GTR+F+I+G4,43385.343,129,87028.687,87045.209,87761.131
